Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17
0.2560728781799988,0.6088677950362792,2.37771293611303,1.6211690576405156,2.6206700227502076,-0.48317821697575347,1.2336312342253555,-2.9408435439917544,0.9342331839841584,-0.05048322264681371,0.3288508956263523,1.7363171151016195,-2.9376080844085095,1.1643622215647573,1.6147218727745445,2.325223433315294,-2.71397761613622,2.766630460966385,-2.447441877363003,2.2196518221794905,1.5729938233126735
0.14041857506078959,0.3560054020446337,2.535315586919415,-1.3673734991427702,2.2841617530384912,2.1564949452026356,1.7897791449745775,3.125960792070206,-2.242163863422441,1.1782541382950678,0.5941227085608145,0.5382937215128485,2.4908189713796327,-1.4467945182372612,2.731828936420344,0.08574345125653648,0.07058406014879814,3.121989056029351,3.0649983883702117,2.8261521920726365,-0.20818166209093958
0.14228245202771664,0.3762390547087556,2.644311011982449,1.1447867855653566,2.1058334146501725,0.5002377823412796,-0.86710798615553,1.5351754293052444,2.109197451907029,-0.6625471860639518,-0.8335390846670077,0.4983473166455341,-2.0535188824284925,-0.48881179020003707,-0.4295179831658067,0.6390778973274505,0.6107008217143508,-2.656033459725825,0.5854334478611638,2.683543339210231,1.3063322982563523
0.23104354707879704,0.5719233126895871,2.4753918467782765,0.6969549834133715,-3.0770349541992785,-0.6228018640734936,-1.4106750521534774,1.3496377384703564,1.6758821145752991,2.3746386060147158,0.8088172950157553,1.6962260250571397,1.6275301748648108,-1.6452422075839666,-2.4340936060652076,1.8685201407800474,-0.7432165633491388,1.8770407444620547,-0.516453440731683,-1.0953402035503803,1.0449073745037563
0.10857602055236451,0.2816312277749906,2.593862128508977,1.788128413036854,-0.33614780425079305,2.723820507291925,-1.8484567149744224,1.6429513320001146,-0.3163095372033098,-2.92890416027107,-0.782569263957142,2.1950978410738475,2.407321092635196,-1.2619080705763908,2.952693133953197,-0.1446069039396325,1.9992086792630532,-1.1797706797861283,2.65475144770915,1.2694775768881996,-0.4924350625686813
0.20234052421065496,0.5117218196287866,2.5290130171652487,-1.0951594042304156,-1.260922876740485,-2.845935713194952,-2.411519356424508,0.49560187201333283,3.0369568655914723,-1.2834068121178215,-3.0640043608564493,0.35879047717367385,2.3327578827510287,-1.171089386128636,-0.10270141221754203,0.25007906178426165,2.5938425127830946,0.8127819413978576,1.3327293841561696,3.1023138885748462,1.8704612656758135
0.14903659858133206,0.4042958224323643,2.712728459189388,-0.17064815912179032,1.3390134414636492,1.4501334368270777,1.09762922002942,2.3098070378114093,0.36525791417858633,-2.31410186013766,2.322019841804588,2.757591217571983,-1.0141525064149723,-1.572052831901186,1.033225686791245,2.606004966840029,-2.699268900465824,-0.8370303143681026,-2.4757580582965453,2.2162273946442648,-1.5536117744205211
0.16098797506425103,0.37689625160449597,2.341145364764511,-3.0207474009454565,-2.951181423048139,1.7825819181335163,1.1134678353215515,0.15287600454860462,-0.053308414610568455,3.1381589023554985,-2.896547245623234,-2.0393607048395257,2.1579795550850935,-2.279991020184123,-1.1187175495349986,-0.468389666709617,1.4789333870249255,2.160447559516151,-1.165636569056521,-1.4753988538516314,-2.0578602697580424
0.24570119426864456,0.5930648776338642,2.413764733212568,-2.7788440173758846,-0.9416099526253014,0.2257953450530077,-2.474914290176413,-2.5198350056524506,-2.3466354259699433,1.3180833695385257,-0.2702547943062297,0.9760717363878273,0.28849655288619935,0.1475296239887247,1.4012309674671304,-0.10634166049738925,1.6328270125018571,-0.643788575067263,-0.5063989006966647,1.076399688131044,1.188800023074803
0.6566392502343977,1.673866565969985,2.5491418086452673,2.7453434320030983,-1.4661041071260552,1.437952891986039,-1.6645910066564866,-2.0170594216136406,1.5294898068379528,-1.9914607961028057,-2.94150172757057,1.398948910136645,-2.3324013685255176,-1.6966522762378662,-2.400521140340788,2.2785754104863765,-1.0885064951645265,0.6857780734259742,-3.098420382514166,-2.0121028915084382,2.255491076708383
0.08421103193236465,0.2294696530773799,2.724935769243178,-2.8719249640468556,-3.0023697780820244,1.1960086247571313,3.10741564071298,-0.7048425698634113,-1.559758419201443,2.7728396073728128,3.1236913247400198,-1.1275304036052085,-2.3153898594664977,-2.6528722678304293,-0.013374928650448314,-0.879517352351344,-2.7317393654457574,-1.9100242605236324,2.2068838867354374,-1.4777397632279954,2.6754789364340876
0.21073548869355377,0.49413049450388635,2.344790132726237,-0.8058532156893707,2.578175661226421,1.968176303459514,-0.8451929867332368,2.641079400920276,0.39072502083317007,-0.4886848371972454,-1.570304073226887,2.1080623762769015,-1.6788067951257981,-1.2922549981309475,-0.6218659438772169,2.6104486014748876,2.9433753525214126,-2.934684485097554,-2.122410219154416,-0.5414376981339464,0.5562293481617351
0.22113404221163635,0.4856409629881271,2.196138406059364,-0.781993633268272,-0.9677959472996065,0.10487512194711934,-2.159997426299305,2.119775733610618,2.0371134050899666,-2.867435009344155,-1.638081632304341,-0.9116463385643816,-0.5982353632133561,1.2096920510122517,-1.5579628183725482,-1.4824213778559063,-1.8727593150231687,1.5181575306911688,1.8127269426004595,-1.6617456283710574,-0.5955750706611238
0.382193625200843,0.904774506800115,2.3673197226266014,-0.21544549956868897,1.7006721505892681,-0.873867035834901,2.2661259951782062,0.45944500875699035,2.937364716974348,2.8120210760133464,2.9072489872527703,0.41620137294968496,-0.5979813526104958,0.5618900159591917,-2.2656826733218627,-1.7277864502745675,2.0023521807421742,-0.6502165913969811,2.5848280809344004,0.6466851805608438,-2.6574162261531624
0.07483795932472037,0.19849226490372163,2.652293925365706,2.873739311391639,-1.2362860645975484,-2.6087684486471923,-0.43410037830569115,-2.554642043819349,-0.20388377852043416,1.6885141588316905,1.0597418516358559,0.21497081785506378,-1.2709819165154321,-1.2500415309962902,1.8817501981532585,-1.8335773735279073,-3.074599097794849,-0.41586026945615995,-0.8421786496645303,2.74837448030003,-0.7243716130023223
0.5022627261497874,1.1094280712001972,2.2088600516004404,-1.1840929715764716,-1.911056705382321,-1.4714829065017423,-2.056374247618062,-1.058311320166132,-2.3761378190470444,-0.34710759141399583,-2.4489666730460753,0.778218350055639,-2.8887861490973656,0.35765662858389735,1.739781761729878,2.069672483401253,2.23171438295517,2.8129606878898983,-2.1679262109193886,2.4541470252063036,2.1898496762436945
0.05653278300867497,0.13519368283806948,2.3914209710377072,-0.9550664492688714,0.44193626433025557,-1.099354145757427,0.3928649170069809,1.6129295577621496,-3.1358488191260694,-1.0176573742388477,0.8613293673078211,-1.8172266798280337,0.9942967319922973,0.5006923880564127,1.4792365444963576,-2.644738329521295,-2.6676168715057744,-1.082989521565044,-3.049795686122062,0.636041696294058,-0.588660689263039
0.2581165084821575,0.6188303670013492,2.3974846500146514,0.13754352120453284,2.45921767496353,0.5088589118694871,-0.18938763360849453,0.6765700367171679,0.02233568251154283,1.9671525217200196,-1.304950549541699,2.2581672848926537,2.3987542519823695,-1.8346650487881637,-2.715910787728535,-1.9960145226364274,1.575979441915842,-1.731303087168329,-0.3350400580766548,1.529397548688566,2.7413823841309144
0.3564315372446866,0.8654346609583976,2.4280529934260153,2.7411848990602348,0.8724929171960865,2.1443349246612993,1.4182277108078827,1.7881027154691393,0.6409236334144954,1.9621623928422771,-1.5520235842169303,1.6298768479339065,0.37717079545696786,0.22531496649311,-1.518847909635027,-1.6894432797778003,-2.216003189536764,1.0167916042480973,-2.3407190883295583,2.3245385767274307,-0.9012252799845824
0.13704138061471574,0.3596037727927887,2.6240524663407676,2.5981848179830926,-1.947270855198392,0.9671575208829264,0.47791256317922626,-0.3874675879144389,-0.17996351258000143,-1.7103570312628373,2.414331870974146,2.3980028357877456,-0.20220676865496312,0.8499195744391526,-3.122397305325847,-0.9688306221986842,-2.722227766844849,2.130850342289323,-2.3173899671567293,1.910664869571863,-2.13557074320714
0.3298307785605582,0.8332732860641267,2.526366064745939,-1.6925705972063207,-2.3294413336021265,-0.013767765722717318,-0.9411538395958305,-0.21137366970369698,0.9109850986196495,0.36345176790522515,3.140814493921246,-0.6612571727244627,1.3143385380368775,-2.3467084799437847,3.0753558623747184,-2.8138723354245307,1.8088966574501582,0.6395813650335369,0.6959616047341859,2.785018818640606,0.20625219545990392
0.10242679015229411,0.24039837086686733,2.3470263054170597,3.037771389969583,-2.6976984215569253,2.059439433716605,0.8318840693444023,2.45260711521274,1.684856304112004,1.1459776549167309,-0.8280234789633591,-1.6976751410088669,2.5077029315492307,0.7786085438074677,-1.3766535956914265,-1.1340246538392744,-0.6036295867578034,-0.9852209329180095,-1.608375887257963,1.0386234643093424,1.9749051187065705
0.45310137707640086,1.0888274138970664,2.4030547444429216,1.2593686848712844,2.139535142907614,-1.3338745084997077,2.3009343946851324,1.5216414717111135,0.8421414592292624,1.8775030921971938,-0.7924240752476179,2.6624562400987424,-1.5451691431437227,-0.16317532979175642,-0.8953946253326275,-2.8836374610868605,0.7280810849873882,2.249507067782462,1.577392148327493,2.9284022814973554,-3.0605731018746782
0.46743832160315,1.1122034502902656,2.379358727961791,-1.1826058777503263,2.125358459522512,2.8000769924018583,-2.7605742475847275,0.16675978409472414,2.3389382797027745,-0.8806057279103334,2.8681768264989467,1.221007981379632,-2.7598965846971124,0.9217329934819443,-0.0610844221588458,2.1091202822490116,0.922882093460105,1.334552959043334,-0.3468760169624283,-2.125817307355181,2.777176273901369
0.12317569273916969,0.2705426642400344,2.1963965310340994,-0.4987897586642176,2.8293991438859925,-1.8308249114428374,1.8720711493908597,-0.9345176154035779,1.049546268416222,-1.8202010969165399,3.034494451331412,2.6586949474370556,-2.275797944929239,-1.063579661660476,-0.13461592109053067,-1.7007561953813923,-1.1528748681756196,-1.823478156755406,-2.920323673180387,-2.9914610464824225,-1.3672234626497934
0.03150180729731669,0.07381028604636602,2.343049252690119,2.220683458783898,2.301927884797644,-3.0639433815097687,-1.1461627591704302,2.725545529306425,-0.0893304284952956,-1.6550786299508717,-2.2431600226553376,-2.455962827220916,-0.7112303680925884,1.8723114199973834,-2.367501526308306,0.5809747235940925,1.4207562653406418,-0.07245901748277417,1.4712214059654674,-1.1515961035048805,2.4241754876694968
0.03679562997828354,0.10918164492841942,2.9672448873101906,0.6693310638814967,-0.9016909659961558,2.0020474517509523,-3.082174059585318,1.293200005467563,-1.2914562626529025,-2.099714627547592,-2.4421670828196973,0.6852579163130965,0.843792369353181,-1.9737871856158822,2.950978874270823,-2.334219636122602,0.28946491938267105,3.1110476841340065,-3.109393082774603,1.8138881739658084,3.0077810546517956
0.17673881257294802,0.4450776475568285,2.5182790416967693,-1.3036968734706826,-1.518163675497613,1.1728333570342961,2.363619571958716,1.2707276062962993,2.974993084600774,-2.554279168746444,2.797972927280517,-1.333231090906959,-2.249840878904604,0.02947299379797652,-0.6826698961543247,2.47795681945815,-0.07180273816448901,0.5792409874563469,0.057159949514621555,-2.5791773489116934,-1.8028209777746147
0.1412080764932356,0.3803541230749804,2.693572014580914,2.715430370051955,-0.9493782542997575,0.04723983697765366,-0.19719227127468386,-2.0867090440388028,1.5045008115034486,-2.2697817419384876,-0.6673800609672935,-1.7170833566644357,2.406795427661222,-1.129521168054164,0.06884643044118288,-0.9108984406392135,-2.1538720529766673,-1.2854174640083504,-2.7537034315092246,-2.4056162200925613,1.0056479241505105
0.1519572099801933,0.31424980415298964,2.0680150957888093,0.7323106367017824,2.26650067413087,0.8192891963583682,-1.1458180474267954,3.0296964218559808,0.6279778526282667,2.076180335066776,2.0044719106328683,1.6184381368199476,-2.826663924550599,-1.8048522791566946,0.5077157221687663,-0.17164166582096874,2.212192392673722,-1.8362415227871691,-1.473336518319529,-1.210240878080658,1.1464753037895559
0.16625203657411902,0.3849177358300885,2.315266289435698,-1.2245982697852844,-2.620732602971168,1.9632983276507865,0.21311388117180652,2.530062807230812,-2.5793190582943057,-2.2323717695770116,2.71080844626185,1.7420282542198544,-0.38600914268442965,0.19925344047143678,-0.762485002915871,-1.9824839799750906,-2.4114408372381924,2.2013838876212075,-0.7813968505424618,-1.5713045845730564,0.3683959505586265
0.32850493027215927,0.8068843430412477,2.4562320643795554,2.6764392713669842,-1.397648322223254,1.4158832218105797,-2.633586359286249,-0.20248016181552364,0.5362976674826982,-0.21653283112820443,2.339446629445632,-2.5257671263590855,2.3042691231690897,1.215735677928591,1.5999135387894423,2.6777419707234777,-0.04166383835784915,1.5384259884154332,-2.809895417457457,-1.3358091870070494,-0.27163260595472316
0.29257276758031703,0.6856500961088388,2.3435198763692666,-0.7782825264277888,1.9087158505179822,-1.6132790777540682,-0.5416616994732282,-0.9724291572613626,2.7806783238310917,3.005589354675277,1.3114013603781265,2.164348635725565,0.926229623099414,0.6159511313188162,1.3891587500953193,1.433397814206982,1.6939738283141113,0.895038334893794,-2.1208390483477464,-0.17808103283070986,-0.46325356683503793
0.4300382479778258,1.1109661530134698,2.583412424912388,-2.0898339080465513,-2.8295923232967364,2.634692315821872,-0.22281907263542333,-2.8093478639417038,0.9298428999230097,-2.6106581313954034,-0.28725620502072324,2.293632280907074,1.007681118521134,0.6041454932310346,-2.7136886219063188,-1.9171463414491363,3.0818077422739503,-1.7114285442385297,-0.9880478809434257,-1.4948022725811125,1.0080438181188303
0.12341139777358594,0.2833584390764938,2.2960475627733445,0.3307502906718165,-3.0427662518024166,0.23038580493185679,-2.4964411931623176,-1.3062706137188294,-0.04521008887004374,-2.0104476479083226,-0.293289610136231,-1.0820024196759146,-2.758921015854497,-0.99560160821094,0.4237993356541563,2.9298193783019792,1.447314512236467,1.028560203556002,0.47279002729928354,-2.6796294412187094,1.180598779641561
0.10666694033617236,0.2672868313114668,2.5058076145156463,2.309962709608059,-1.3225941909522618,1.08779083532756,2.995824471974556,-1.4308310133203037,1.534804227812188,-1.121193466752815,1.3986669999606347,0.27904645979086284,1.5104847570542344,3.075751374937602,-0.4830248416328047,-2.3987276452628254,-2.5661348458556352,-2.051995434082354,0.7704338490690099,-2.7324843174169042,-2.0493422704201434
0.19140376568579878,0.5058279797615716,2.6427274194381303,0.3143012137050456,2.2775448719836815,0.8715186510948634,-1.8150665030980015,-2.016701982589992,1.8982750929500334,2.9421056195702393,0.49193665039899415,3.122514069456436,-1.2374639938484986,-0.5150380984950704,0.5838169084123703,2.4401887901073547,-2.1113613404848373,-1.9865399503049137,1.4201880880511215,2.5155943426730376,-2.4611647453807626
0.1599014394121182,0.3834639332936546,2.398126838028911,-1.0749442159705875,2.77065700789079,-0.1795174012516707,-1.2474053097036606,-2.582229894422147,-1.054394092899173,1.0639890764313273,-3.080541407733241,0.16203401465059963,-2.1517521959373345,-0.8727194126671494,2.48343631645127,0.9256778047261376,-2.1504248876571443,-1.0913988411836746,2.105742751408341,-1.7721367464269382,-2.922482869511476
0.13980673218839093,0.3518671004655655,2.5168108499340445,-0.1595592328958877,-1.0197874018905733,-0.47264238827788363,-2.9632471549930086,-0.5119388317980897,1.4657272440910436,1.398622171554992,-2.280656859481221,-0.2650844211455041,2.480936845880608,1.2607870164513173,-0.29476664393875573,1.9625397141054606,0.5688022290088042,-0.865128757482791,0.41888650866614086,1.3197352417037953,1.577324606332879
0.24513113119445495,0.5604440093553016,2.2863028723622976,1.1928873581649144,-0.6668042731320316,0.6752437644887026,0.41127058572640784,2.8990268682217533,-0.6267649867784284,2.021699232428322,2.244128742400533,2.9347363757397655,1.5209032854572575,1.9598416364868667,0.4710874694045315,-1.3791485523088898,-2.6818723640483575,-2.205582149328351,0.29641514559614324,-1.8539758218252318,0.0961747092450631
0.2270056656973161,0.48290106277331035,2.1272643627194707,-0.18361241791472604,-1.5474532567594408,-0.8279670557547094,-2.1665994781739557,-2.1464699438702204,2.9490340492169773,-0.18659709077604703,2.8570257533032164,-0.10817486914506924,-1.8177462050528843,0.847108420750263,0.788801418484903,-2.862104076825035,-0.23771657365892507,0.4150132291670343,1.264304603471568,0.8188739614710947,1.1304621653274616
0.1854091036580843,0.4742552771737207,2.5578856044107843,-0.4181677954345515,-2.4118874977854152,1.9825560420740134,-1.6968920124811393,-0.7339586443520574,-1.6541774699919451,-2.3000615741205293,0.650982128575083,-2.8743082346876316,3.0390750209578146,0.9864507906862272,-1.955998741755204,0.918534444161506,-1.317203177187154,-1.181975593336558,0.2288313705706666,-1.1233487328384157,2.207913216568252
0.05351784217735035,0.13676735242850283,2.5555468394124654,0.2934331054911259,-2.9207817003069523,-0.15761897688772786,-0.21354807478295168,1.5698125432880685,1.2466838130460767,-1.6849751029677154,-0.4553008898054469,2.1402949058540885,-1.2985961984857488,-2.895511496023582,0.5464796501937217,2.064599713372276,0.34053624600463417,0.858069227113659,-0.9448680785159462,0.8669600180444865,-2.014777246898694
0.14149864860275,0.34212032259563546,2.4178345586615477,-0.7879660311950847,-0.8110084879685977,1.833844301141795,-0.01357976819940232,-0.0021412694480238414,0.29264509191666566,1.3897618589561542,2.310659629838697,1.2538965124469899,-2.3299985095978686,4.10358935583055e-05,-1.465395986553165,-2.912789536025645,2.2369952856971755,-0.08738368634688198,-0.033137498181426306,-2.8206864443490076,-1.9579379456190737
0.30856565543862235,0.7370736848271289,2.388709410253022,2.4340719058093647,0.33753312309872596,2.1482163795624,1.2484269840956106,2.581842050894677,-3.118827499682859,3.0841498311289284,-2.5833565423599083,1.0193302466694156,1.9665305973571288,1.6449635062773202,-2.2302620723161546,-1.179667495704285,-1.6480210524350898,-2.5218689422668983,-0.6901493379294634,2.485946121578973,-1.9002727776835089
0.08250846045651182,0.20615930939449195,2.4986444814729447,2.486600423164548,2.2488309824867274,-0.4021969751493151,1.684615128381111,-2.5094864351399737,-1.3646880592641155,1.1775610281654778,-0.11072398243655668,-1.7811692227047746,1.3772535661047716,0.7899217204961113,2.4023799207865713,-0.0018846651315378438,0.9154736085948558,1.3408744347251256,-2.4453106443633272,0.2563051364303668,-1.4801800822434552
0.25590325488436966,0.5722659990081488,2.236259164685999,-1.704098124821331,-1.4386932846248761,-2.066025047884753,-0.7856109580060431,2.587743483288924,2.59278272515661,2.5361095855113343,2.310751322964247,-0.726766572228704,-1.1842936454787456,-0.061495647600517955,2.8308135084450363,-1.7727375185670011,-0.35112935964376524,1.725472340544913,-0.2067934797477844,-2.1967496947273135,-0.6615351596925052
0.0943609133648834,0.22409557876474764,2.3748771686661656,1.739208176209015,2.953463097272513,-1.7235326763828889,0.8002485432509951,-2.969189925286217,-2.2459606461770063,-0.95972914346188,-2.034411659885932,2.9908195001033366,-1.1459376112916382,-0.6257813438312416,-2.1226342377530694,1.3886218222016087,3.085148380498403,-1.0108859927062968,-0.37839999143467784,1.1812495315768947,-1.811870302761127
0.04726521849926148,0.12266919181849452,2.5953374534894245,1.1634794655051515,-3.1252523627810898,-1.6485741821125872,-0.2814987602182635,0.47128127650736884,-2.3521053672338987,0.5080361379921166,-1.3267671017074316,0.7661796201210187,1.7717788505030958,-1.4551894090003992,-0.1512452471268957,2.0610219093018234,-2.535619000246863,-1.9587345565805472,0.5001382083033894,-2.463039753169274,-1.8566102497285049
0.20789582348438015,0.5304649145279967,2.5515900494646164,0.6903305509905397,0.6683191548545424,0.9368219597134182,1.695711668191219,-0.04924745624564064,-2.6822434320595394,0.5190249655843941,2.6063783449419287,1.5960818163012505,1.2702706310960767,-0.3070662834698634,1.7209654899737217,2.9384752262045373,0.9850657064597135,2.3395515813268686,2.0349605842951775,-0.9428024011162592,-0.23742446707726161
0.06831535512300062,0.16367660298114858,2.3958977112312696,2.7279351977519806,1.4150040710240965,2.394206255791241,-1.1814607412447369,2.930126707487326,0.44394031426739433,-1.5975087313837786,1.7448687736726116,0.6199497956126381,0.8095028836926388,0.37244365709065574,-0.4243012443922396,0.487660226921772,-0.20737600310411386,-1.5544891547974065,2.438256215613669,1.6232294602894424,2.0249731909148814
0.17411952627285618,0.4225141963688154,2.4265756139647956,1.0052063469323755,-1.2556858007716345,1.1907242852284359,-0.11561207052983269,-0.747928144231409,2.0845894342506748,-2.69932388382131,-0.9679908370750132,0.3954002816941813,-2.0281003022792694,2.440668763098415,-0.005531386549782358,0.0124301754038596,3.0836019596741435,1.1632222700789994,-2.2800265461491183,-1.8357945148795902,2.1584370553336134
0.14940960796643102,0.33828245990994354,2.2641278865141525,-0.09980169909796288,0.8000741612999636,-2.286847640520726,-0.18894539367779872,-0.8988044200586058,0.5084365769587036,-1.6283859537769982,-1.43913382984872,-2.078802839876388,2.89112029415727,1.5659852390492386,1.5275816759292367,0.2695333340670225,-2.9015802883854493,-2.8968281659534862,-0.43230230412805515,-0.014769919160750433,-0.10306454160188894
0.2432073614830269,0.6623250903823539,2.723293761930708,-0.7685904110479345,-1.4654597572319117,1.8108459257082963,0.9865878409959539,1.4253620863544993,0.4059601682244267,2.4764609078951816,-2.5877367626481793,-0.3749102940979445,-2.5095686260961565,0.0673149012119234,-1.640731096234017,0.7620740278198719,-1.5476824010694819,0.053044659474907885,0.6165220702527332,3.032513552261647,-0.4039181064693733
0.2231288508554271,0.516472915526655,2.3146846028499275,-0.3860803140618625,-0.6315215034614119,1.2599849348450078,1.175933136417754,-2.3528655687792512,1.5431635764590554,1.7843444998013274,-0.08725094605972927,-2.876395419015744,1.9989510412797156,1.235694980856259,1.2749001172474124,-1.705000982202277,2.9263364089657857,-2.2912547468192677,1.5432002938772014,1.8930567054793102,-2.8297441518647775
0.3312199168828031,0.8404646264726576,2.537482148967638,-2.231733699622845,0.42346326923031796,-2.4477575288309583,1.9923680215898294,-2.630000639445312,2.5063192674708628,-0.36701950668169525,2.9823934092733744,1.3370187480216194,-1.9018037849031313,-0.8273906756732727,-2.2018198588360627,1.4713834541150437,0.15128900015966762,-1.4819988199225973,1.9924957826390441,2.7343468040240326,1.3898386060794223
0.17870169313474243,0.3848647886401404,2.153671752566717,-0.2682175416567336,2.8911455488128643,2.3185451610570196,2.220526384537008,-1.2828930533664642,-1.2738859526779194,-1.496546132807563,-2.4368766596172406,-2.30975655288682,2.4993857600385025,-1.2606264383571733,-0.2714552140592801,-2.08293309698266,1.567553595055296,0.2611301428770876,1.9188730092031978,-1.8535900629857869,2.4904229664564683
0.23157723431231678,0.5145874577316977,2.2220986413444206,0.15529874230781093,0.6988721047187791,-2.0735979652175476,-0.5930871933967219,0.9544052832694234,0.06072364463296376,2.7958361483519774,-2.104895343375981,2.6070622636561405,-0.5213645183744937,-3.0959889761256965,1.062668732786607,-0.5642169442655831,-0.033721361908322756,-2.4187506339273144,-1.510920878412365,-1.483285249097771,-0.4862310756061792
0.20382355989910406,0.4668372135977338,2.2903986851609583,-1.5161373750338791,0.30688946205599343,-0.45240988631425205,2.6794772340266793,1.3460074967249795,-0.2246584228476607,-2.7515754284735054,-0.15032284157016162,1.783603089839044,-1.6986810751853099,1.9104706300658938,-2.577938763437089,-1.370745913142199,0.46183158782552747,0.7537557842472933,-0.013905745108139467,-1.2556757946114538,1.5602897645285765
0.24560761391742655,0.5713778968748355,2.326385113887117,-0.8997036297338514,1.4361157463071175,1.5260977624184981,-2.6691147984044807,-1.6201258753711938,-1.662212880565613,0.8222116232545043,1.711091413658698,1.971261322267452,-2.7568342412666547,-2.5132196143539134,1.5586398742619343,0.9307239833318341,-0.2732115695452282,2.7811712981819188,-2.8405297834788956,2.4523721236908322,-0.3707670062717012
0.09046221391722362,0.2801800230766158,3.097205020131292,1.2455039886123576,2.514064401968903,-2.388736209267176,0.5369979993170939,0.9438179344467112,1.2921373184877751,-0.9655964202799194,1.61795650710142,0.714124776444403,1.1684273465867445,1.1384494329755395,0.4474518529699121,-0.2914432854310465,-0.21432690051210246,1.4415865217992803,-2.3564104549871074,0.29922050148005797,2.780513995923922
0.045644120216986814,0.12698429840870099,2.7820516159591304,-2.6799831500110547,2.711412765073776,1.8693494566784281,-2.3696757178005194,3.093509597582533,-0.4341136780609105,-1.3797423635959742,2.9147867863610317,2.352534193982815,0.001918388957324435,-0.9333000150643875,3.0694499741395758,-0.21427375794937653,-0.326055527089105,-2.7355104842936617,-1.0595231013339963,-0.23899715495790463,-0.2083612961806649
0.5973024961518921,1.4793524227585289,2.4767223179029445,-0.5263852811826193,1.4198024966026646,-1.2564946418271812,-1.3245309444774314,-2.263489178505804,1.9018166802912564,-1.5028974789822895,3.0521918849891154,1.4650926969757805,-2.5162133761347243,0.20757634233378397,2.9684964371904785,-2.861589268085986,-0.6460943871149656,-1.2362227811475077,-0.8619414403544945,-0.640127977093214,-2.365567622783198
0.014531763870630009,0.03705377750166562,2.5498472058546597,-1.8123143104548838,-1.3767292555861812,-1.1591908751127609,0.054250031606534854,1.5967612848415929,1.5622035834940764,-2.6937963640225253,-3.1009262692933497,-1.4825455969400323,-2.7953722858863186,0.7556468189170764,-0.24540696553723862,-0.8811583621810097,-2.310603571178748,0.6845737304816355,-2.509124210385326,-0.96142253396548,-1.03030696451422
0.16487747728328123,0.3767434943058089,2.2849906519282435,1.8566210327973494,1.844593719577169,-1.5241980614603157,-0.09351817103833371,0.17998251493628237,-1.9180096056975413,1.055703642590772,1.3346890061076753,1.7263652912118443,-2.8593051015711604,1.051453528091054,3.0652594690230046,3.0446142128934364,-2.2463056008621605,3.087778296042159,-2.4091302271064827,0.7281952379428285,0.835166248367964
0.16216674462163255,0.4445490852464287,2.741308560418171,3.1099632133421684,-0.6700067241459191,1.541030820381514,-3.043619947740403,0.5233166857779645,0.03548694881234837,2.420518872201331,0.574458611109566,-2.281764883593751,-1.0641751033154492,-1.281465061125604,1.227176049588783,1.715029677961743,1.388305924527054,2.6534809111785176,1.6439546910447032,-0.1991020243297923,1.8601837182583196
0.3681419438498837,0.9322556531527262,2.5323266439122993,-2.59044445119404,0.11286613527521538,-0.6291517884954989,-0.7728125278909759,2.4290666991317655,-0.25960653295732294,-0.5164468139106226,2.769076778327384,-2.7228349891559,-2.731619884603256,-2.5070493885026464,-3.117622111609952,-1.5985426304435786,0.7505220617154813,0.05565428628006952,-3.125537806828113,1.7960411629576019,1.5649855790430367
0.26484680224757084,0.6365498789071873,2.4034644689127096,-2.6089437434129756,1.176452181854069,2.198906466901935,0.0882894698072274,-0.2961967073356866,2.2021469626269985,0.6425636905183203,-1.0891598365073816,0.7535010049323692,2.721038868118586,-1.2514476653430904,-2.2476911078199975,1.3132048142731882,2.729382931766354,-1.528684541439201,-0.23160461792105247,0.6645408462499258,-2.087632385956816
0.3176453359469536,0.7455837376761854,2.347220794076753,-2.5467735812795134,-1.3930552294799003,2.718670027375058,-0.11552555959128252,-2.2538074800653165,1.1358733109255965,-2.5088346370755965,2.186916534255081,1.4479251270917803,2.200518157562513,0.1167617565852983,2.392384677704743,-1.8918585397578478,2.187195330981675,-0.18440539780587573,-0.22590736117752952,-2.212602994199288,0.9754216805422997
0.14401754660139052,0.32081153110450683,2.227586420371706,-1.8938584527847822,2.2514018432064358,-0.10925045035112424,-1.071348215351251,-2.1164042915586494,-0.9641107991581115,2.3762935837317984,0.8937351045619897,-0.6242907371489692,-2.673361382050807,1.1062898003705648,-2.122279155861298,-0.5810381892084284,-0.9800873115226474,0.3708056959820305,-0.803877346642969,0.8689692827258497,2.4330136315366317
0.16277814598862303,0.377147714292123,2.316943174414106,-1.8505005378898338,-2.7551805354032326,-2.997103413228855,-2.396303988689752,-3.0055219118374814,2.1155965621333763,-1.8143819369763512,1.141596501945119,1.2331640550531384,1.3034282282034324,-0.28881861326151315,2.7692830722290696,0.015151187065572724,-0.357376498347036,-1.2701754944613481,2.4094109388390352,-2.639616105898637,2.856559498180677
