Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.285076202234819,0.4678806513441671,1.6412476652778298,2.078461413657421,-1.7522657919474116,0.9012260454793148,-2.4119418094196847,1.8379933796305776,-0.20177908429800828,0.7648770813509023,-1.8185901981830537,1.3838914408850336,2.7256681462004853,0.9702397136646503,-2.5225526576193467
0.7311464757093898,1.2711928594436062,1.7386295382334163,-2.2238163678445764,1.0317878517174641,0.3663791843582538,-0.666649352568895,-0.0840777283415095,-1.392926234487436,2.7372356202303934,1.9519830335081183,1.341085660569541,1.1629174065797407,-3.009728804712421,1.8645628617053154
0.559664204679351,1.0022816561444665,1.790862534649156,-1.223374624016305,3.027245000352816,3.1036773664203015,-0.7256855208742401,0.7624249871108222,-1.0090210717331534,-1.8338525267835226,-1.6959077336755797,0.6369679759253626,-0.6492838462515524,-1.3537521024487573,1.870911135542296
0.43232960026722184,0.7602753447156413,1.7585549179277038,1.6836751747773473,2.729067156907278,-0.01726643868965194,0.9965879154327189,-0.7327602211218718,-0.4034839453486647,-1.484789728173542,1.212962170856306,0.3804541740606031,-0.9566623709368423,-2.758209641507403,0.34071179466597723
0.3179606832543782,0.5385084470347931,1.6936321859768113,-2.1511418982347914,-1.49106022298581,-2.6258047937394666,-2.723279310545128,1.3957713678878516,3.0019687940220354,3.1410367411958164,2.0458101935877355,-2.3950817599164163,2.9130926975633598,1.7371867138073656,1.4501682881029474
0.4759204438524783,0.7803969959634803,1.6397635488114923,-2.9816757424902214,2.2986792741233417,-1.7692155803961283,1.1070893072577777,0.9102287653467522,1.7673719850670855,2.1288692781850314,0.7456678775462375,0.4348834917509863,0.07181355278305546,2.9750700523209233,2.4232698240504504
0.5595516994623252,0.9734215552778404,1.7396454272468547,-0.4296863667039186,-2.679533085566921,2.4962715172942707,2.7382250036893163,2.4364398536107545,2.6772374658690454,0.4529079628009902,-2.21383609747123,-2.9661655683102675,2.287555963202826,-1.0996725276778032,1.941499937885955
0.29133001478140796,0.4992983516030483,1.7138582578855943,-0.2855589578646458,2.305943783168024,0.7948640982942945,1.7286027409037459,-0.9349499145611921,3.019396517907448,-2.377383937090922,1.601410093903744,-0.627614683289424,-1.1335339276566683,-1.4764258110153965,-1.1422189998165602
0.19291446972741927,0.33383500389167453,1.730481929962903,-0.9448626422981912,0.8301586626883548,1.9293771433546834,-0.2994203530599293,-1.71464990577068,-1.6784815089078904,-0.7524284005001571,0.2780492813833373,1.0500702123060517,-0.8287043705187123,-1.7622051631169595,-2.3394947715873937
0.15678604020366646,0.2641770337602001,1.6849525213917755,0.4776050172141981,-2.1832567326879317,-0.20857503773357955,1.7299317740547488,-1.6918434610848219,1.3981160225877716,0.8328281477722044,0.8056901560837,-2.4875015764324275,1.3091293200702063,-1.8618386596618663,-2.7877045972154435
0.43658118128507717,0.7649669496790141,1.752175729213369,-0.5911190404710074,1.952454775984199,-2.5666262277269216,-0.16970697643402755,2.0373890649698927,0.4591963961213299,2.392715956387372,1.8537887701395581,-2.9727409925668886,1.309782010205618,-0.014537570624156615,-2.8154674039009318
0.31681667477624087,0.5397811772235807,1.7037650483668942,2.6216277767824163,0.7680967403765253,-0.8490196329535165,1.9702544078846262,-1.8557223600751334,-2.42471693062545,-0.7424528025276009,-3.0782146236151666,1.6523277379387995,-3.1004950175170443,0.03870620093280097,0.41270244408594525
0.4503276553183708,0.7599565570849989,1.6875635953286676,-1.7322225320877536,-2.6390923637939885,-2.006445724972342,-2.7767065167899396,2.777350878357166,-2.60433473561147,-0.0979724854420092,-1.7174952978303306,-2.0527336360890125,-2.4462399623972764,2.7685315758447846,-2.9748482506445906
0.09556269924880156,0.17734496267303645,1.8557969172816193,-2.285001746484314,0.1689181061400573,1.9790293140960094,-0.47219182698720097,1.844497750046786,-2.477233682415979,0.24753556382584518,3.0274618883213904,-1.9695783863892493,-1.5436911891789644,0.3086167659854402,1.8193680026351737
0.09448442339137557,0.17415233853265466,1.84318570492066,0.41019055225341106,0.27618753053761225,2.968192459931907,-2.9305596980679067,1.6133566244297315,0.8144421501926407,0.7347572624385017,0.6025778341599737,-2.7247528948015685,1.9360626941976369,2.52043762547133,-1.04279303552198
0.7058421097559164,1.2738621607249179,1.8047409514366115,1.8611760248417486,1.0287303587983994,-0.6200174510680507,0.6537149137594125,2.48403666099608,0.3417986151665593,-3.110064618349154,-2.3358093339436152,-2.9691084376995303,0.21915521116666126,-0.9066146212899207,1.9863445235331731
0.24109919116053605,0.40807306012523586,1.6925525886709432,-0.22991501384216306,0.808364236803027,0.7115698339347989,-0.7904859487277465,1.2406575748237447,-2.7933070742323793,1.5051518937395754,0.1052466669653862,1.6517608292490022,-1.7681195916594084,-2.0543023101644966,2.0678228618378087
0.21988686144160063,0.3552394117034824,1.6155554241599368,-0.06164070215623285,2.9196110326330924,-1.077697577953065,-2.238215781624146,-1.4211707863734653,-2.4024900273215515,-0.46437075805477734,-1.6412364805420743,-2.285404827191792,0.8296828213347429,0.19193108840526074,-2.5610555693133312
0.25413747373973183,0.42275545927356417,1.6634912319405442,-1.9440518133866918,2.0658164026520014,-2.3166424444029916,0.46979923285206837,-1.8510068107776538,-0.7305517411341609,-0.25572044147312845,2.5749993144428727,-1.5545584340517997,0.8859434627480756,2.180993989583169,-1.8164124017461531
0.6054245436907927,1.063373278477112,1.7564092661235196,0.7650883397618635,-1.4761784550519887,-0.5833444992589731,1.984149829091451,-2.5054468509560377,0.693017776071402,-2.9940043615897163,-0.5356783907308227,-1.331602278166764,1.1028985529902187,0.19262734128943437,0.32318207639913066
0.33214916783465187,0.5664751813340974,1.7054842708987186,-2.54748948763138,3.1027494737313077,-0.16171995465813271,-1.9745432674541192,-0.5420995228960823,1.3744094385307166,-0.6796440319568888,0.37829440102110423,0.6438504206029374,2.363825836723783,-1.950612201084376,-1.5166355526130526
0.44472525231161125,0.766984519419584,1.7246255197628655,0.653444438733223,-2.8830454970586477,-0.7777261415284054,2.4128024116230007,-0.5795562113514321,-1.3714721200844422,-0.7417266590970373,-0.48573716558187074,-1.9508093173962746,-1.8306179990368654,1.5558633034062552,0.8480075328357519
0.19445609262593921,0.3463801182975967,1.7812767582649234,-2.9832243212792076,2.8064114920631793,2.0299678734694364,1.1370570469456869,0.7090578594292638,-2.279622329013511,1.5975862632932634,1.8798446902994677,-0.15033977895513706,1.76761053106498,-2.1691756461490885,-0.07553368495296287
0.2945044477090444,0.5046885789948891,1.7136874601415055,3.063177990887879,-2.98460335902554,0.13395648841398256,1.930157389808186,-0.8888540540508116,1.0462550753556465,2.673448072979598,-0.24205172058404267,1.760839650335983,0.545975930566498,2.5144988585027406,-0.5804553252567222
0.4997362718265518,0.8413640793897117,1.6836161928260671,-0.42939144917383176,1.2385200588504341,1.5940178223021206,1.5004853453200715,-0.2907466733589934,-0.9694457226240178,1.9552041635634287,1.8878142908507147,0.9263468117554439,1.3157187962419759,0.04731994001192108,-2.68000919636771
0.1648003051701091,0.26383786015371574,1.6009549246973709,-0.20708307638611023,2.4179949906440052,-1.934512885848516,2.742516273992509,-1.4953207571828353,2.4697181932705528,2.186945723243592,1.0529363049714462,2.4723819868769192,1.5437314269018714,2.471482016602854,-2.4800740430650765
0.45377229965597815,0.8003763700443587,1.7638281813393064,-2.3964417825410997,2.71416801954513,2.3136385871432905,-0.6149501043331198,2.534568029932103,-0.39132323674226965,1.254179664318845,-1.4699053827189046,1.4759797583343488,2.4217311822889984,-2.0604081365545666,0.5286468505257784
0.40019121510373434,0.6441269329853787,1.6095479077880641,-1.8458296454062042,1.7458435552916427,1.881990059836486,-2.0618111021394676,-0.18355603146393484,0.3516356941074328,2.904646838385373,-1.8270581918783237,-2.8599825293783594,-1.2075848488581262,0.32678158054506445,2.6621543507296455
0.31956803251946175,0.5342419457528701,1.6717627903546162,-1.3468828096702297,0.17910194796287504,0.4428271790511418,-0.5973517339284116,1.2822029233805354,-0.6844234100871533,-0.06640074275835905,0.9177288526274312,0.7251031084580948,3.052158688208272,2.11276117860689,2.633268842295797
0.5088483639060084,0.9038274128106223,1.7762215169027686,-1.3774854470288025,2.546285587848751,-3.078269969008432,2.106272863410293,0.0386304503150976,2.0209929231236297,3.074653112988284,0.473309643600917,-1.2114302988922803,-1.2803904709136904,-0.5175232231524514,2.265308087762965
0.3015859603453101,0.5253191093087738,1.7418553194826893,0.3941675393260571,0.8458874060771664,1.9331120031922007,-0.13810580424704355,1.0089697174054635,-2.855544594058188,2.592317017523767,-3.06336726078442,2.9190216060984184,0.8965292568579022,-2.1208917168382926,-2.923192829631965
0.22306847535212335,0.3721270100714344,1.6682187363499734,0.8604056187733606,0.2817860430279815,1.404765981250164,-1.958754240471503,3.004606438110989,1.4514440550253918,0.29891632135307455,1.617210936888143,-1.8912432188924242,-2.8175128666970006,-1.9620740053706152,-1.520435233568678
0.5859301149425908,1.0375572695122406,1.770786725331399,2.956429685265939,2.198886154317469,1.695658742726737,-2.077428959359986,2.162084015345764,-1.815351509102807,2.9359559351109867,2.170429664427509,-0.19001130754368623,0.9946328545389092,-1.2532974486300026,2.2623428426815755
0.3252026222672208,0.5620616027825578,1.7283427755410552,-1.7993339958792216,-1.9459593295518391,-2.765155561020142,-0.24206661369196336,-1.8892016376418919,0.24553283764497458,1.7452373005686068,-0.3403205591751606,-2.9893986560279493,-1.068652983254181,-2.088477008307555,-1.1441329727047758
0.46809672809501973,0.7769262272924866,1.6597557313726343,3.0832992449831282,-1.4805423784880392,1.0080297269241996,1.8734884372792067,-2.9826156276290545,-1.1094969506797265,-2.919271064887849,0.32653502975163295,1.326650128856378,-2.6890562060961285,-1.1644751666424482,2.5076159600706234
0.4822352740014499,0.8428995809370642,1.747901131211173,-1.3737622045722102,1.2125474908537406,0.8025259073720368,1.758973636890354,-2.0854292025885,-2.708264328747524,0.7267463936112062,-2.9738463319077764,2.8400384057084516,0.2331231644737657,2.6740483924790546,0.9794673906044116
0.16148349363387735,0.3380784681382136,2.093579105395876,-2.846995841579366,2.545447901945275,-0.8956766386288346,1.6735694816458366,-2.796885931567142,-2.4469357846306425,1.6620630459132224,1.1738294851234476,2.5377761511904167,-0.5236187574143307,1.0324207270909511,0.5546327044814388
0.6069725484079478,1.0467131583584435,1.7244818750105069,0.6700113028854742,-1.1704577507425307,1.1989644338181957,-1.3351608230858423,0.3026964979051052,0.48545210694669905,1.9267759887134055,1.3080002860696176,2.495420598349005,-0.31473532291661055,-3.0151798861087764,1.91424726579781
0.35156483679959105,0.5984372447880602,1.7022101818709425,-2.674629197300612,-2.7966066711453927,2.7038612590120232,2.733028530914461,1.9528980895247647,2.5679447963189244,0.9889783944205339,2.592962308215525,2.7563325190882493,2.622963391250453,1.060022569699881,0.4935338088091834
0.5541969520820421,0.9806203079760942,1.769443704610857,-2.5468475331024036,0.7117015865217167,1.7980279192742925,-1.8126959955314788,1.8224152849319912,-2.7008595278847505,0.9451131712658638,-2.195065727333783,-0.8519563056200492,0.5683096899249946,2.2393989005615076,-2.7292051691026162
0.5924458053477311,1.0248560012491394,1.72987299766197,2.077182914435152,1.0200221063401083,-2.614016282067632,-2.4435995675775577,2.679192508378068,2.3102930339665253,2.929813030179295,1.3034831315769333,2.954422791425432,0.5634556109165723,1.8504371753235231,0.19444088333471488
0.7801357878878507,1.415674559307126,1.8146514764307133,-0.6870538692659038,0.9006296651614587,-0.5783711668531408,-3.119237081683627,-0.37117861210798786,0.15672838741478667,-0.8163347782622052,0.948519108618215,2.0577405936788615,-2.8040496232965135,-1.0869552862003378,0.17973340908695734
0.448934823960693,0.7852858146821158,1.7492200933623103,-2.5743329084810043,0.23136461446631218,0.6863366842415806,0.18542478073473845,2.2024265403456944,-1.0771333594159636,2.3822079350360434,0.5782694105614437,1.9227970193288355,0.6572004846928721,1.0675510887805038,0.9891187027844186
0.725039643746687,1.2857383458680038,1.7733352334003032,0.08604636853225989,-1.2072860946071489,-0.08263435753154358,0.3819885385168327,2.4719298590548124,-0.7070594154462264,0.6645128103539282,1.6552834285917397,2.7519882785660865,2.4986807692041877,1.600434005216254,1.9659598796324351
0.8328904527762105,1.4729631383698683,1.768495644847593,-2.047620821544462,2.478086922025586,-0.12279999353742221,2.771960245598626,-2.6905557368760036,-2.027944559273517,0.10162550679233018,-0.8360474495741301,0.6975228741256054,1.192337129802298,1.2066609754109745,3.1030325765934146
0.5091949471557999,0.8938055590258479,1.7553307706966845,-0.23481077029905872,-2.2166585538972488,-0.13381758680748046,1.0265630076702825,0.12397722346450779,-0.38570517467652676,-2.6940556687867176,-2.300095684763061,-0.24113259304152157,0.16760356326047798,1.7445751969701746,2.4701841106794467
0.2602737389373697,0.4399192654436194,1.6902176425470194,0.33897141022117294,-0.11925477291003395,2.539914137035412,1.5044558938307206,-2.0761569130972743,1.532642048417041,3.117446792705037,1.4402474288133407,1.4123600160191847,3.0404258168848903,-1.596968347395461,-1.1830915101136272
0.6260818881976009,1.0787936386891088,1.7230871217099084,0.031748599576123304,1.4728484589297812,0.8415240710893093,-1.573947178889827,2.2276641329255327,-2.800558704077338,-1.6712160390465638,0.47106581979537454,-1.92540990036715,-2.5034998069230774,2.342889841785503,1.6358115995495588
0.6259143039412034,1.1133657912240706,1.7787831085078654,0.3536797850347919,0.37856256762879514,0.8522680019500006,3.0007732400627187,-2.859024710953365,-2.8105145426993894,-0.9684959700759004,2.4110658932208153,1.5308536131296266,1.9643469802951268,-1.85468809540295,2.5961072974790156
0.24391904405478096,0.49441824416154717,2.026976803215527,-0.24582329986577678,2.478205712751272,-1.8272754719097657,-1.1718237805722673,-2.7541123249766253,-0.3508728386954769,0.40286222305127506,-2.4724284178161096,1.8700243213473389,0.9357799658801511,-1.7340581593923234,-0.8528744763625724
0.4744242939984566,0.8178905061261301,1.7239642161511883,0.15564712922151402,2.2428557952729165,-1.4334595188809764,0.7021003728595092,-1.2602816092068492,1.7546288860921564,-1.7799634767184438,-0.32558127362364164,-2.1474533732958863,0.9685403064345435,2.2013625049500147,-0.22650142111808114
0.1382926963357838,0.2788549735440997,2.016411429762143,1.2128443703378524,0.2887448538201838,-0.5979202262101522,-1.7321040992586747,-0.7154903250983651,-1.069019921970436,-1.4483857820339068,0.8274741202414275,-1.2319123490019472,0.9160514517545488,-2.1183667251439697,0.7999393392851211
0.7640732799105845,1.3619070116455851,1.7824298368409925,1.227955721991262,-1.247135098261372,2.6101134109629136,-0.37311308451681224,-0.3116653315138658,-0.1741640379513485,-2.361940759446224,0.5998810364181972,-0.15345413996762458,0.6151936323873373,0.7839905324208156,-1.8509981627231733
0.40980775675521536,0.6800771469811058,1.659502866333803,-2.1042049725261087,-0.7540405432402806,-1.1763354680546367,2.1650538047743435,1.9381829055616038,0.5041853951887609,0.7373480577128326,1.1450421079558204,0.5506211685973672,-0.4583913286930277,-1.83084694196749,2.9680079448520527
0.1910713206207495,0.3185429958910038,1.6671418549687433,1.1474176872610728,-2.016877826685588,0.7900383183493913,-0.38352020675937926,-1.5304615762449303,-1.742041004960919,0.8442698300008753,0.49980191955292375,2.743038959772309,0.5189383815488346,2.460788455052625,0.9281290164548883
0.24830816627788585,0.41485516213503437,1.6707270177766242,1.6781971738175736,-1.4774667461455677,-2.889282518815261,2.8270380745547286,-1.8119521644284844,-2.4230149763661633,1.7229833239746046,-2.8747035799357277,-2.6609708352413994,-2.5732484163571914,-2.33593749682649,-2.5294722355230164
0.1470826447065089,0.2635872913001803,1.7921032887744621,2.610493077262757,-2.9646874902214893,1.5934882746138435,1.4740328272620173,-2.3260051491242577,-2.083827862957896,1.4777077038536097,2.8055502508165917,-0.8466359965879131,2.9774810950493897,-2.2216295150231855,0.5165964550623694
0.22195486497103514,0.41704900992923816,1.8789811612539449,2.2736172259898053,1.526465255306606,-0.5733773129961048,1.8138509110756456,-0.09373422818783084,2.664046259709928,1.6001553661437384,0.28829112063787665,-0.5501488917256658,2.972988890478206,0.4578779084893947,3.1030813024222494
0.8062113456103942,1.4128235826766522,1.7524233445350277,-1.4996116288987382,-1.1196173881103224,-0.6208748181923447,2.5585450115249317,-2.8725252949090607,3.1406049725664493,1.9050094726730435,-0.10421976370997443,-0.6591483981794624,0.4827228971999653,2.9271252599668465,-1.1268255163505314
0.12142196453563281,0.21602777186734376,1.7791490418848204,0.6202326256056696,0.061720418641618036,-1.3984729118459889,-2.957935702852647,2.3749282324788297,0.07861439633894651,-2.4262826558717707,0.9598455008412019,2.608646410110829,-0.2737770610738912,0.9936172923551725,-0.5098361365085351
0.5210899788727748,0.929264078022971,1.7833082878184705,-2.263584102483394,-1.8449871175029846,2.852073668248112,-2.2284828846238494,-0.8861401210567807,0.3012607267273766,-0.2660460797364239,2.911989248366595,-2.8219020184889962,-1.3853038443879715,-1.97382089582188,0.7217075756815667
0.1771727438790134,0.2997391093044574,1.691790185905465,1.22783627136514,0.20038247119267405,0.47061085964629257,-2.7183249644378367,1.6079963954986178,1.464226653057513,0.9233272371159114,0.07162834647329053,-2.0629377845315204,0.840059438363828,-0.9380909818180152,-3.0752952356564633
0.246511820368538,0.4208688304924465,1.7072967530045529,0.6365306238588357,-0.4904369557475827,1.6657340560415577,-1.513011973976913,0.36015085667009217,-2.8650344719230754,-1.4392596031403038,-2.1551973512772866,0.030060921098101545,-1.9852792890283477,-2.249537840625001,-0.2039742175793382
0.8186383621979234,1.4427964489233935,1.7624344466947501,-2.527522490822706,-0.12943703702409515,0.3597996869681941,2.8339576531644113,-2.733121955348358,-3.0594647440340896,2.7882802125056516,2.9947499486424176,0.4842503781886305,-2.8166811047192013,0.09115054395763567,0.9139327165523836
0.17722592019926375,0.3457567616768937,1.9509378836241476,0.5869241731984873,-1.0581919954642327,0.2747830375277567,-1.117996019037728,-1.2771818774488939,1.6607509703653518,1.2296192047769567,-2.170208809742844,-1.3993581024079582,1.6049976607456768,1.991773739103646,-1.8432175134894113
0.3253897331891631,0.5333695946396241,1.6391715540992602,-2.4017072781092703,-2.977080046993051,-2.3179367957203114,-1.1923048571411259,0.004189523278519847,1.4366948655596898,-3.1227281322854217,-2.8044850434257538,-0.7965082003870396,-0.11279773985546315,-2.3475832548741566,1.4971603147650336
0.7046854759081473,1.2924369237938935,1.8340621000146127,2.1405637715895844,-1.0987130142940535,2.211691809325112,-2.0647149708938164,-0.8748587601335451,-0.9354930728983302,1.954573252415102,0.6091974784653678,2.516213990571826,-0.9885194416389926,-1.3724081572733733,2.0081868614686877
0.1115150014903396,0.1802439921661894,1.6163205824985232,3.015383239407912,0.1511467154859174,1.4338526456390648,-1.323607970195821,2.7266699363350417,-2.7434418595209284,2.9509203187107307,1.0820015451187244,-0.38589389532980833,0.3087329639034042,0.43235724173088963,0.37112087356508905
0.4757193853355101,0.8469043277782985,1.7802602834463077,-2.004523172195134,-0.06819697108713774,-0.8252990542407885,0.7818384684390036,0.15325569819754792,-1.7663362673769,-0.8422885755970468,1.561504933457555,1.701950378028533,0.09503756426025545,-2.1763692909025996,1.5091696365066332
0.41033456988572664,0.7049779733188954,1.7180564959838103,0.31269221064057184,0.5021904141429254,1.3520684366703897,-2.3473106214003394,2.6793052295648208,-0.880718824104417,1.8858817844316222,-0.15062819035560437,0.7784326553595786,1.103286167699336,1.1153646755531703,0.44469706782940754
0.511538504850167,0.8931866044094959,1.7460789284496112,0.005933241338276218,0.6478815485242935,-1.4646756338423381,-1.8035657370768554,-2.402942578200201,0.12911991152234226,1.6143024323338109,-2.809921899464362,-2.6588380843958515,-2.120745104233344,0.671185034434576,-0.06846499225517988
0.7791742836690192,1.3986995579646984,1.795104878690842,1.4243175844085219,-2.543262162289414,-0.571375244975759,-0.4180664705994279,2.8040565101066806,1.1298389486026368,-2.1754735241941265,1.121985066751825,0.5147968812668631,1.363477810944616,-1.7538896538044626,-2.035772022673834
0.3881214475880466,0.6544471543554828,1.6861916764005147,-1.4974068093957624,-1.0819892961069217,-0.41304389807141995,0.596441501847135,-1.077473202276971,-1.7066350430393655,3.034597529110891,1.8525983844610314,2.9673516803525457,0.30389462550614166,1.5724558323327793,0.8701723878687257
0.22454529716239913,0.37822413362819335,1.6844001562617819,-0.3669786829812307,2.756120472417254,-0.9483117235554679,-1.110608871421888,1.619032938217929,0.7463431868351855,0.4181914574894088,-2.013698728561253,-2.0941964367144745,2.2468647026380575,-1.8638516356981305,-1.3347094218426063
0.22037333345395468,0.385633393229562,1.7499095157542606,2.1753519917830406,-1.9299647130044562,2.7465680323098915,-1.979838138237676,0.9269092481765453,-2.9013207502622467,2.962297282234972,-2.273313185242945,1.3922171078565588,-1.4805576920567298,-2.654106933849095,-2.0022666738820405
0.17682229387656193,0.36254441951611566,2.0503320682470316,0.9683133669374007,-0.07750667941103062,-0.8332842793533106,-1.7992382145401338,-0.5478421664512156,-0.8312751296998968,-0.8483538019053087,-2.666892091157828,-2.0350783439103166,-1.4229509874276651,-0.29890688462074877,0.8358972095835382
0.5157328747285076,0.8234169067743285,1.596595732253431,-0.2395738822043314,-1.3372763657547078,1.3476840794703264,-2.198764012050405,2.7216248541990256,-2.1666795297305623,0.03493052114744177,-0.036682942976294264,-0.2599601779696834,1.1000772675851387,-1.553139704454251,0.2218567610195361
0.20000246220307574,0.3322617608408822,1.6612883520579604,2.407913201476455,2.6502855545675033,1.777001646411148,-0.012705824783635578,2.2746682160266314,-1.9792983134785476,-2.637383028592994,-3.1233589804770503,1.958679645111614,1.2359881234277523,-0.39841356287278185,1.6931407748691294
0.47275619995750756,0.7929266364055917,1.6772421736126608,0.5337448878023463,2.3840977249055157,-2.1541657952158175,-2.6055691160801904,-3.082528175834964,-1.0816927980281608,-1.3340222131045698,-0.8653964886393948,-0.31198687877964515,-2.073640711870784,2.6713037770294665,3.0442437133067717
0.6591137572486747,1.0970744709214824,1.6644690826982254,1.3905572060323355,2.039837783550947,1.0365168320213023,0.08699088557638568,-0.14936138969248525,-1.4087522533006382,0.5357389446064644,-2.330021395052539,2.278270500122397,2.3903241062741616,-1.0338548444229878,-2.3659620778426578
0.6087687834865582,1.073896537366909,1.7640466569531665,-1.6798528270524757,-0.7139332736845998,2.0777267305326212,0.7249736501396318,0.38203083678498295,-0.8445934287196062,0.3082894178393385,-2.7746274836154208,-2.5848229392321755,0.6232551968624898,-2.7303972475281992,-1.1079742279740152
0.35472985873929536,0.6018583744414542,1.6966668004222984,2.4329256591971493,2.8713652251315827,-1.0044561288628198,2.5742061006790005,2.4718429069333796,-1.8221932373798497,-2.2632154012795005,-1.872922725095817,2.4119688678269986,-2.4609932357160504,0.5638429738779833,2.9260027147070202
0.12901208926335728,0.21130719380286367,1.6378867671192756,1.3392740230868236,1.9310238351824465,2.6043860919118123,0.2897399899341786,1.4492756694054236,2.3271857437047725,-2.310464796750386,1.00234898204039,-0.9782345576775517,-1.566498501386294,-0.49364057590736676,-2.161043613082864
0.6057210678753517,1.062990487681821,1.7549174761419533,-0.17589170572568946,2.320579580622284,0.6643585309860156,0.9742640057460807,-3.034766150456783,1.5508338124446306,-0.12133003476709092,1.1038150285742372,-1.9977925882311167,-1.6228197760424543,2.1685454124044536,1.6700107195143143
0.46175175033796606,0.8142659385745278,1.7634279414827319,2.747056059098383,2.649892343913991,1.6605847117614392,-1.4995778870146401,-1.964649244167574,0.42804554612546974,0.0864178739012802,2.052915723789982,-0.9370489432936986,2.7720106054638425,-1.6478501832437575,1.9632923342296609
0.2544677700081616,0.4180860660590752,1.6429823943742103,1.3859373952787246,2.1580751616605305,-0.1171590687916888,0.4103091718318246,-1.786416905681253,0.7943747595902635,1.8387617958339124,-1.1526779706034016,1.8298034298949464,0.9690660082969433,2.457364501833056,1.8777984159430208
0.18448491296370684,0.32747705079999495,1.7750885182921083,-1.0733907166289107,1.1742041135389405,2.0163578583309105,0.3990243283806487,-1.8934129459320357,2.130605057397643,2.2760011750284006,0.7524751876402185,-1.9948180656539076,1.4583963512363702,2.753511958256615,0.9123013106707436
0.6015566359434171,1.0130990102187338,1.684129057324582,3.0745349528544663,-1.1352226435445383,-0.9217027786190015,0.3613263197919214,-2.9166909618207617,-2.828391527178892,0.5871675859729768,-2.309723436526472,1.5252711825801075,2.581939650251443,-3.026541847943915,-1.0109284338266602
0.24465548736680737,0.4217658796829025,1.723917514470284,-0.571236780367316,-3.0251930705592747,1.2013611167567522,-2.7288455262454456,-2.403368267760432,1.7758764080368445,1.1896273870308072,1.3495412301268894,3.1267068249601824,1.4549885963826306,1.1263993471450977,-0.2894800505802899
0.3224293974277143,0.5759828775402744,1.7863844988557673,-2.4720180874978928,1.1246443098441015,0.8388631588217317,-1.0202223921608788,2.207889572886913,-2.6556404314037416,2.5697045224019064,2.1066034417834194,-1.2697991764974221,-0.019084951471243006,0.984248926386373,2.571774609117795
0.4522079820408761,0.7478342888867842,1.6537396918818337,1.4330190117578887,1.3611191617407714,2.0973823242500576,0.03867261041423564,-0.8353978051921787,2.8847561823149857,1.2819855096613706,3.0433586672231536,-2.891977347563096,-2.366446061975168,0.837112163029301,2.7576751027191175
0.3165052930413871,0.5439380635441836,1.7185749354057622,1.9542497124287754,-0.6112375504853049,-0.33936238227754956,-0.5452487941458766,1.1848825544891302,-1.5329671264247244,0.8798046690701158,3.1085128695425954,-1.968300164266389,-0.6913647787402359,-0.6211160670407834,0.5523126851148796
0.1050078813221421,0.1834582920761635,1.7470906923010094,1.4464202314746109,2.808275712163553,0.16771252483372834,1.5119063544575768,0.18886730923918105,1.013140602393797,-0.7179807372473395,-3.005921858236804,-2.2832794846223807,-3.030526527438458,1.2129025253806685,-1.870426416041026
0.19732862975219076,0.33573537924925106,1.7014022733086136,1.1318331565777688,1.94980191301266,1.736814522665151,-0.29196635589795106,1.4433708592846788,2.5035016246920243,-0.14624156339426753,-2.795969956554605,-2.3791962050532707,-0.6088623333374117,0.40375710106725826,0.529405820094413
0.3413629707470057,0.5783330141989104,1.694187898978446,0.3302608229913382,-1.6711142973775448,0.9889983671617095,-1.9035681152293418,-0.4558881877718437,2.3822172826631602,-0.3106579001767802,2.5439682478633046,0.6316431157721434,1.3176430054608232,0.22537663164218014,-1.5820252504601064
0.32679916191607244,0.5907337474989649,1.8076354420109417,0.8674141265630793,-2.091063850053475,1.733919597329285,2.0413020824420247,0.36482825422866094,-0.018894783930702097,-2.7977500075514645,3.0868463195604257,-0.11010910089520243,2.876437265982462,0.18649539050328734,-2.312646828032006
0.3569136559290961,0.6203517888821686,1.7381004581270678,-0.6118570305750377,0.7576286907961336,2.578018605666582,-1.4892256714458862,0.6691924663697075,-2.0626118890110687,-0.014155807383136043,-1.5734336705052783,1.106334908515585,0.9926246807834049,0.9604295923451698,2.7797506516181416
0.12765323628257563,0.2124971359609326,1.6646435464475409,2.896067581995802,1.5283752845800498,-0.2224345547088289,-2.972778558674693,-1.4545130433585605,2.3822860522907208,-1.0994770940161929,1.7986030336087078,-0.6333778437278577,-0.9869088486790303,0.3552114857466222,3.004057408693316
0.3001809194508451,0.5377554001244055,1.7914376473634044,1.0114260091148415,2.5309012964015976,-0.8146684210350537,3.09435180535724,-1.1350291376650397,-1.2470231551504007,-0.9611672190332383,0.992404020081258,1.0130768711693952,1.6839227157974666,-2.171145883978272,2.9321130001393474
0.7838515100299634,1.39232638245003,1.7762629332650097,0.6626832830839189,-1.5137182349041616,-3.0668243207190615,-0.16353357865034823,-2.4925730599802867,0.804876943697844,-1.1430971770447345,2.459659337090308,2.9609366218612516,0.3453729095917635,-1.6780113096845728,-2.915571039394683
0.9692554915084044,1.7165478158224476,1.7709962242783575,-2.2064965205362554,-2.226484174359884,2.9713901356536887,0.032575168748967265,2.9624012266085,0.019626477045276758,0.9249464765671265,2.4236112930254397,-0.05056986082830983,3.0279076090619057,-2.677883904932913,-1.2797559828544955
