,Inf. Norm,Flat RKHS norm,Flat RKHS over Inf.Omega,Tree RKHS norm,Tree RKHS over Inf.Omega
1608,0.08343251457026782,0.19590446397070208,1.0500838930491845,0.4999283102855669,2.679707525136735
1609,0.061875431363768385,0.09917600779886933,0.7168088861362729,0.140267347191995,1.013802462243596
1610,0.0038166702205057316,0.00587865451166565,0.6888240452998018,0.02200802352743699,2.5787628385269823
1611,0.03763694529215983,0.05686307548509487,0.6756643038236186,0.08433983738379211,1.0021515196703403
1612,0.00934430205959212,0.014612504176515977,0.6993470984095213,0.03035730147877216,1.4528851761659007
1613,0.15812348962992634,0.29334221109385245,0.8296466593434016,0.5359134661286591,1.5157000938011376
1614,0.012520095353692614,0.016587758569579437,0.5925091576078892,0.04191155269938517,1.4970665674802486
1615,0.061468428477525025,0.12694102367541474,0.9235595088474482,0.19170132577262525,1.3947231332297823
1616,0.022636508183317923,0.04360143393584776,0.8614029107976269,0.12407939979722789,2.4513495659939566
1617,0.008365237208852712,0.012208354164970387,0.6526703098718338,0.021914506536778268,1.171570514647016
1618,0.12182961353315935,0.19478286854527216,0.7150112723637386,0.2507732525580565,0.9205414404534978
1619,0.012221412028121244,0.017916434312873954,0.6556094327858865,0.020149519199711405,0.73732387944731
1620,0.06753098769268012,0.12068508082376227,0.7992184145745572,0.22324119097421954,1.4783805048670275
1621,0.020526622469662643,0.03743126668824966,0.8155151381826459,0.08004768271589771,1.7439991431481128
1622,0.016007014935558502,0.029184985524582076,0.8153876512021371,0.05591827156988407,1.5622782501038752
1623,0.10252828560077235,0.2021157102676356,0.8815995797274522,0.32160528520176207,1.4027958731983907
1624,0.0017715572644850111,0.0025300815234474364,0.6386961786063746,0.003812760599854965,0.9624969007916265
1625,0.015519360470732118,0.021218673176032925,0.611447819688703,0.060294336059191475,1.7374715194073813
1626,0.05469229270739049,0.06861660804352392,0.5610713772474393,0.24997543151366264,2.044024961834745
1627,0.017080628140672766,0.0225971463343925,0.5916498489993074,0.059693777067706316,1.5629324900442678
1628,0.04711110128476941,0.06600342914521784,0.626553615992466,0.061323845405677445,0.5821315283627808
1629,0.013709736912086367,0.02136701120455777,0.6969949873694534,0.04296186814390566,1.4014223354711532
1630,0.007180940026290997,0.01236886347359425,0.7703063785551837,0.04441150782544112,2.7658537772872336
1631,0.03943785208546855,0.05548295487455646,0.6291603225408647,0.10455821614951308,1.1856592920412838
1632,0.02201064490663502,0.0411145574720264,0.8353680299895212,0.03393469738157067,0.6894872046043715
1633,0.03130382775771731,0.06446544465986744,0.920967988802439,0.2926127907251082,4.180332809210256
1634,0.02891938387285335,0.05300713606673275,0.8197101297794742,0.0957697383141259,1.4809972854143147
1635,0.031025818593796262,0.0610630548971233,0.8801775286023948,0.12145243313954011,1.7506445202194445
1636,0.01341380547115288,0.029794352272558777,0.9933377544544153,0.05631458873854053,1.8775171418002976
1637,0.006271509686789698,0.010690599889070156,0.7623334497135786,0.02597360505202096,1.8521456369393112
1638,0.06121854850848602,0.10684006679356357,0.7804878027707891,0.11737974873969777,0.8574822623487273
1639,0.0076856037678617204,0.013049804033125232,0.7593482514188323,0.02153679586179454,1.253193399479847
1640,0.04426250274589398,0.08502602449063786,0.8590746515582653,0.14430238456263977,1.457983264298408
1641,0.025517407538860584,0.04587259381169239,0.803955009230225,0.047019273780549126,0.8240515206402982
1642,0.026476189933358214,0.051586018249699314,0.8713477564952754,0.08982666042386518,1.517276612723528
1643,0.007931117890988288,0.011376498650847602,0.641488997613677,0.029504428102395022,1.6636723291977054
1644,0.014583558496712501,0.023996100430403327,0.7358548569526348,0.09716335108791688,2.979572619443149
1645,0.03725748517741321,0.059840762742324735,0.7182879503547058,0.13323980868758467,1.5993203412189716
1646,0.04242103175801998,0.06662340970421486,0.7023613845190314,0.14285030857565045,1.5059652598929847
1647,0.03637274796964403,0.060513698062387815,0.7440336515147318,0.07660528313985375,0.9418844057605468
1648,0.020835559402762473,0.026287420155886556,0.5642321118948894,0.034498167913091876,0.7404672661934663
1649,0.03919985299615557,0.05620468025739169,0.6412140663971047,0.07231819827802713,0.8250459886971314
1650,0.004100980252739934,0.006813831310622726,0.7430511272318049,0.015860730242379686,1.7296192036551497
1651,0.003216122708079901,0.006099694779623388,0.8481848117904361,0.008976784474396888,1.2482546299422774
1652,0.07219393673200925,0.12582568365041433,0.7794415838607777,0.22151089346311686,1.37217455637277
1653,0.014399804450182798,0.021199060064901246,0.6583775429480716,0.054837096428651234,1.7030713955510488
1654,0.018818596401424803,0.03545720032858647,0.8426208685844858,0.03076058852647402,0.7310084716827051
1655,0.004013171563379119,0.006647494855581919,0.740773233459549,0.018548006586677507,2.066924023552227
1656,0.15413452242589132,0.2382592861420821,0.6912973832198104,0.36219551045594317,1.0508921295216338
1657,0.021872450658550556,0.03671801409331035,0.7507524126414293,0.10563398196276412,2.1598381277901124
1658,0.059993470523510666,0.09655036625259417,0.7197222641377162,0.07502369970449713,0.5592545021946821
1659,0.013969875112024986,0.02704774722648059,0.8658717554973919,0.024332951007271154,0.7789637646595013
1660,0.05647358398923919,0.07111541270220359,0.5631620514128504,0.16698206810394922,1.3223288799063169
1661,0.0022718111283709275,0.0036026166227479416,0.7091870943612903,0.004740346423624682,0.9331529991864836
1662,0.0542536273491699,0.0909831792765076,0.7499759319758512,0.22895306614912886,1.8872641133157015
1663,0.04833774881784834,0.09430456506069883,0.872491678745335,0.27781617161526767,2.5703135134464805
1664,0.004809418480981114,0.008211237631043287,0.7635386937121569,0.022912461043206142,2.1305619640723408
1665,0.020532712363330353,0.03568274085095781,0.7771894210016467,0.10229745431323302,2.228093957796683
1666,0.03444502158103113,0.0552615580799727,0.7174830773072932,0.08536124402453281,1.1082794291986573
1667,0.006201539334965048,0.01015661952999459,0.7324275623835212,0.011849324911777575,0.8544941685955036
1668,0.03739190491460161,0.05277737097769358,0.63122640822593,0.138500492246561,1.6564896401389586
1669,0.0036822599552493685,0.005983425933075675,0.7266921557571698,0.013311118318106658,1.6166466125454986
1670,0.007704693996185834,0.013585312145130288,0.7885499791971781,0.022228866402716478,1.2902590645090273
1671,0.007225247650455086,0.010640546284069434,0.658606762286229,0.038227996784971505,2.3661583267517665
1672,0.041844024462463804,0.06698262798986031,0.7158857754290143,0.09861727696560274,1.0539853079802346
1673,0.03430629612018127,0.054009581084919135,0.7040637340684617,0.06296091719661231,0.8207524956011878
1674,0.010691662388609314,0.020601505528415408,0.8617250550195593,0.02245634118824677,0.939309596538422
1675,0.044544747057103026,0.05764185492801054,0.5787039526927118,0.18097019798198496,1.8168771463471
1676,0.037402842458729685,0.06145886826353327,0.7348436547789169,0.22739589951122535,2.7188986488011446
1677,0.008752143737977192,0.014243026278656024,0.7277845501141545,0.05433597739483309,2.7764383839248903
1678,0.046573529987972526,0.07452711736850523,0.7156326808215705,0.06515655857604645,0.6256536457237057
1679,0.02767890024992148,0.04104875726309249,0.6632330822639777,0.09292755659303507,1.5014493469665555
1680,0.036368176964133664,0.06976704926263544,0.8579141313279497,0.09808445326548046,1.2061286726239404
1681,0.03537403539864052,0.055004710277639146,0.6953929337007975,0.08738873268435263,1.1048055136919999
1682,0.02321258359091238,0.051396878914234674,0.9902121806772742,0.13581520681230147,2.61661554062765
1683,0.01768162165592419,0.02727087511771647,0.6897504285042829,0.03617482113295315,0.9149540771909616
1684,0.0025188358392849277,0.002994214023805171,0.5316159149388835,0.006444651971463503,1.1442333537394382
1685,0.005877337749668837,0.008396438666107803,0.6388949700017699,0.01832394832688828,1.3942909466934894
1686,0.04929751442836319,0.11428923134769295,1.0368007123807703,0.21025343553160641,1.9073617800131815
1687,0.01894933709256019,0.025985716707381135,0.613275585503933,0.02609834484306686,0.615933664426084
1688,0.016839925867310545,0.030030753398543414,0.7975190216843914,0.02809937994304227,0.7462280318015606
1689,0.027956253191666943,0.04481407153243278,0.7168865556341946,0.08252618160886999,1.3201636910051397
1690,0.017868445721808023,0.030424775433616345,0.7614749164970792,0.05869545197492732,1.4690367884189033
1691,0.016050618423536937,0.02170839816090636,0.6048546254047871,0.046009263313318186,1.281942385626733
1692,0.012911007594813052,0.01945893072639153,0.6740216292824643,0.04316331194558005,1.4950978680102498
1693,0.014675069342564398,0.021128548137360977,0.6438793411896737,0.028329136488632212,0.8633127851562429
1694,0.01930515718739032,0.029807916413903686,0.690515251672297,0.09936239909008426,2.301779536071482
1695,0.04340257660396348,0.07590471648414476,0.7821107369736069,0.12592654782289683,1.2975281337475333
1696,0.012229213191193028,0.020309775685394358,0.742713996890977,0.057372977215051094,2.098088815996598
1697,0.06252268801362817,0.08925005257082003,0.6383896498508925,0.13873010552393386,0.9923116114573263
1698,0.017605944802793847,0.03806636445671998,0.966934515982356,0.034323635374682096,0.8718643934465402
1699,0.0015412430118884606,0.001942125091610748,0.5635352364489968,0.005087839676795551,1.4763090944361401
1700,0.2472031519722358,0.3099707428998803,0.5607660312018098,0.5822559176018132,1.0533553489685263
1701,0.027188544550172843,0.04167001548805437,0.6854135724905238,0.039352407621794705,0.6472921590799489
1702,0.06889528529872598,0.10888649928296092,0.7068048653053045,0.131217102323499,0.8517574441666915
1703,0.05813418621675761,0.08016431430867547,0.6166865585612565,0.24689108533805237,1.8992791876235118
1704,0.06374038159610491,0.10377103470974808,0.7280756151628262,0.15702341153298519,1.1017035463375244
1705,0.0989926100175351,0.1851911946826139,0.8366283100756118,0.3102035529472482,1.4013899242158272
1706,0.046585903617823485,0.08415293484314014,0.8078481609332939,0.18901021310089552,1.8144530946637014
1707,0.025225525161377667,0.034980693477003194,0.6201592078996444,0.07394238736695298,1.3108960349755403
1708,0.009993252919888682,0.016547093677195444,0.7405081526282061,0.024064845231826622,1.0769392156438171
1709,0.007769038384369189,0.015664994223026557,0.901733012937688,0.033093429170689206,1.904975971881337
1710,0.01716974529959418,0.037624238513984186,0.979983726618505,0.05692702474875779,1.482755799505587
1711,0.025341612163655124,0.04546009231301658,0.8022524851130786,0.07235754132387681,1.2769225575710343
1712,0.08503250831637021,0.15075659871465447,0.7928779462283059,0.12930215759115643,0.6800420679947272
1713,0.026408410217791382,0.035106024866837886,0.5945034735121035,0.04584722954268728,0.7764005556716107
1714,0.004997598199108121,0.008502358079305512,0.7608395023739425,0.027558970367971558,2.4661338778169184
1715,0.004213061570329001,0.008011250668427908,0.850388762678184,0.032254090065630805,3.4237495339295054
1716,0.02628814742463178,0.04120140551946449,0.7009177331661901,0.07182227495096098,1.2218395347140265
1717,0.06787484028300475,0.12372941581187133,0.8152280975339743,0.3091836428366576,2.037148492817571
1718,0.00818074078656852,0.012348469041869122,0.6750492874925363,0.01154719656861031,0.6312464152233704
1719,0.021463155119428555,0.028639555907192676,0.5967435216075866,0.03597145485750559,0.7495134602846688
1720,0.011836662194082782,0.018660804216453407,0.7050438047250179,0.07386907588916512,2.7909265705975206
1721,0.047385529620438675,0.09320748811801902,0.8796705707980436,0.10716631512967413,1.0114107300164312
1722,0.04149585703659617,0.06216996301422756,0.6700247850567773,0.08116237669730621,0.8747118602735017
1723,0.16960220911989848,0.2760944614673701,0.7280164418327777,0.44777314846749966,1.1807053736718855
1724,0.00730626494883916,0.011243973085857178,0.6882391573042915,0.017274764703818588,1.0573815333425496
1725,0.026643618786613057,0.03820345574373692,0.6412456558740597,0.0437978794982585,0.7351481539561534
1726,0.0038337198886450783,0.005173835629834394,0.6035416519076411,0.020637807249018463,2.407454965712311
1727,0.03303156559472378,0.04819230172498134,0.6524744480561444,0.06288833914796103,0.8514437556623963
1728,0.015052025806801803,0.030205733471364765,0.8974482799742608,0.04240914672119582,1.2600262071501886
1729,0.025387052309846416,0.03888538914270905,0.6849977885845837,0.04731751434836259,0.8335365391611351
1730,0.05655081766320071,0.10657041039589132,0.8427771405693794,0.4946849503177414,3.9120536963566486
1731,0.01815453077788054,0.029318523650683888,0.7222242500780083,0.035005850363096544,0.8623242537057504
1732,0.04375960120449493,0.08202393796392302,0.8382667849848585,0.13558620390677026,1.3856614795454012
1733,0.03293326889672465,0.045121638090828815,0.6127241747160512,0.15293115764759926,2.0767113367952286
1734,0.13871568901970868,0.23817770144289513,0.7678749749428765,0.33925105714076065,1.0937312578934402
1735,0.005564947373155031,0.009725623477905955,0.7815763119368424,0.01768111981663646,1.4209006187205975
1736,0.01378527244437199,0.03000781981814205,0.9734958121531392,0.08786133760758837,2.8503451676769025
1737,0.018731771868018537,0.03232969300273673,0.771858548728585,0.05156464701668472,1.2310854176261705
1738,0.01732322266585345,0.03383345367221259,0.8734391260095259,0.035528510401998524,0.9171984443145544
1739,0.005843651221042902,0.012856724470891116,0.9839228522528719,0.020268165920716563,1.551119156967021
1740,0.022354252042957306,0.03264741953506916,0.6531361392014761,0.035865760022902725,0.717521456963006
1741,0.004566119411262344,0.00820991978672515,0.804093676904643,0.014277346480174737,1.3983478920522616
1742,0.03326235099295646,0.047711067753742085,0.6414771511433863,0.07312623667608133,0.9831850802192641
1743,0.06333354352319695,0.12903426575675808,0.911142417140155,0.2739242471480197,1.9342459089915975
1744,0.013079065538002265,0.027715582184400487,0.9476812486370899,0.02648472964939517,0.905594603676823
1745,0.02223355794973109,0.03851657152561133,0.7747358509710893,0.11863862513662732,2.386338985081985
1746,0.019321995887632882,0.033525046081215905,0.7759476031603223,0.10924437310313873,2.5284949426401524
1747,0.021000574137336053,0.03626855809717183,0.7723499445378891,0.062120950215274744,1.322884475441822
1748,0.05240951613085789,0.09740625656249995,0.8311735241504874,0.0808001014601169,0.6894721905181762
1749,0.05157858856406959,0.08905252910355023,0.7721324456037244,0.22453487720420495,1.9468359360958676
1750,0.007336889862886149,0.010518147635880491,0.6411243333549397,0.017846558420273627,1.0878210941674138
1751,0.019912526253103503,0.03295600406356576,0.7401558638639029,0.027833717212215153,0.6251148946339121
1752,0.03922510253233393,0.06851857335863558,0.7811945813266887,0.26631050675620477,3.036261770066347
1753,0.023901137636797694,0.039601283294538304,0.740978632803511,0.06446263515852695,1.2061587729725036
1754,0.019885556436904095,0.02431664567550702,0.5468659917838861,0.056731962235704925,1.275865972958783
1755,0.03946240907538676,0.05067364230608636,0.5742665565473097,0.10780509642020798,1.2217172218553496
1756,0.008999033615458766,0.014497034615681111,0.7204407997130908,0.024647674268958863,1.2248843044210538
1757,0.02823341960911091,0.05271347203610621,0.8349743561685375,0.07676066791330775,1.2158787269045812
1758,0.024668790056313464,0.05009439135753579,0.908147210391944,0.05187084579311181,0.9403520560111347
1759,0.004520211093592479,0.010333696984203023,1.022379195888312,0.010873059463416051,1.075741799672138
1760,0.013010582298842149,0.022056096003024394,0.7581356291088215,0.057050782105854354,1.9610102611559779
1761,0.06634202981338186,0.13138564238066594,0.8856745217385147,0.32173561791251215,2.1688293664182137
1762,0.05137160156643569,0.08946499047205543,0.7788341971124844,0.2559200484438436,2.227902606405651
1763,0.0009642081575887054,0.0015880625598776385,0.7365662297006739,0.003409976810095399,1.581596232941998
1764,0.20992214198008527,0.32508541912806704,0.6925549528103887,0.42348734851010544,0.9021882970016324
1765,0.021399152461299694,0.03994297911513347,0.8347547099056296,0.04173335662038722,0.8721711993144884
1766,0.033593736616886236,0.06706496518467085,0.8927963136211582,0.13424357294297784,1.7871054837767735
1767,0.024030983468826397,0.045544216633362195,0.8475721728682796,0.17126890508210404,3.1872928937123266
1768,0.02715473190401579,0.039843165584145926,0.6561804918556754,0.07959069579598799,1.3107859566090334
1769,0.1101598844674367,0.2238156279975804,0.9086192510983127,0.3700515852566802,1.502290064692458
1770,0.006056143482326243,0.009535953397132046,0.7041788256333334,0.024856727919550375,1.8355355512476084
1771,0.07357558344069925,0.10497784467832427,0.6380855872419751,0.22334167925220352,1.3575350779770456
1772,0.03552135460004981,0.06366077118598581,0.8014886452090685,0.06319571972272255,0.7956336506763377
1773,0.010701103788425639,0.018306221659589453,0.765041753660877,0.02649212705230322,1.107141807587801
1774,0.03818351415660181,0.06042466370495722,0.7077067606072497,0.05910763826310853,0.6922814731180352
1775,0.07707647723008766,0.10883611267295538,0.6314895415291615,0.3154367052437185,1.8302287309212473
1776,0.005866955119034429,0.008317021121266022,0.6339719401335073,0.012644431804944881,0.963832464338686
1777,0.01649829360232168,0.027173159522779936,0.7365735308266212,0.02741126654862257,0.7430278164459474
1778,0.051467693329201196,0.07288174823591494,0.6332848155138432,0.10988786924028052,0.954838772168028
1779,0.01329241204917387,0.019216483462354227,0.6465246962156148,0.025972359005613274,0.8738212456510415
1780,0.0012854484321977804,0.00258341194971425,0.8987812484347912,0.0037793261802652233,1.3148454712833488
1781,0.006153716189947662,0.009605901350358942,0.6980968163480513,0.014372844971513398,1.0445284570929596
1782,0.0037984936474176135,0.007935044188593747,0.9342281365784549,0.01005706968448269,1.1840636608274548
1783,0.07482461819634825,0.13204140170324397,0.7891882569397984,0.1124172241841369,0.6718979960791339
1784,0.13225851241848488,0.21314259780491412,0.7207117770758686,0.31619044851063943,1.0691536200994212
1785,0.020948206622900204,0.031057666798378753,0.6630357952245407,0.13284891829925263,2.836130246392594
1786,0.021589843957063704,0.030035185640049842,0.6221510163903109,0.03286050859949692,0.6806749613366343
1787,0.011737126440710966,0.020373951834433086,0.776298040278065,0.030308634912274014,1.1548340781947448
1788,0.004157137351271654,0.0082748273377995,0.8901835501650321,0.014851355154261748,1.5976686299654128
1789,0.06802729105522795,0.10824876411464547,0.711630850754229,0.3816308761574825,2.5088536326050095
1790,0.04025503256574884,0.08595816135156821,0.9549528580759015,0.12969216857510474,1.440816149432428
1791,0.05164008277594136,0.07746080646410967,0.6708263021080989,0.22541985307694623,1.9521816692087142
1792,0.0959343308385892,0.1765231421689919,0.8228915384959394,0.2590964237228276,1.2078204144585278
1793,0.023032498733516437,0.03532522052741305,0.6858968740940161,0.0967566484675151,1.8786884197985858
1794,0.04821087432059635,0.08083957202386957,0.7498838420366015,0.2339749164454116,2.1703975527291464
1795,0.027745300136990055,0.04752657418446426,0.7660587565420921,0.06903520018971039,1.1127463008316574
1796,0.008503603925521356,0.014352036462309842,0.7547888971866205,0.020391313080960434,1.0724008925830277
1797,0.07907183947009798,0.11441145839818609,0.6470870036607137,0.24444564108797565,1.3825328307505274
1798,0.024809638652557586,0.04401889432675551,0.7934758050082139,0.060234413880540176,1.0857735246205202
1799,0.048728645380167225,0.061633913691631834,0.5656534043112809,0.10255079717136653,0.9411735205563465
1800,0.05482688579239855,0.12237708445916295,0.9982090931630504,0.3575256794066121,2.916276244038727
1801,0.010865102167089165,0.01600007633197892,0.6585719632137674,0.023713898880618714,0.9760771522100765
1802,0.06583937487896438,0.12200692899385059,0.8287314011038835,0.16250036266402018,1.1037828289017115
1803,0.04038419948086949,0.07332710095615712,0.812022446593892,0.14037411241931871,1.5544993422463946
1804,0.00027356733338918036,0.0005040272981977804,0.8239575151923959,0.0009925547608715553,1.6225767084131137
1805,0.02107370089258915,0.03279943603586262,0.6960501999498024,0.11095387348520136,2.354597369910186
1806,0.046202999111024906,0.07654154155378538,0.7408700444125449,0.11092329770121544,1.0736620510384953
1807,0.11863875030553084,0.19846353405703412,0.7481163651227104,0.27659335474792945,1.0426299025374197
1808,0.003063495320567298,0.004915012266752899,0.7175007883915833,0.0182500199013217,2.6641650023818184
1809,0.0094976616814691,0.012864832951945036,0.6057625964052819,0.03454471340036416,1.6265967354295991
1810,0.05647522795344113,0.09489337313456542,0.7514375439726281,0.14618423516904705,1.1575974065878472
1811,0.023833567216015806,0.041537132427353934,0.7794036944294294,0.06142356667648268,1.1525531974652186
1812,0.01517914484071789,0.026211207906426913,0.772244329521512,0.09682165049508161,2.852595379681342
1813,0.02674956531126722,0.04058203465949608,0.6784722451221536,0.03341698744941697,0.5586831387400499
1814,0.12236827074991327,0.20506070403173546,0.7494257635887211,0.33578592008695957,1.2271810962112264
1815,0.004158265256589614,0.007395943764635924,0.7954198202860716,0.013764591155017668,1.4803558506200143
1816,0.06789258976644572,0.11177006148571689,0.7362378020669165,0.29675328461890566,1.9547362068140304
1817,0.015365744739397072,0.026153155093982108,0.7611766771876437,0.08855577679799573,2.577378969636417
1818,0.005157792848369141,0.007612932009244803,0.6600898477781248,0.02459384428914631,2.1324434414214486
1819,0.01093112410753379,0.013817308209588295,0.5652930132119046,0.013869649171762578,0.567434384003748
1820,0.022365108332715905,0.05299751960511067,1.059740509305322,0.0473572524517894,0.9469575030398294
1821,0.043735087253728176,0.08037766825609594,0.8219026936009439,0.11835393268722635,1.2102293856542505
1822,0.05672890727849857,0.07615848039648858,0.600383640014794,0.17956613799110616,1.4155819678811477
1823,0.002931588818475978,0.005275008327987129,0.8047020188451015,0.018972834437849796,2.8943040894074676
1824,0.002302556759892989,0.004972057913307877,0.9656968875537181,0.006452606772258866,1.2532561738471009
1825,0.003786086132097812,0.00484962211155713,0.5728387748336444,0.00588990853365164,0.6957177096868501
1826,0.18244157608083816,0.324286056238973,0.7949127402674563,0.4406317533114249,1.0801074783663287
1827,0.09954383309313297,0.1622437427493054,0.7289010809379057,0.24645419631134535,1.1072274779225133
1828,0.04695299986485496,0.07510883743557895,0.715389716100536,0.10923487084374368,1.040430206474839
1829,0.0077642644374373146,0.01395014498872597,0.8035139128018951,0.037327189631342475,2.150007488726287
1830,0.011617942912081897,0.017183283793532067,0.661442235166275,0.03454085058991864,1.3295932077511199
1831,0.057243512685709076,0.10853199004074186,0.8479036176443994,0.25018852427390503,1.9545919571300958
1832,0.0028335329242029812,0.004881968550358235,0.7705160896048312,0.005180784888813183,0.8176779658523636
1833,0.01747190386330048,0.03092418774038686,0.7915403664933893,0.04375682101943865,1.120006463454449
1834,0.03938729581646319,0.06307386004447517,0.7161570031106489,0.18617899066923063,2.1139246576287625
1835,0.030341454910385545,0.044691212918926984,0.6587198298749458,0.11719996574408927,1.7274523660019192
1836,0.053584555257988206,0.11258951675834769,0.93966558764332,0.4498063171414563,3.754057477922929
1837,0.01457598135677271,0.025886679052813853,0.7942432506874159,0.05632292171279248,1.7280741318001775
1838,0.022306141503910887,0.0358865841607406,0.719486529300588,0.03630053177896368,0.7277857236126896
1839,0.013576854029824208,0.02215756402916344,0.7298571418117411,0.07317674853427467,2.410399106237793
1840,0.02592395858714876,0.042408898350484094,0.7315949008618664,0.11688881727980839,2.0164462180307043
1841,0.0035998350073600124,0.007176691371942105,0.8915725153174437,0.005671495177819912,0.7045794446544918
1842,0.007841793813462351,0.010598456390456926,0.604424689283308,0.02315573501045093,1.320560034706622
1843,0.024363921667626635,0.047635215012504735,0.8743713786628267,0.10694251515854036,1.962990497519461
1844,0.07785233432856695,0.09441459734828711,0.5423535711801372,0.17992725890282085,1.0335710171872952
1845,0.03183082506231815,0.05284408686797762,0.7424436546295192,0.07544679793640346,1.0600050016938063
1846,0.007851874398190732,0.01158988192494324,0.6601166172841694,0.041490851614615985,2.3631647667725364
1847,0.00889701694850906,0.01494621910114283,0.7512801675029234,0.03860689016738515,1.940597198224018
1848,0.05284210436550183,0.08994235982044324,0.7612006865743106,0.24745452310041316,2.09425851463083
1849,0.004689738734686103,0.007224646691837975,0.6889424776218358,0.007587769893174859,0.7235699145999839
1850,0.06906461679468864,0.15534583410589833,1.005909715288271,0.13188631245859422,0.8540024505916715
1851,0.09292957529346471,0.12485090825935716,0.6008315803422069,0.13545121978777655,0.6518444405330946
1852,0.05965400697875352,0.08642018140591634,0.647873998875943,0.16841062261732592,1.2625391633441383
1853,0.028044766020311668,0.04059889044015247,0.6474069262656547,0.0444356426367783,0.7085893851833965
1854,0.07597441835289107,0.10043274654156033,0.5911843836456039,0.10986123827007556,0.6466839817664555
1855,0.058638653386822906,0.07230343141919482,0.551429401331187,0.2249770330960386,1.71581000013895
1856,0.015051089102723134,0.028132040547983215,0.8358884142103673,0.030496116276442005,0.906132288214605
1857,0.019306199086264658,0.02518198850689023,0.583321842465466,0.06257971025258346,1.4496119667239082
1858,0.058334381033238895,0.09028356992318215,0.6921482529644379,0.09903330447515137,0.7592270524536576
1859,0.1286567561471374,0.22482221885359446,0.7814867703240433,0.1470701874499672,0.5112190707274881
1860,0.02801860806815386,0.05398235513233367,0.8616289243763718,0.09153710559846583,1.4610518130227208
1861,0.05141254077688136,0.08347689661675932,0.7261263985993524,0.13770284061898755,1.1978124701331017
1862,0.04892290923352536,0.08403530009012267,0.7681826222318786,0.23226287356575342,2.1231589947499083
1863,0.036020093451746324,0.04616693658590511,0.5731934519120521,0.095977647919942,1.1916268088367592
1864,0.01855669316223401,0.03555409207398878,0.8568484272566843,0.09295008541183672,2.2400834855455094
1865,0.07846981682128196,0.09930230229160983,0.5659416760255543,0.16262370778393645,0.9268217515688674
1866,0.014062621527501998,0.02799040682040771,0.8901391855836033,0.04143840006976313,1.3178066302020688
1867,0.005692476090059236,0.01123121484111076,0.8823492433629817,0.024517205474626182,1.9261262477792385
1868,0.009321255158870405,0.01621064965606623,0.7777517935640418,0.039273937932090386,1.8842783179621483
1869,0.09058886391654074,0.20456123810590976,1.0098654827766635,0.16053857205188105,0.7925370616182508
1870,0.03490416076480097,0.06701389477679323,0.8586232751313779,0.09774312491464035,1.252345089258217
1871,0.06960887325173451,0.08762137999142175,0.562937892227057,0.11812204515486899,0.7588944060404115
1872,0.003025388439374487,0.005085660011481793,0.7517633999075397,0.010138231084132424,1.4986355854793025
1873,0.1323345708699487,0.21361153634918645,0.7218822910973984,0.2918110369099473,0.9861509518273851
1874,0.05900896780379902,0.099904084544712,0.7571470323447347,0.1823906100661568,1.382290922022626
1875,0.029914418603931677,0.04222543111655242,0.6312603671557668,0.05987327064153777,0.8950914604913954
1876,0.014861267472136406,0.017603610049859168,0.5297377063522414,0.040650760934518686,1.2232854964369937
1877,0.020920043701204268,0.028582414729242243,0.6110142331299029,0.04161646406318437,0.8896467326509504
1878,0.021835448732560332,0.041991764885443233,0.8600367405229856,0.09366900954774542,1.9184425774727492
1879,0.008651767522486455,0.017561819218305873,0.9077780113400089,0.048388917818437606,2.5012440363996546
1880,0.006120449367043552,0.00927329836902357,0.6775883365829037,0.028268656224663347,2.0655554244525463
1881,0.007353923669188983,0.012712495004052035,0.7730839826848988,0.013289287519203068,0.808160421625773
1882,0.07089952281053848,0.09587360522933769,0.604742853103979,0.09551433475696132,0.6024766793225593
1883,0.031081591164493928,0.047359926726407216,0.6814323952026662,0.11039834673425315,1.588452834315513
1884,0.01904125039909236,0.028180017071791855,0.6618518475302942,0.03732955222534787,0.8767430142033656
1885,0.0052459964255494726,0.008316157667303025,0.7089403936735594,0.013525249052495093,1.153007887946699
1886,0.04345899110420007,0.07382047079050082,0.7596475970775336,0.31511961632631336,3.242730055374851
1887,0.06091315359374763,0.12094717896182375,0.8879727871230427,0.20398757944352425,1.497640714002297
1888,0.09836823117989385,0.14907374490103473,0.6777371581472733,0.19776624739918583,0.8991089247724698
1889,0.13236287911632794,0.1998505103722809,0.675233614611396,0.7082754982292644,2.393045801680208
1890,0.00480186542391482,0.006257752570275801,0.5828051766641488,0.017693561229215938,1.647859828621611
1891,0.004335022630433629,0.006991012021519746,0.7212132182143962,0.009311325225083104,0.9605835050421255
1892,0.05114249583424072,0.07797822153839173,0.6818775708151585,0.061028667878022684,0.5336628481872078
1893,0.03919234552773235,0.06033059317383184,0.6884166060646497,0.2524498422057091,2.8806390660218413
1894,0.006551707781762844,0.008877672393866333,0.6059818177457588,0.024378669997602184,1.664065771291334
1895,0.03448656771943958,0.07164161362416643,0.9290313804763547,0.06567024694924871,0.8515961198130189
1896,0.026856988843516796,0.048589008197970324,0.8090879131908609,0.1520648175341378,2.5321324812220394
1897,0.03032608248264604,0.04911659758362332,0.7243141350903616,0.07662346093259412,1.1299531841254187
1898,0.014439583740090373,0.02442477375054956,0.7564685440293653,0.03089839626948628,0.9569654596409413
1899,0.022181267842606007,0.02995231862056852,0.6038917251670968,0.05918017374450293,1.1931769847598548
