Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm,freq_final,coeffs
0.0828142617381553,0.14183968741740693,0.40369779596396516,2.4358696954955654,0.0010622611278546053,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0002 -0.0015 -0.0019 -0.0092  0.0061  0.0012  0.0303
 -0.0065 -0.0103 -0.0031 -0.0209 -0.0137 -0.0004 -0.0096  0.0177  0.    ]"
0.19347077592427833,0.28840075092122486,0.35135388570779263,5.192863830595665,0.0009693350856707467,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0023 -0.0033  0.009   0.0057  0.0042 -0.0047 -0.0094
  0.0102  0.0218 -0.0059 -0.0324 -0.059  -0.0282  0.0468  0.0293  0.    ]"
0.059632920186321596,0.10672899215665224,0.4218519673773829,1.1841479247566606,0.0007171372024858969,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0001  0.     -0.0023  0.0067  0.0027  0.0008  0.0064
  0.0122 -0.0042 -0.0027  0.0112  0.0238  0.002   0.0069  0.0157  0.    ]"
0.07878571038726782,0.17036168859976736,0.5096690109206828,2.7215530869195175,0.0012475320918817541,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0015  0.0016  0.0017  0.0001  0.0145  0.0022  0.0057
 -0.007  -0.0031  0.0127  0.0285 -0.009   0.0329  0.0276 -0.0029  0.    ]"
0.23336449248837704,0.5099907558106447,0.5150996736633937,1.4725253721549645,0.00022788218833419915,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0005 -0.0007 -0.0025  0.0025  0.0208 -0.0058  0.0064
  0.0148  0.0169  0.0274  0.0312  0.0433  0.1296 -0.081   0.0306  0.    ]"
0.08470766826924495,0.14485361792223578,0.40306061857608155,2.125048274448429,0.0009060005151965222,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.     -0.0007  0.0002 -0.0107 -0.0045 -0.007  -0.0076 -0.0026
  0.0142 -0.0081  0.0047 -0.017   0.0274  0.0042 -0.0025  0.027   0.    ]"
0.02525003425118286,0.046693029241998536,0.4358668359642881,0.3013256166239488,0.0004309793421352844,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.0002 -0.0001  0.0006  0.0001  0.0049 -0.0007 -0.0004
  0.003   0.0039  0.0061  0.0073  0.0046  0.0086 -0.0028  0.0006  0.    ]"
0.2536450376592625,0.44007899255193716,0.4089479307551716,5.390471950131626,0.0007675077894515525,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.     -0.0003 -0.0004  0.0204  0.0249  0.0006 -0.0017 -0.0938
  0.0078  0.0015  0.0069  0.0157 -0.093  -0.0019 -0.0069  0.0511  0.    ]"
0.07738323612041001,0.14627390348027733,0.4455369330061329,1.2294692147534616,0.0005737902211805635,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0005 -0.0005 -0.0028  0.0035  0.0073 -0.0049  0.0055
 -0.0034 -0.0191  0.001  -0.0356  0.0019 -0.0156 -0.0132  0.0135  0.    ]"
0.10197215579836058,0.21281280311229897,0.4919034842595843,8.027709898511576,0.002843101997253061,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.     -0.0041 -0.005  -0.007  -0.0033  0.011   0.0051  0.0144
 -0.006  -0.039  -0.0273  0.0038  0.0169  0.0349  0.0242 -0.0129  0.    ]"
0.014858390637301702,0.031000541172982652,0.49176911593725653,0.18038004907393362,0.00043842882558540677,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.      0.      0.0007  0.0008 -0.      0.0001 -0.0028
  0.0036 -0.0006  0.0001 -0.0009 -0.009   0.0009 -0.0001  0.0015  0.    ]"
0.17155593762230778,0.2842209646679737,0.39049376403119257,3.094560541456468,0.0006514417692828426,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.0015 -0.0019 -0.0001  0.0034 -0.0064  0.0128 -0.0172
 -0.0016  0.0134 -0.0519  0.0038 -0.0559 -0.0086 -0.0314  0.0372  0.    ]"
0.08851089051418326,0.1673474991386419,0.44564215306582955,1.4112816866833198,0.0005758367355324053,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0008  0.0005  0.0034  0.0013 -0.0009 -0.0124 -0.0033
 -0.0026  0.0283  0.0037  0.0055  0.0025 -0.0171  0.0421 -0.0021  0.    ]"
0.06393064630656758,0.11248263413469438,0.41470582032995434,1.4910175215649395,0.0008422790984434101,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0002  0.001  -0.0038  0.0018  0.0072  0.004  -0.0167
 -0.0049  0.0052  0.0159  0.007  -0.0022  0.0007 -0.0246 -0.0087  0.    ]"
0.022861858670420183,0.04207645087226338,0.43380176227076106,0.6140782143371146,0.0009700509068891682,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.     -0.0003  0.0001 -0.0014 -0.0023 -0.0017  0.0033 -0.0065
  0.0018  0.0002  0.0047  0.0005 -0.001  -0.0095  0.001  -0.0041  0.    ]"
0.22395671827230684,0.5030378762777085,0.5294199942644768,0.3877663477564976,6.252999482192568e-05,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.     -0.      0.      0.0004  0.0009 -0.0002  0.0011 -0.0088
 -0.0117 -0.0013  0.0009 -0.0653 -0.066  -0.0075 -0.0039  0.1386  0.    ]"
0.04031100314927034,0.05251182470434686,0.3070416217248536,0.6563324936809584,0.0005880072373297331,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.     -0.0001  0.      0.0038 -0.0008 -0.0017  0.0031  0.0064
 -0.0044  0.0009  0.0098 -0.0039 -0.0057  0.0008  0.0056 -0.0065  0.    ]"
0.15752657174451676,0.2670271591491781,0.39954468824809697,3.461648454203548,0.0007936180031626714,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0012 -0.0023  0.0075  0.0009  0.0035 -0.0118 -0.0191
 -0.001  -0.0291 -0.0095  0.0419  0.0027  0.0308  0.0545 -0.027   0.    ]"
0.10111978530709517,0.15813198035575501,0.36859319961447284,1.6305296209657034,0.0005823377249474203,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.0005  0.0011  0.0019  0.0024 -0.0027  0.0059 -0.001
  0.0181 -0.0024 -0.0222 -0.0135 -0.0192  0.0023  0.0303  0.0206  0.    ]"
0.07849876049394146,0.1674530447796239,0.502798527216428,2.6400169156229714,0.001214580437253456,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.0012  0.0016 -0.0035 -0.0012  0.0076 -0.0086  0.0398
  0.0017 -0.025  -0.0075 -0.0112 -0.0125  0.0181 -0.0091 -0.0018  0.    ]"
0.11731087302645961,0.19216608208360428,0.3861021467996378,4.6885513556773315,0.0014433869753893611,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0036 -0.001  -0.0031 -0.0004  0.0103  0.0012 -0.0145
 -0.0126 -0.0058  0.013  -0.01   -0.0358 -0.0424  0.0148 -0.0017  0.    ]"
0.10513915778639447,0.20286560737208298,0.45478662014065324,4.50526628429886,0.0015475273842166875,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0018 -0.0028  0.      0.0119 -0.004  -0.0008 -0.0092
  0.014  -0.0014 -0.0102 -0.0145  0.052   0.0019 -0.0063 -0.0326  0.    ]"
0.07767830318824553,0.10986431985380578,0.3333655276120463,5.996063865694366,0.002787718333572617,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0042  0.0023 -0.0027 -0.0069  0.0047 -0.0029 -0.0076
 -0.0135 -0.0022 -0.0132 -0.0201 -0.0111 -0.0004 -0.0086 -0.0145  0.    ]"
0.2945510815017506,0.5168849660562124,0.41361571053401375,1.4554718361890477,0.00017845369961044528,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.000e+00 -0.000e+00  3.000e-04 -1.000e-04  3.000e-04 -2.800e-03
 -2.000e-03  1.670e-02 -1.062e-01 -8.800e-03 -3.500e-03 -1.050e-02
 -3.280e-02 -1.013e-01 -1.720e-02 -9.700e-03  7.860e-02  0.000e+00]"
0.059766122665836544,0.14813160677383339,0.5841930678325614,1.6186830989522307,0.000978113204312753,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0009  0.0006  0.0041 -0.0037 -0.0021 -0.0026  0.0005
  0.0058  0.0069  0.0031 -0.0363  0.0289 -0.0018 -0.0111 -0.0049  0.    ]"
0.13438009230232065,0.20444559758852252,0.3585969368968398,2.5147279339307937,0.0006758315193046351,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0001 -0.0005  0.0084 -0.0121 -0.0047 -0.0076  0.0122
 -0.029  -0.0079 -0.0095 -0.0365 -0.0047  0.0009 -0.0039 -0.0428  0.    ]"
0.12894247122122796,0.26903525018078017,0.49178688754061484,3.1792364194210108,0.0008904493207679259,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0019 -0.0016 -0.0023 -0.0005  0.0191 -0.0092 -0.021
 -0.0073  0.0115  0.0466  0.0052  0.031   0.001  -0.0605  0.0116  0.    ]"
0.09137009920850829,0.1849536374618401,0.4771144038997502,2.348294725180944,0.0009281771605211483,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0006 -0.0017  0.0004 -0.0021 -0.0181 -0.0021  0.0185
  0.0042 -0.0062 -0.0367 -0.002  -0.0196  0.0176 -0.0308 -0.0085  0.    ]"
0.034747180616842295,0.053767781329731514,0.3647256373291684,1.5874061344219494,0.0016498742864053321,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0005 -0.0011 -0.0021 -0.0004  0.0005  0.007  -0.0029
  0.004  -0.0017  0.002  -0.0115  0.0015 -0.0084  0.0032 -0.0043  0.    ]"
0.1009879511015091,0.21793790691851117,0.5086592680242327,1.2378312308671158,0.000442664043031744,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.      0.      0.0015 -0.0074  0.0002 -0.0006 -0.0067
  0.0003  0.0017 -0.0027  0.0481  0.0278  0.0018 -0.0027 -0.0455  0.    ]"
0.13788728751765955,0.2549474934777144,0.43580305027881727,0.6287061667257818,0.00016466673079348546,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.     -0.     -0.002  -0.0005  0.0015  0.0005  0.0042
  0.0465  0.0007 -0.0036 -0.0634 -0.0213  0.0053  0.0079  0.0213  0.    ]"
0.05671425532549031,0.13359382363837577,0.5552107847617735,0.6409893955968528,0.00040816990668613936,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0001 -0.0001  0.0035 -0.0007 -0.0002 -0.002  -0.0021
  0.001   0.0003  0.0016 -0.0046 -0.0437  0.0001  0.0016  0.0051  0.    ]"
0.2928568897002916,0.5489024164112919,0.4417773487149528,2.2231830542929996,0.00027415877401677113,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.000e+00  0.000e+00  8.000e-04 -1.000e-04  9.900e-03 -1.400e-03
  3.100e-03  4.100e-03 -1.045e-01 -6.000e-03  5.000e-04 -4.800e-03
 -7.960e-02 -3.370e-02  2.800e-03  2.600e-03 -1.220e-01  0.000e+00]"
0.10875836408394184,0.22965392238425392,0.4977083746210678,0.7220489391323842,0.00023976530508945047,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.      0.0001  0.004   0.0002 -0.0021 -0.0005 -0.0171
 -0.0127  0.0065 -0.006   0.0333  0.0528  0.0046 -0.0014  0.0372  0.    ]"
0.021413476412226195,0.040334669530540795,0.44397147841097506,0.08544433792225771,0.00014410481129042258,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.     -0.     -0.0001  0.0001 -0.0004 -0.0006  0.004
  0.0006  0.0013  0.0002 -0.0049  0.0093  0.0011  0.0002 -0.0071  0.    ]"
0.0912080626465551,0.15316753017731655,0.39581953650185836,3.950690895946823,0.0015643077327355695,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0031  0.0004  0.0022  0.0036 -0.0005 -0.0046  0.015
 -0.021   0.0255 -0.0013 -0.0178  0.0158  0.0171 -0.0117  0.0156  0.    ]"
0.18237662287362358,0.25883312099152894,0.3345140990202682,6.204594236189782,0.0012286454794424129,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.     -0.0034 -0.0033 -0.0107  0.0066  0.0077  0.0172 -0.0116
  0.0259 -0.0398 -0.0039 -0.041  -0.0276  0.0153 -0.037   0.0213  0.    ]"
0.034130789018863995,0.06701197278105749,0.462774928798987,0.36110377511116803,0.0003820921119271287,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.     -0.0001  0.0001 -0.0003  0.0002  0.0016 -0.0079 -0.0028
  0.0006  0.0039  0.0103  0.0067  0.0008 -0.014   0.0047  0.0064  0.    ]"
0.09544629591627664,0.16507447191289937,0.40764731402040033,5.639233729975021,0.0021337492809679758,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.0037  0.0027 -0.0007  0.0021 -0.0049 -0.0027 -0.0115
  0.0032 -0.0038 -0.0135 -0.0375  0.0136  0.0275 -0.0082 -0.0148  0.    ]"
0.04852850937660176,0.1150465060485472,0.5587791975189622,12.223269495272783,0.009096468229583416,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.007   0.0071  0.0019 -0.0047  0.0034  0.021  -0.0054
 -0.0046 -0.0116  0.0149  0.0091 -0.0021  0.0089  0.0177 -0.0026  0.    ]"
0.14216259513544566,0.24966016374551916,0.4139307169334407,2.6517568307590413,0.0006736444327381804,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0011  0.0018 -0.0017  0.0003 -0.0154 -0.0002  0.0116
 -0.0087  0.0382  0.0101 -0.007   0.0109 -0.0435 -0.0532  0.0037  0.    ]"
0.07679296325057484,0.14879770024029898,0.4567079170242897,2.0146224044691903,0.0009474463011603282,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0015  0.0002  0.0007  0.0036  0.0056 -0.0018  0.0105
 -0.0143 -0.0061  0.0179 -0.0093  0.0255 -0.0244  0.0202  0.0009  0.    ]"
0.04401755646693215,0.08426700763792772,0.45122732316926495,2.481381482583994,0.0020358696983506946,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.     -0.0013  0.0015  0.0015  0.0018  0.0018  0.0111  0.0017
 -0.0031 -0.0142 -0.0018  0.0072 -0.0031 -0.0185 -0.0036 -0.0044  0.    ]"
0.17409397097794954,0.32420699580647,0.43893720913117246,4.301277540325052,0.0008922696201614229,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0006 -0.0021  0.0147 -0.0132 -0.0057  0.0036 -0.0249
 -0.0759  0.0058 -0.0138  0.0227  0.0287 -0.0115  0.0125 -0.0548  0.    ]"
0.04002136108742624,0.08249548821933357,0.48584986910496486,2.5014330480084,0.0022572486414000263,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0011  0.0016 -0.0012 -0.0007 -0.0051  0.0131 -0.002
  0.     -0.0139  0.005   0.0032 -0.0005  0.0154 -0.0087  0.0027  0.    ]"
0.22609467275663425,0.3298450475153966,0.34386136715096066,2.0839395324187056,0.0003328719155398524,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0015  0.0003  0.0021 -0.0008  0.0054 -0.0127 -0.0462
  0.0358 -0.0111 -0.0172  0.0353 -0.0336  0.013   0.0626 -0.0399  0.    ]"
0.1191837598720246,0.23121286440960148,0.4572552068535378,13.432874501780189,0.004070373356663992,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0011 -0.0109 -0.0001  0.0003 -0.013  -0.0153  0.0086
 -0.0003 -0.0175  0.0436  0.0046  0.001   0.0262  0.0483 -0.0094  0.    ]"
0.05264430365063303,0.09799846523998867,0.43876465582385893,1.1063492430217363,0.000758967587128583,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0007  0.0004 -0.0008 -0.0016  0.0057 -0.0077  0.0035
  0.009  -0.0146 -0.0043 -0.0061 -0.0198  0.0004  0.0143  0.0036  0.    ]"
0.05948474630082755,0.1039554310652726,0.4119128281822075,1.9989423781936893,0.0012136040946597862,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.001  -0.0011 -0.0049  0.0022  0.0008  0.0016  0.0103
 -0.0101 -0.0021  0.0011  0.0138  0.0194 -0.0034  0.0008 -0.0194  0.    ]"
0.06468711309204808,0.1391035259586477,0.5068554450835441,1.9997085668511096,0.001116429514279411,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0013 -0.001  -0.0005 -0.0004  0.0024 -0.0094  0.0021
 -0.011   0.0202 -0.0074 -0.012   0.0144  0.0236 -0.0192  0.0137  0.    ]"
0.12296509973560861,0.24748226520481106,0.47437955519084973,5.394347176186282,0.001584307211362963,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0043 -0.0006  0.0015 -0.0006  0.0095 -0.0111  0.0038
  0.0057  0.045   0.052  -0.0062  0.0216 -0.0061 -0.0096  0.034   0.    ]"
0.061849660028016486,0.12144387801249829,0.46280927891562934,1.0417097713630183,0.000608263550510536,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0004 -0.0001 -0.0002 -0.0005 -0.0214 -0.0151 -0.0008
 -0.0004  0.0205 -0.0201  0.0036 -0.0018  0.0089 -0.0056 -0.0004  0.    ]"
0.0161759825028493,0.028519881043360694,0.4155667469934061,0.7657891974201804,0.001709704043091429,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0001 -0.0004  0.0036 -0.0011  0.0013 -0.0012  0.0001
  0.0028 -0.0005  0.      0.0022  0.0067 -0.0019  0.001  -0.0032  0.    ]"
0.022684924145215613,0.047062523077023626,0.48899185195248374,6.566089817532583,0.01045326256771716,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0049  0.0016  0.0086 -0.0045  0.0044  0.0025  0.002
 -0.0063  0.0029  0.0005 -0.0052 -0.0031 -0.0021  0.0024 -0.0004  0.    ]"
0.04465646857080526,0.11506730754937612,0.6073392132208382,0.48445962648872565,0.00039179201938244256,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.     -0.0002  0.     -0.0018  0.0013  0.006  -0.0019  0.011
  0.0029 -0.0023 -0.0006 -0.006   0.0235 -0.0111 -0.0241  0.0004  0.    ]"
0.07105240814385373,0.14197839477386626,0.47098514251303353,4.273733068244652,0.0021722557869566614,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.0006 -0.0006  0.0227 -0.0112 -0.0015 -0.001  -0.0141
  0.0117 -0.0011 -0.0045  0.0062 -0.0339  0.0048 -0.0014  0.0049  0.    ]"
0.0691996639444669,0.11830358949704183,0.4029560530775607,4.1448107441065245,0.002163132344274198,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.     -0.0013  0.0031 -0.0012  0.0017  0.0027 -0.012   0.0037
 -0.0009 -0.0052  0.0099  0.0113  0.0229  0.0013 -0.0227 -0.0089  0.    ]"
0.1541516184389508,0.28274572806216874,0.4323263543796148,1.1285310327841045,0.00026439168260435303,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.     -0.0004  0.      0.002   0.0042  0.0082 -0.0109 -0.0352
 -0.0044 -0.0085  0.0155  0.0707  0.0072 -0.0306 -0.0005 -0.0335  0.    ]"
0.3571986851946912,0.6213030424601341,0.409975001499925,10.032812677188025,0.0010143672602620129,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0023  0.0012  0.0511  0.0277  0.0031  0.0007 -0.0071
 -0.0519 -0.0034  0.0035 -0.1144  0.1431 -0.0035  0.0046  0.056   0.    ]"
0.01841184368792631,0.03659179944115243,0.46843596906456203,0.4754574652664202,0.0009326029031501444,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.     -0.0003  0.0002 -0.0006  0.0009 -0.0004  0.0045 -0.0002
 -0.0034  0.0045 -0.0068  0.0013  0.003  -0.0061 -0.001  -0.0009  0.    ]"
0.13520910445944279,0.27504540430349345,0.4794708445478829,3.956314667223703,0.001056737845447613,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0001 -0.0031 -0.0051  0.0028  0.004  -0.0071 -0.0307
  0.0203  0.0039  0.0065  0.0399  0.0696 -0.0064  0.0099  0.0175  0.    ]"
0.139681617255337,0.23742637158358262,0.4006392076450409,4.169082957616516,0.0010779128610376822,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0009 -0.0029  0.0075  0.0087 -0.0027  0.0046 -0.0129
 -0.0376  0.0259 -0.018  -0.0279  0.0466 -0.0149  0.0057  0.0178  0.    ]"
0.18263105482899114,0.3908619948701104,0.504443539352329,7.556641883014967,0.0014942958318742566,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.0058  0.0015  0.0065  0.0025 -0.03   -0.0151 -0.013
  0.0272  0.0227 -0.0765  0.0398 -0.041   0.05    0.0444 -0.0274  0.    ]"
0.053659212685558254,0.07782683922267503,0.3418604374931494,6.522482841621909,0.004389863542975322,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0052  0.0008 -0.0068 -0.0032  0.0075 -0.0037  0.0082
  0.0018 -0.006   0.0004  0.0049 -0.0114  0.0075  0.0142 -0.0008  0.    ]"
0.024053600897176185,0.055041930620935306,0.539358224132282,0.8082822097075968,0.0012135712821684755,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0001  0.0002 -0.0036  0.0027  0.0024  0.0006  0.0031
  0.0114 -0.0023  0.0016 -0.0086  0.0072  0.0005  0.0006  0.006   0.    ]"
0.04698162585283195,0.07816921757266265,0.39216738332853734,1.9348717701845166,0.0014873271914972739,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.     -0.0007  0.0013 -0.0033 -0.0027 -0.0012 -0.0028 -0.005
 -0.002  -0.0042 -0.005   0.0065  0.0184 -0.0124 -0.0012  0.0064  0.    ]"
0.12332544927525592,0.2261618108783702,0.43224533421481354,4.227406137765329,0.0012379515240933355,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.     -0.0005  0.0005 -0.0249 -0.0047 -0.0002  0.0024 -0.0214
  0.0091 -0.0028  0.0018  0.0553 -0.0263  0.0046  0.0106 -0.0245  0.    ]"
0.030651459594798123,0.07662627512407988,0.5892373965610257,2.348615075972168,0.002767215972426723,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0001  0.0018  0.0008  0.0033  0.0082 -0.0025  0.0066
  0.0071 -0.0013  0.0123  0.0082  0.0108  0.     -0.011   0.0035  0.    ]"
0.16420512759248013,0.24765209449928488,0.35548316499611265,2.2813480732615927,0.0005017498011681636,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.0001  0.0015 -0.0038 -0.0073  0.0058  0.005  -0.0263
 -0.0074  0.0119 -0.0115 -0.0567  0.0014  0.0355  0.0207 -0.0275  0.    ]"
0.07481434186350845,0.14068318155025028,0.44322175488120646,2.4366334123829554,0.0011762176901733198,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.      0.      0.0009  0.0015  0.0058  0.0026 -0.0032 -0.0187  0.0083
  0.0162  0.0063  0.0088 -0.0088  0.0077 -0.0071  0.0312 -0.0135  0.    ]"
0.11301950472875595,0.2500138403774984,0.5214040483416363,1.0525550004402404,0.00033633632188684017,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.      0.      0.     -0.0032  0.0036 -0.0086 -0.0159  0.0022
  0.0095  0.0565  0.019   0.0081  0.0259 -0.0326  0.025   0.0229  0.    ]"
0.14517098068631062,0.30194081022248753,0.4902366240045992,0.4200876890096036,0.00010450631040029023,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.0001  0.0001  0.0016  0.0012 -0.0008 -0.0009  0.0023
  0.0033  0.0005 -0.0008  0.0322 -0.0729  0.0025  0.     -0.0613  0.    ]"
0.20086077762728163,0.31971357556315017,0.3751713666029926,2.855726013093816,0.0005134566339226174,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[ 0.     -0.      0.0003 -0.0008 -0.001  -0.0154  0.0073 -0.0166  0.0144
  0.0469 -0.0156  0.0347 -0.0465 -0.0573  0.0174 -0.0245  0.0244  0.    ]"
0.09581319712163246,0.24967456615985276,0.6142041114904027,1.126015117467924,0.0004244252964432213,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0002  0.     -0.0049 -0.0026 -0.0111  0.0104 -0.0045
 -0.0217  0.0192 -0.0106 -0.0006  0.0505  0.0498 -0.0176  0.0187  0.    ]"
0.021441671810247465,0.0447991401590468,0.4924643326653451,1.8297861022553048,0.0030819390939752322,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0011  0.001   0.0001  0.0013  0.0057 -0.0038  0.0024
 -0.0031 -0.0045  0.01    0.0025 -0.0053 -0.0004  0.0011 -0.0002  0.    ]"
0.1195163671349074,0.2656455584849164,0.5238885694061262,3.874423613036238,0.001170744404299523,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0024 -0.001   0.0044  0.0125  0.0098 -0.0093  0.0096
 -0.0046  0.0363  0.0234 -0.0637  0.008   0.0266  0.0129  0.0222  0.    ]"
0.10032662593868982,0.1800036062689084,0.4228912961037252,7.876915936064567,0.002835452493326888,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.0024  0.0059  0.004   0.0041  0.0023  0.016   0.0143
 -0.0029  0.0275  0.0109 -0.0077  0.0187 -0.0066 -0.0089  0.0406  0.    ]"
0.04382026913114766,0.10167766867466971,0.5469080134273088,4.899144570001339,0.004037639926492988,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.     -0.     -0.0039 -0.0009  0.0043 -0.0004 -0.0051 -0.0061 -0.0159
 -0.0093 -0.0048  0.0068 -0.0237 -0.0036  0.0045  0.0069  0.0007  0.    ]"
0.011955048846766894,0.03116739339183161,0.6144872486303289,0.9560741995833011,0.002888169086074647,"[[8], [7], [6], [5], [4], [3], [2], [1], [0]]","[-0.      0.      0.0008  0.     -0.0001  0.0005  0.0009  0.0005  0.0003
  0.0015  0.0051  0.0023 -0.0037  0.0026 -0.0024 -0.0057 -0.0036  0.    ]"
