Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.5105474951804845,1.929990001312846,3.7802359614565773,-0.6085341991615523,-2.879434101409868,2.463690374247548,-2.624746903195698,-2.4248684448696527,-0.1718175852001509,2.9256730666877973,0.30040625869536663,-0.49481444050486045,2.1878320842363843,-0.40702047673559116,-2.323459631562316
0.42527124767268326,1.6468174485163962,3.872393107995618,-1.7238900030862785,-1.2498999225992897,0.5815851615793388,2.6891072295860052,-1.1691066451743932,-3.0831765665929645,1.5780031620844985,-1.2556283028216468,-2.1507227258159434,-0.5520457761808375,2.2682724531444958,2.8920287550194486
0.23882574198595874,0.9597660313400224,4.018687530745534,-1.8893415084126712,2.549506698908809,1.4941726820152335,0.5288026082235366,1.7753077494878653,-0.6751206572535113,-1.581845357032031,3.019261288861631,2.369551544809041,3.118937349015769,2.642957829248931,2.158817038939037
0.6683532532131718,2.284583582200697,3.418227668104171,2.6073260467217647,0.572699070526868,-0.2105867879074519,2.7601432204162624,-0.743094858069945,-2.0756839429395164,-0.24132738263397835,3.0082848560950914,-3.0731111943274234,3.0456948110460917,1.4527508062875771,2.5251906576386265
0.559010085934987,1.8799104688586943,3.3629276396943726,1.4485812647932912,0.41628678537625285,3.0822491930440004,2.543247984344677,-1.017707371322532,0.18738261275528512,2.727184817979249,1.3876904042072855,0.32223204501490166,-2.7880221129415586,2.6713486423721458,-0.44830170344310405
0.44591030557534,1.6717033034947595,3.74896763450629,1.2870250899571154,1.5608216384822224,-0.3094825657424223,0.753029757159537,1.676398100735054,2.0294207709808045,2.1194990872319144,2.0967355243408843,0.2062486183032859,0.40107534494014097,2.47281293158962,1.0033920648558325
0.2795746172877851,1.192120394759549,4.264050886752779,1.9587025411772503,-2.6584276336532304,1.7513128245732297,0.5214795400529746,-0.8446111399472178,-2.6700541182880944,1.6336063079623067,2.2422538065924416,2.040350018484067,-1.8794814017252222,-1.046257972156305,2.0047883125620594
0.739353027675005,2.753549454023635,3.7242688552754584,-2.0875079243454415,-1.9831577626994978,0.5593370243944409,-2.9610473280369125,-0.480648765570185,2.0934762325151866,0.860816902314971,0.8263151995323117,0.775296685268827,-2.031397833146381,-1.831322354886789,-0.058769407662909945
0.46950556287083456,1.532487505437413,3.264045469593328,0.18489957024850723,0.4774608838749277,1.3947606529350765,-1.1551085750182064,0.07174821619036953,-2.8940446569441156,-2.4777466949221747,3.0579080197647874,2.6818431376815086,0.4301994582206645,-0.643481566967123,-1.7139906579806008
0.8674993942317106,2.8887176447597436,3.3299362097170087,-0.7539158399861874,1.0902894708396618,-2.184580027788198,2.8597174973652084,-0.16625131948253724,-2.660192216028611,1.2988603640594656,-0.560480654586538,-2.690178585963435,0.97767706553081,0.23235796350513693,0.33436798547627955
0.1649671201546714,0.6412920735936387,3.8873932756562044,1.4767376506068572,3.070573240516927,-1.1735608985195267,-2.850127324864358,2.0314696170377946,-1.242442563609987,-1.1511017966274995,-0.10203020750958869,-3.007110139777159,-0.0789237658432751,-0.22876408951298988,-1.3599951130808667
0.7305015458963455,2.4295675975577495,3.325889741378443,-2.8974642789004794,1.3270374512311482,0.28127352182382737,-3.1163134162261477,-0.7065201907971619,0.5722365584290618,-1.081179299785488,-1.138849805453372,1.1075008842202632,2.1580603022656213,-2.9320169248231727,0.6028261985851993
0.4689173018398992,1.9056344649129549,4.063903075096148,0.7893302658261807,-2.7902645931174903,0.598576435975537,2.199121355709095,-2.539572718881641,0.7808477392860991,-0.06666058309511858,2.6349542011426097,-0.48338314481166567,-0.2181502950432126,-2.7414543139480614,3.0468075072706107
0.36712119484878836,1.6338863486542836,4.450536693549542,0.3870907607664047,0.3318416460042477,-2.147877386370589,-2.535536127566699,-2.5256921912545898,0.5546474903718899,3.0020000112501544,-0.35583769433953005,1.1242164450300889,-2.4600844084423406,-1.59318137481113,0.6064638531674547
0.32253151518609985,1.1811536343282028,3.662134020133444,2.9257437736100984,2.942630552010291,2.77127628254504,-1.3968045386523633,-0.5570687557836109,-2.3068937841206534,2.454655776901185,2.3198822048026093,-2.11806276544476,0.8352429587448911,-2.93388206700604,-1.5066127401494398
0.7437130441946331,2.4564120761168793,3.302903042095931,2.512751049598868,0.9778294849239195,-2.0138398315185873,-1.8235931777397694,-1.021375402016265,1.054173287708192,1.829794226278075,-1.0079802258803263,0.6409767660264181,-2.820712560378415,1.483306682816056,-0.7798095080461032
0.5264604170020091,1.9356086774708385,3.6766461731223603,2.232209751891001,-2.0803835247056677,-3.0507977304002116,-2.7416916498790505,-2.182081627842701,-0.01098502082533237,0.263755084095874,2.6567035109081782,-0.8605224967490388,-1.728914424885692,-1.443880740340965,-0.7630010468284825
0.5792378258849522,2.1024864903228773,3.6297465330595857,-1.8905383876714008,0.8122742959681273,-0.7236464764514916,-1.1211124240699526,3.0802020363936187,-1.1856179664833495,-1.5235452795356768,-1.1922809605586306,-1.3565157963975096,-0.20611805191995858,2.846612023962309,1.0678264944068312
0.33501336378448665,1.2583398874492868,3.756088632508326,-2.445546006605057,1.728097895290892,-2.1861502420634653,-0.2118235313866097,1.9253414661069268,-0.38607724380759434,-3.1185789128981543,-1.2892714581029614,2.6427271750255823,2.9654782764773566,-1.530173795488919,2.0632524748244006
0.3606114961404259,1.1763477117869074,3.262091542774402,-0.23900880062826246,0.3188834596600669,1.7894623993312022,-2.180036837175903,0.16891264510755244,1.9302115629168561,2.2626014734650965,2.284620998026104,1.4756957313860992,-1.5917571046351513,0.9220424103312359,1.33763673808925
0.7934941714870114,2.6711319585413995,3.366290584763448,1.623082469498196,1.7059827349575922,1.8418041145990278,-2.2118078783745294,-2.127399143253812,-2.483348195057692,0.4086338152529483,-2.9329858502517867,-0.3340104872580527,1.0037181485947633,0.6055228491569404,-0.30827950352255806
0.3692396208373534,1.5981134527789973,4.328120176146945,0.39589758445945034,-0.6824355773571926,-0.5845794462673677,1.5318574362885107,-1.6242349373779972,1.520624389704408,-0.7680948506527221,0.21757905592899052,-2.9975965202755845,2.289449999859209,2.083057298581121,2.056987400050411
0.4239404368249644,1.5437913119590074,3.64152880419002,-0.4823193711065703,-1.756452304498321,-2.220000012013036,-2.9036746419304684,1.109611009687674,-0.5685297763755925,-3.035812804327876,1.4024422906075342,2.019391699942255,-2.4190203663535725,-1.4747305354925635,0.7359441177415849
0.4650220711110818,1.7493990680775902,3.761969972517076,2.6490847871946066,-0.8071736331886505,2.670030224486257,2.355892761038408,1.8896896010297484,-0.06183415201834341,2.0583579733909456,-1.6119405059567586,-2.5267704326753435,-1.2172217217908397,2.7999138175412925,3.0587574151290484
0.47057214554755855,1.714637973385555,3.643730275174701,-0.9687875363891765,-0.484324068304558,1.9019208040180722,0.5037775283243429,0.15538096908822752,-1.0677581136964434,1.5763891201192397,-2.341393953117924,0.8944141973857356,-0.789976507369448,1.6977582762333494,2.6572084065988504
0.4285341283284658,1.650134533252201,3.8506490479269235,-1.6883569863517593,0.2822367877016978,-2.3182021336215595,-1.2653919466286545,1.586631979795225,-1.854248595391466,-1.9117772238378978,1.3047715978958019,3.025507925154006,-1.0018547908934878,-2.822187495344213,1.2210270875834377
0.6864649715179473,2.2597296756819305,3.291835373165652,-2.3891410593193037,-3.036306393599618,-0.28053835647759673,2.892665059498725,0.7420081762435817,0.9355990849675848,-0.44549073235369896,3.0664820974756566,-2.377753266370906,-2.1083861718448453,-0.26730250190450633,-1.7931981482187274
0.36868646298405955,1.3039483793896265,3.5367405920895005,-1.8431910882285272,-2.1052079479598076,3.0422180567197072,-1.1084639797020008,1.447580007833528,-2.6847444808390444,2.589569213757242,-0.269968274768174,0.17662865268846106,-2.1893562478113373,1.892661929740659,-1.5746171481897968
0.43852781278446734,1.4292297810963543,3.2591542416006543,1.024588625404876,1.9398350277431406,1.9477107281720816,-0.06890612055617895,-1.0813865200683743,-2.779198370205831,-0.7536293324041772,0.40512958650617836,0.5433226642469946,-0.5033875961429937,0.08283731408555584,2.0925284397774613
0.2416541139058771,0.9083395532301978,3.758841670636697,1.3576403696345603,2.004450014549672,0.5447076981576662,2.8537876425519064,1.6711254190494298,-1.8898777085287393,-0.1296340254395254,2.778276816756704,0.7865211685544691,0.15095729280246495,2.772359982832575,-2.7281178900374297
0.6108089752097168,2.017361535134732,3.302769960841007,1.4864474805406873,-0.26836799739357486,2.47688370296789,3.000542678066825,-0.6700150656845576,1.464820636613033,-2.061888720087145,2.2701472933303,-1.5543257395381556,-0.7012525234174087,2.0836745043801015,2.2891302827523905
0.43722482796806744,1.561548478308857,3.5715000119410054,1.618924050128892,-0.5267156583043149,-1.4946772163271795,1.2151967075943437,0.8607132192124078,0.295740677108153,-0.25367588116012607,-0.23556233998694642,0.011288744695857389,-1.8241611663169675,1.311042408006692,1.341660579871439
0.4564082099506281,1.5789930127463134,3.459606944662807,-0.8778863686544565,0.14358700595527463,-2.238295437267407,1.7131572749151633,-2.040166708934821,1.9643647037432768,2.900822754741318,-0.4199877691927316,0.31283855170061337,1.7776966471136193,1.713097959646296,1.1819595323793566
0.5340055252393197,1.9885809159874275,3.7238957688616163,-1.0070372604955553,2.6538830987901747,0.24150741515841556,2.3454980951401607,2.4042238656649904,2.779184204190951,-2.6950916293624685,-1.9621398410891278,-0.5947729192165077,-1.3181922466747429,-1.9484204785890025,0.27266030561569377
0.35933984924981616,1.3343858144349992,3.713436784761722,-2.7084127539032266,-3.0696304704191717,-2.0620819699827537,-0.792929655923964,-0.5525686827574452,1.7414139516510634,-1.3253039523640755,-1.469497911421524,-0.5580237763966611,0.9358468373402538,-3.0586905210266835,1.7695396648119655
0.37386880081976986,1.3728513834237444,3.672013766362794,-1.9042206889140776,2.767333790554223,3.0910870124673746,-2.894664811243183,1.1803308346950834,-2.650842148311437,1.0741238856207493,-2.5898792598793525,-2.3170364138793142,0.4961387577482257,2.854173288206283,-1.3609109826545467
0.39791559972321094,1.6656408639999407,4.185914965783086,-3.112134710004503,2.9132501486439164,-2.234340126058971,2.521558977400412,2.487863393536786,0.818475161151381,0.3030822484309583,0.926212768814966,0.484453654544279,-2.444854032108161,2.7174165051838424,2.6649280494347733
0.832121036824042,2.812909486349657,3.3804090533339886,3.010604816752349,1.089557378281377,-1.7521815918483823,-1.0589618584353278,-3.0623880800640806,-1.00402445561242,-0.783626439240884,2.5850459667574466,-2.933118226471211,0.8466997443375153,-1.9802889081465995,0.5958272777994735
0.48472956257431815,2.2452592380402243,4.63198329830767,1.1395018929647103,-1.998740990217453,1.59047402963568,-2.567222825511761,0.861481982932955,1.4152028543632147,-1.5115612141713832,0.2596362396605607,-1.1936985312008164,2.1164933209659784,-1.79068514755898,1.1709315672624392
0.11911889296438163,0.4449494965201558,3.735339419693923,1.4261242904811988,-0.23938956213594853,-0.9146220391777735,-0.22045074485672123,1.592319922221435,-1.8352462866421282,1.7147037847597302,0.4115299707903235,-1.4647592103329878,0.7089861014990735,-0.13786346887545742,-0.3134143898901245
0.7386799075867548,2.8144341377550233,3.810086221174873,-2.5180483673091474,-2.0538284351103453,1.490710868090777,1.2590544174879206,0.3430156524224848,2.4486725243168967,-2.58789590540613,-2.163990048934764,-0.6007633228958755,0.025616301369456362,-2.357350538605305,-0.5924615978769352
0.3035671061929354,1.2773843119153365,4.207914118018706,1.0554904322570904,-0.8624792183843555,-1.5106452896326306,0.5371977697885133,-1.434312679006837,2.5566368091217804,-1.1237925309411487,0.011880783164597286,0.1144980644052902,-0.7072398084031928,1.1625296961024354,-2.9963788817084525
0.28581650185755814,1.0185264950457509,3.56356784309589,0.6935186470480859,-0.895431325430708,-0.8542086284854622,-2.86985144528975,-1.8328070292354324,-1.3500295539394043,2.845373525466779,-2.1237530231397495,2.377961666893211,1.0790595574225428,-1.6337811703000633,1.9776038289004463
0.8024206524823392,2.5912909875701495,3.229342340023062,0.3500212534367142,2.7516852870922994,-0.29055715745637745,-0.09490729208485238,-2.570502561373292,-3.0437123552200585,2.0972380983326344,1.8999939222595383,-1.2870295934772396,0.9148988392380524,-0.5918763435189676,0.1219218515393159
0.4630679257916161,1.5387012191523144,3.3228412797580393,0.10196345244650118,-0.5741327842457027,-0.33422207868017706,0.5482052346720829,-1.2839495521040512,-1.5838043613421622,2.374813287738414,-0.41701903962512743,0.7591475138758561,-1.383002388190738,-0.39454312924196033,0.6893184302898141
0.6239254035344669,2.2189388361508806,3.5564168786538306,-0.2802934401743129,-0.9579955409690792,-0.72171238276401,0.14473430896464334,2.4152419125501368,-3.0685976803411172,0.32361283916474637,0.31511713148248166,-2.8897796023992797,-2.496679041760469,-0.7520808168086193,-0.3042242904161152
0.6063153590043799,1.9683262324682438,3.246373695201122,0.7121201711502017,-0.611138860341891,1.1869799681830209,1.0193950694583105,-0.1475087191483837,2.5356738776090015,-1.698308224800794,1.8981091768976404,-0.9063987130274453,-2.396427711511402,0.7230043687659538,-1.6342632674719315
0.567716884154064,1.892796987759344,3.33405089859136,1.3763875485065453,-2.8183012435601706,-0.11989086267860083,2.2091913471367617,2.8563074059445652,-0.6321601806843931,-0.7575550995693585,-1.1579808329797732,-1.0603891799104406,1.8071969424053016,2.5360596171636693,1.145518104673826
0.17165112640249675,0.6617369378302812,3.855127267144202,-0.4103614276545726,2.5605427453396814,1.7043776228823448,-2.955113537072214,1.9016516191883843,2.06435039731511,0.04943457870427315,-2.0484163584510098,2.5523630644430852,0.9055793174566347,1.973052038322118,2.831219569524742
0.34039362505057563,1.317705187792442,3.8711218155059677,-0.43104123388036886,-1.5952938474464873,2.888840970451281,-1.9337642438421148,2.3598924875556966,-2.0864849986029537,-0.5988239228354701,3.012414674279994,2.2057435827209044,2.5601472957884246,0.07093430084072372,-3.090641184569976
0.4324860204164447,1.4468704139739357,3.3454732538654803,-0.6531151693175397,-0.9475760088695893,2.9326226695416606,-0.3910070626516551,1.2300018603299758,-2.4383223061824433,-0.519401664401884,2.3611333289715732,-0.4329872958844274,-0.2651675728515608,-2.5046994780983587,-0.021817270422977764
0.31491548342940506,1.1314620801861772,3.5929071122976977,1.5129319160585686,1.9723194497292296,2.8631933571440387,0.3881158671942524,1.6239488696471769,-1.8961581146084865,-2.5779090960574753,-0.4851958711117472,-2.205499410147996,-1.1451131546081175,2.120725971999458,2.4578424256703517
0.5637581308086548,1.9411842748576977,3.4432927327775524,-2.103596008408113,0.8456653330464587,0.9359739952025583,0.9130571437296879,-1.2677174009456256,-2.012767002374548,-2.180465071265625,0.7272772346792289,-0.7646516821444007,1.536736071513916,-2.10667805082527,2.867083726043579
0.5473993007653193,2.1003915868930894,3.83703739474371,-2.269450394167935,-1.1613242058849127,-2.392366264352056,1.6569512796022812,1.3313111622941065,1.14252020015243,0.6954149186192398,0.2812364555559337,0.620334616463095,0.2879981754308294,1.3151786820562918,2.676220951744411
0.43951549260425354,1.858821782090934,4.229252013568144,-1.061859736680446,-1.5654096963901614,-1.6986958697428014,-2.7914183853319106,-2.0937174584528657,1.2736738035155106,-0.8345511986236738,2.744774936896162,2.380958702876086,3.007113667483978,-0.3837909678467941,-0.33391735935174793
0.6385138241092895,2.2209087401127774,3.478246916910356,2.967294386753979,2.4121510118093887,-2.294625671155062,-3.1223796942364994,2.561404209775242,1.872427360332626,3.0767926478225585,1.6066869711409746,2.9870197357198656,-1.7667700438123166,0.6289603801955654,-0.14794566342304227
0.5346932934358516,1.9661052934303773,3.6770711687751056,2.9770660142659713,0.13680506318834995,-0.7607145122159973,2.3644582110884,-2.831473812573519,0.4853974782674766,-1.6952924995506744,-0.5744840498989219,2.9858809466921805,0.3902906944143014,-2.069312518665319,-0.43049079772122534
0.2808272565428081,0.914236550135365,3.25551216570035,1.4189225736628082,2.3829511269673764,-2.8848043005442,1.4243833216199544,-3.105081657609073,-0.5247404015158015,2.256529885466998,-1.5246690945973835,-1.5007374840602419,0.12224881804069598,1.7993329634704214,-1.9133065458979537
0.7752304012097941,2.918325941935202,3.764462716349845,-1.7056194881568048,1.5715614617338023,2.0587452186844803,0.5998792421641492,2.735071405301933,0.2800241410697404,1.9825559882415726,-2.5494382590805573,-1.9225789475802182,-1.2056730734779335,0.299120439146793,-2.9532346634460445
0.44525867817584786,1.681070463165866,3.7754917434803006,-1.3395087312331742,0.3989735845251756,-0.69558756248902,1.108097955955941,-1.6357451990975238,1.0687316491918564,-0.487974572205224,2.783634850767114,0.6456682586684748,0.4100891384435714,1.2805719556713928,-3.114893624855487
0.34740344320900624,1.375381762186794,3.9590331905816245,2.650132468420793,2.4862869013636217,1.1439906575588497,-2.759241045204683,-0.994735085331028,-0.599773401223711,1.7908258890757773,-0.7285422194693898,0.9111956113759181,-0.7402464813160359,-1.6007361041651038,-0.9756321732382287
0.5738703073015977,2.146529548893491,3.7404436535263734,-1.9733920517408186,-0.6606164718222005,-0.31308325822183924,-2.379059072035006,-0.58413539413973,0.27054475874924444,-2.3116110668334127,-2.0693229495556977,-1.7199364775924406,-0.55830161432905,-0.19542551949918963,1.3387735992170446
0.4945944192230174,1.995018293276113,4.033644974017671,-1.6023889044567825,-2.1484364333215136,-0.5601891843162492,-2.0595831248905725,2.7158565207867644,1.4457154893693236,2.4611865601730036,-0.04216957851722336,2.2124164734179006,-1.7889870296216408,-2.2040429762212432,-2.3730458132761427
0.6326225436058005,2.4107219111468554,3.810679741835162,-2.4253762661288283,-2.2792215257714714,-1.6620978500041617,-1.2409175634552307,-2.747985541509241,0.5676031155919836,1.1511447747568306,2.442678074450394,1.7072132019783473,0.5882890379522006,-0.9931029530610638,-1.8682709008797747
0.1664218026613536,0.60457166519127,3.6327671947016076,-2.6932727914320913,3.01620458569351,-1.3956225556434891,0.21772184275968032,2.6457145017378414,-0.04308015399624843,-1.6495755156319438,-0.4145092930096679,2.8016707845464666,2.420290002549601,-0.5008348938377614,0.5962436270592999
0.17919426276510883,0.6616508464608671,3.6923662412572402,-2.530436799158157,-2.42693710597418,2.4418738823748747,2.9362096054294593,-1.4422412407282885,-1.7287324640110542,-2.317004071644504,-1.2852200091152217,0.49186884718043844,0.029560099346338742,0.9138312564287885,-0.9042134650732598
0.592893305541437,2.2950512002067405,3.8709345825904933,-0.03428573095013876,2.1783763514656904,-1.0831421018922436,2.608884424787994,-2.494849412153297,-1.8905259600725255,2.146413803329277,0.03946484323316346,0.8417481438914298,1.5853877700221943,2.4528515681701775,-2.6381597588125083
0.3759839351245217,1.34797217585044,3.585185562260809,-0.7993137279523177,2.2231115804745123,2.7303139110724537,1.7818404390318232,-1.3827548759851922,0.9986801020269027,2.751874180875798,1.1632544986369604,-1.3298613540809165,2.5687445917551788,-2.3555882585082677,-2.9241863249599405
0.9630657352477618,3.0921954630576267,3.210783386725016,-1.1675898309831851,-1.3900260383495788,3.0746423884152083,-2.944023156733925,-0.17699229340949962,1.1046220821260713,0.3221461952835254,-0.5565666586612363,2.84783166402907,2.167770772695964,-2.591703750398671,2.6263778460422884
0.36271896079637167,1.515416625541746,4.177936058855473,-1.338457024851018,-0.5224179361461028,-1.5736340424623125,-0.6133094770590182,0.39737279342663934,-2.454501836365158,-1.9938194757468484,2.9869157194454736,1.5173760155718483,1.8536467108971468,0.10914713361085981,-0.09393139897383351
0.728082430391333,2.3916668124292237,3.2848846677205765,-1.9583381974627292,1.9124712486550246,-2.147143181948731,-2.1873090094499132,-2.114562414284105,-2.3297442930842607,2.6684427485532813,3.0811314011874327,0.6642594551048635,2.798829267291704,2.2609519118785215,0.0617782451992368
0.4064973529045868,1.490194377336832,3.665938699695816,-0.03545980839694929,2.14848355253849,0.3496326023713481,1.1816426083956193,-0.8510002687321903,0.3828687973206293,2.172511570930829,-2.8233012356431213,0.855422177438641,-2.4979360442320035,0.16393158743527847,-0.5218568235433199
0.4280636413554625,1.5598633546955114,3.643998704856614,-2.4489562498006237,3.0834414214631547,0.8026488798925913,2.0410418596210036,-1.6036925786766845,3.117046428905044,-1.666530963534675,1.8982327813861009,2.703173966534119,-1.5046865709038757,0.2140467748974051,-2.5237394801930106
0.02063617431979601,0.0765931564765036,3.7115966985716335,-0.09850030763533324,-0.016749581346972686,1.5898032656824768,1.0320318501420926,2.4473313399847454,-0.6610426219955232,-2.3907420905398906,-2.077174829337196,2.3077976049138185,-0.7974387612181877,-0.4852381599325888,1.675588015720658
0.4569177208579438,1.7435249278299558,3.8158400259814385,-2.911433677040772,-1.2044298981818953,1.8647593401147224,2.5239764776150126,-1.696622219227449,-2.034274832910179,-1.6542424685233759,0.6870222199900757,-1.3702997166018105,2.8796731002600167,-2.2818907548969904,-0.5134389875840455
0.7493550326375532,2.637082825801964,3.519136738856685,-0.7908396285337114,1.4580085982681448,0.8092232363822394,-0.9159581678571542,-0.2621597544505212,-2.368300513323106,1.519067110394423,-0.2736214102076242,1.1580360662219888,-0.45676501056357655,0.45895886253825857,-0.09087969808671703
0.5987852702932811,2.225303901661687,3.7163637986147315,-2.1109272801459795,0.8175390921062959,1.603742718117573,1.9773556177275031,-0.874929212213575,-2.6248455633189876,-0.10924391842734238,1.18831556435358,-2.3354880372488114,2.4565471825780882,1.5692084547752323,1.9292845969917263
0.5220452205633235,1.8744413873465586,3.5905728345217005,1.8588800819100761,1.1547221198786923,1.0916173583707884,-0.30138628294601766,-2.1964947992123776,-0.9228862122856243,2.7984640841589634,0.8005159425870572,2.082424846936358,-0.5058629369283851,2.8210103643201583,0.4251782512567761
0.39509711207753095,1.4289540922120554,3.6167161149273293,-1.5866517978463957,-0.10707127205465428,2.257596428837422,-2.780745722430623,2.299641835206142,1.07836781779217,1.0869338453885362,-0.9597064271930988,0.10172592415342052,-3.111414176946089,-1.3347830912252658,-2.4498736530982037
0.554938054677382,2.083160803077795,3.7538618689411347,1.1952844766603778,0.6118249316371336,0.7084729022183898,2.1539792253534484,-0.20026347483874662,-1.4396569101225531,2.9727241602869805,1.658019072326021,1.8331567958219503,-2.3677022390172064,-2.1461959822880425,1.154537128151519
0.4549365430383503,1.595473921327403,3.507025201079324,2.408171818503779,-2.0460231975474654,2.9039859361563254,-0.2081834638049891,-1.0719441498622255,2.8514916054809154,-1.009115948339348,-0.1839868504815363,2.635046376769747,0.06005030985299209,3.0983780993304926,-1.0075553629957517
0.461783478550277,1.8575239089604683,4.022499710886103,-0.19894103540159946,-2.3645187687514064,2.6297413679365,1.0867208637737926,-2.627971712837721,2.8493627137070083,-0.6642465713883734,0.2536719242402876,-2.8130319797420764,0.04634688065678105,-0.0959856511209698,-2.93935199156129
0.17171523793067736,0.5929895463215827,3.453330953429868,0.14599293867685859,2.3431703987130366,3.010848477640927,-1.4364556754049658,-2.889275455976768,1.6670613994297883,0.9675157084212653,-0.9216679847380762,-2.4094698962159775,-2.745705875455689,0.41528674507851093,1.8645023891336763
0.6367510959331798,2.271319799154924,3.5670449782677323,-1.7310733378015266,2.1706056228646435,0.7395755725707964,1.045526720086266,0.14219782661213465,-0.4850974080185373,-2.5020187160420697,0.8080092275169677,2.4987885276818442,-1.5291395533882062,1.0827591949125077,-0.9476321297609633
0.48137030115624874,1.8023215648263258,3.744147822367021,0.2623970520106864,0.7259409234349281,0.2199558631987042,2.2046753171686726,2.437471586658627,2.000985815252318,1.9480167659406389,-0.3494808839071468,2.4865864849766792,-0.36562326744745066,-0.12108899317776034,2.933989655997082
0.546614227902434,1.8209386285798217,3.331304850163622,1.4773473911089665,2.0452621218250258,-3.0077738400997824,2.3352289581790844,-2.1510529278910977,-0.5021295681699391,-1.9590348058248217,-0.5298563726003871,-0.13408433469233083,-1.0387406034232125,0.6984112098061606,-1.5099847120288232
0.9174954799602498,2.9490607333898136,3.2142509666833243,-0.0523476610343927,-3.06310773340942,-0.2994471906254228,0.28232343722159126,0.019625096367118733,-0.9316668187583406,1.0073556383564082,1.23548669322133,1.925397901451027,-2.500821495896449,-2.8608473071754066,-1.6751042726381051
0.1628868758441464,0.5533546200393317,3.3971713016878846,1.977080035085173,-0.1779575649273335,-1.50080537929506,-2.1579604733740383,0.8363153472996796,-2.7954123061850322,1.20036799341701,-0.09476155601416769,0.047108333835482075,-0.9627557026388947,2.3805263472672635,2.5572947650521423
0.9300875420478767,2.983082290581574,3.2073134578422495,-1.2668562255814093,-0.11772187286694091,-3.0417099189983263,0.16883093894566947,0.32318575039426234,-1.4146487384995332,2.497274375563359,1.9677204359963731,-2.3477033969869034,2.804942932922284,-1.8334113324682106,2.906511493295832
0.48626871636673263,1.8018081064261804,3.705375332159551,2.9395706513209623,-3.097782332745418,0.7484021462906973,0.9486839386523869,-2.60902949003579,-0.039390964313088084,0.5342121800395265,1.9769878577110527,-2.4288744195649117,-0.42270716808807274,-0.15348217190673452,-0.62500217424419
0.37244259500522536,1.4699785944607333,3.94685950042881,-1.8689758519077537,-2.638121372823411,-1.592758249501672,-2.3348294175363167,-0.4632131087781959,1.3819181784241659,1.7397583002058843,2.460092798229647,-1.98008553377148,2.632671262884478,0.2558798484229299,2.1967610079406032
0.4004100095792448,1.3797231343553977,3.4457758331397006,-0.9766114715653051,-2.1726362338251177,3.009788954270408,1.077749454614338,1.790086634784127,2.513072458773756,-0.20534058814327194,-1.4085059458384042,-2.5487153410742853,1.8968443516146003,1.675269533560261,3.0609432394596707
0.772074072146536,2.6826537757726148,3.474606741182548,1.2361040882861936,-0.8124650256915755,0.8138245119325842,-3.0416434835994504,-2.89381391300879,0.5714124020079678,-2.8125538405389623,0.9577646788997596,-0.10939287070963832,-1.113222126004593,2.6570729801924546,-2.640779049238554
0.9004426387128074,2.889472886633151,3.208947202637676,-0.3444924008838335,0.10133027016787377,3.139061763970041,-2.720952206592409,0.16489579755160344,-2.897244084581515,0.9577641800907033,0.20032071165765686,-2.8967417006011624,1.3731338018153547,1.0025936372645035,-1.4297804624849644
0.6817624073693893,2.621739137700787,3.8455319761863733,-2.9133924527601427,-0.9680673711278427,1.3782185896179504,-0.5443887700035308,2.9794675083325517,-1.7561380154367923,-2.02204222202573,2.0079683262703245,-0.8563548414674065,-1.9643827408073007,0.15861623025132987,0.17884550656370868
0.7467873547071712,2.4361353964116286,3.262154053702317,0.761299099242875,1.392772529568557,2.0558259311255096,-2.2105841400530326,-1.940544226488697,2.907666227738755,-0.4891418191541499,0.38795279093202995,2.535385167893141,-0.6191645057084512,2.52910645704915,0.42090776056859003
0.483139679124566,2.052664189910516,4.248593685432501,-0.39119715764038343,0.8486305733759996,0.8741419487530866,2.4730572715094734,-0.8421158792807311,-0.07907258824897712,1.7693213649886594,-0.5574323752778789,0.5692960801030802,1.486527015988699,-1.9848893612026075,2.1130517456076268
0.23359214726019067,0.7573509574940647,3.242193568478465,0.7280608040576011,-1.5109548176354297,2.018893189089714,-0.03320409241109035,-1.3338682911091142,-2.2704041554497434,-0.7705341602281335,-3.0725832072950054,1.3870122464560062,-2.221849662933525,2.3428576028905415,-0.9134826283914133
0.41903778961306914,1.4975331778287413,3.5737425476865288,-1.5398705464321947,2.754127245383339,-2.6701762702087715,-0.38242587899395275,-1.1257005804017766,1.1483939395632579,0.376304211308502,0.46970363493472256,-2.753644627792175,0.2344983393939546,-0.8346296637065396,-1.199856887690272
0.5358463444729598,2.0471564754093796,3.820416984318318,-1.968559275812455,1.7464353511172215,-2.4671206725207506,1.3407327355622547,-0.6443826007349829,-2.0482360745153434,-1.726844047572949,-1.0055960254762115,-3.10246700264306,1.7899651265047938,0.23218231104094578,-0.5543382902966103
0.5915635470340914,2.0477739895733924,3.4616297772915012,-1.8921952310322925,0.07052818684869111,2.42061116246743,-2.6936567096503383,0.5079665705798213,-1.772383866482935,-0.6452266971856959,0.7890130634389161,3.0571148961778007,-2.126754877779324,0.4196851275949114,-1.2770254395180956
