,Inf. Norm,RKHS norm,RKHS/Inf,FlatRK over norm
2255,0.006060260335831,0.0904299936309511,14.921800157047343,0.10635662345006897
2256,0.0507954131737376,0.5754837989260958,11.32944419524151,0.08075174694004904
2257,0.0692060962906186,0.8634529712096798,12.47654495037204,0.08892782233233927
2258,0.0108748010144465,0.125228006084972,11.515429654171484,0.08207737690522862
2259,0.0953287854420635,1.344831995386934,14.107302313258367,0.10055120858316068
2260,0.073815202464576,0.814014404224396,11.027733814251096,0.078601276015345
2261,0.0694818277700504,0.699715399428991,10.070480611775116,0.07177835804763405
2262,0.0441247962319288,0.5394735281089607,12.22608542537804,0.08714264701107019
2263,0.127085554382797,1.562606502943504,12.29570512976435,0.08763886841908998
2264,0.0333860450552733,0.3700555828165947,11.084139562021722,0.07900331362561461
2265,0.0621639853317551,0.8146638765144921,13.105077999211517,0.09340775451865611
2266,0.0448058222387635,0.5383628712892232,12.01546683867038,0.08564144196326819
2267,0.0209210923226678,0.3007870802060929,14.37721680909524,0.10247505115545778
2268,0.098067403846537,1.2297914415843072,12.540267136150288,0.08938200858647107
2269,0.0424613482836728,0.6400566600756307,15.073865667184764,0.1074404855867556
2270,0.0133878127459983,0.142533037032581,10.646476742452515,0.07588382809376787
2271,0.1859810500843894,2.555349502187853,13.739838015907296,0.09793207004133707
2272,0.1577517906280807,2.407770601467012,15.26303182918302,0.10878878633126339
2273,0.0307900571766835,0.3679479537175124,11.950219890989638,0.0851763878161337
2274,0.1767132123624644,2.2507175963510457,12.736555270889976,0.09078107190420125
2275,0.0327695427744116,0.3614331547691021,11.029545247464664,0.07861418718679702
2276,0.0863028185170526,1.0114974174196787,11.72032889308031,0.08353781672941026
2277,0.2045933062229322,3.123913798250036,15.268895429286957,0.1088305797276199
2278,0.0684865523048547,0.9043300087679604,13.204490200390133,0.09411632492811191
2279,0.0093741801854395,0.1076540698640847,11.4841050347313,0.08185410754634079
2280,0.1982962718734248,2.494233196955431,12.578316139738286,0.08965320666610409
2281,0.0688068415499993,0.7541857577214766,10.960912326915016,0.07812499917929445
2282,0.0584207587070193,0.982478015714296,16.81727587006243,0.11986681622481175
2283,0.0082480488001835,0.1145965021463776,13.893771111517587,0.09902924358032159
2284,0.1493219710692063,2.1528447375146924,14.41746798612049,0.1027619454465782
2285,0.2470573003385362,2.6928721384579224,10.899787760847175,0.07768932771952385
2286,0.0552338052589973,0.7335152053532377,13.280185964260555,0.09465585405797562
2287,0.0647431157712437,0.8106405448812969,12.520876315954975,0.08924379857560137
2288,0.0535721903755456,0.5585222825572821,10.425601018774726,0.07430951427605029
2289,0.0558362445957709,0.7016186088224482,12.565648243391866,0.08956291496755293
2290,0.0022991938313031,0.0381386602318575,16.587840360654106,0.11823149167794791
2291,0.0047523081486095,0.0618731466240534,13.019599043079008,0.09279849470719854
2292,0.1945198472024099,2.748095114370717,14.12758211511011,0.1006957548997235
2293,0.0664702345101538,0.8261391385395961,12.428708046958931,0.08858686001748597
2294,0.0353794084686501,0.4428524238489894,12.51723652308665,0.08921785558779438
2295,0.3058517053460606,3.774388385650617,12.340583098531452,0.08795874063123138
2296,0.0137148193326511,0.1480900943886188,10.797815909689602,0.07696251314876641
2297,0.1010657421588874,1.2881447039668952,12.74561168255983,0.09084562238441422
2298,0.0940149637902318,1.076231149286711,11.447445235292763,0.08159281115826404
2299,0.3964710859524066,4.405298722924785,11.111273631322533,0.07919671441914632
2300,0.3025631180499867,3.910833732897901,12.925678972715335,0.09212907000957885
2301,0.0147679612084338,0.2317767159285937,15.69456424331803,0.11186457678507002
2302,0.1119549511368482,1.1361642369537224,10.148405456092163,0.07233377517138632
2303,0.0047987654500624,0.0737683777918857,15.372365780229224,0.10956807500550805
2304,0.0130706450538826,0.1698077662195663,12.991536800176895,0.09259847826346573
2305,0.1253402081102319,1.510859824817846,12.05407145557874,0.08591660023242766
2306,0.0559748521113722,0.7721606284693111,13.79477746422546,0.09832365645556537
2307,0.3325178443801461,3.1258768166363717,9.40062877667028,0.06700392207853044
2308,0.1265352312781533,1.613930811900348,12.75479402533006,0.09091107045114373
2309,0.0520572035640223,0.6218572582815904,11.945652392119024,0.08514383251098433
2310,0.0763877479541799,0.8324510437396786,10.897703702942154,0.07767447338830913
2311,0.2807411982913821,3.812992926367,13.5818787893378,0.09680619985115217
2312,0.2081986215273439,2.59249948147396,12.452049213656643,0.08875322651825843
2313,0.0205243145815973,0.2575572900972051,12.548886301330516,0.08944344254858551
2314,0.1703896861865114,1.6963798804798886,9.955883589239097,0.07096155630480906
2315,0.0576803003056876,1.0166796204795,17.62611524370391,0.12563189977965
2316,0.1313566847145171,1.7713038353864323,13.484687431295022,0.09611345872332822
2317,0.0324797462291743,0.4906370135617059,15.105937407879123,0.10766908012712728
2318,0.054051345302816,0.6582049923538291,12.17740259130123,0.0867956552407814
2319,0.1918760965369388,2.0419222878363774,10.641879445589405,0.0758510604004459
2320,0.1332381350527738,1.4862720565282312,11.155004953645884,0.07950841379404523
2321,0.2860244745993313,3.46286223978888,12.10687387727825,0.08629295477563566
2322,0.0429265923792103,0.5868716755673986,13.67151788763054,0.09744511149205241
2323,0.0064851787755481,0.0959510839800305,14.795441621718496,0.10545599034814893
2324,0.0226295858579888,0.2427443725350133,10.726858814754566,0.07645675935581321
2325,0.0937760741820439,1.2226758063702434,13.038249010048231,0.09293142421258166
2326,0.1873386822561795,2.5387431475547744,13.55162274539289,0.09659054687101105
2327,0.0118189926597754,0.1569561074206439,13.27999026133811,0.09465445916581706
2328,0.0146912646629724,0.1758330326255038,11.968542985184214,0.08530698750311398
2329,0.0429464956701472,0.5979555402480392,13.92326733339704,0.09923948085267582
2330,0.0356460701409881,0.3981446608004833,11.169384429355958,0.07961090494574341
2331,0.154522520485173,1.781794674984496,11.530970821534494,0.08218814813040291
2332,0.1416549913997949,1.6453555204917945,11.61523151590249,0.08278872465925462
2333,0.3311481938693595,3.3217588123869506,10.031034062343124,0.07149719882018243
2334,0.0566511610592054,0.6499597476439366,11.473017242571098,0.08177507819845622
2335,0.1422766096553943,1.7717715488634018,12.453006528302708,0.08876004987417146
2336,0.0195132358887653,0.2529323334716079,12.962090701585389,0.09238859824986084
2337,0.1771264707848836,2.32219952376226,13.110403619922636,0.09344571341306893
2338,0.2859285357873906,3.1032734116460734,10.853318305919595,0.07735811203055562
2339,0.0140528949704735,0.200745717107634,14.285008002224393,0.10181782365958417
2340,0.3795172375197834,4.535658417995023,11.951126245638816,0.0851828479495707
2341,0.0155604645350458,0.1735088390097249,11.150620768354464,0.07947716507477093
2342,0.0515751586612729,0.6459819795967812,12.525060443136166,0.08927362136068048
2343,0.1391458682680384,1.5006439551840132,10.78468210276502,0.07686890062595804
2344,0.3690306601873808,4.6819271417793376,12.68709526574843,0.09042854076939756
2345,0.0758484225357731,1.0715165308434529,14.127077334246248,0.10069215702361622
2346,0.0243245503387153,0.3276952917772786,13.471792374953498,0.09602154791918606
2347,0.0717807863814891,0.9412319040775076,13.112588361392389,0.093461285376464
2348,0.1914317139001277,2.1786507687693635,11.380824652209888,0.0811179662873774
2349,0.0442007346276178,0.4891905632851351,11.067475855468588,0.07888454139005983
2350,0.1833044065048811,2.250720728395965,12.278595868539751,0.08751692044803945
2351,0.0373421341094994,0.5280329329125049,14.140405884787894,0.10078715760103808
2352,0.0820824063919345,0.9186873811209916,11.192256922078515,0.07977393092587011
2353,0.1165410974286287,1.4433861355524908,12.385211461016484,0.08827683374962582
2354,0.0745361215862481,0.9757630351528024,13.091143118088269,0.0933084322593544
2355,0.0215715863843481,0.2783744584803364,12.904681812475236,0.09197941064933587
2356,0.0269617552869575,0.3122821678619338,11.582412366638325,0.08255480288952821
2357,0.1030095715596106,1.3371009373037508,12.980356262621513,0.09251878786349843
2358,0.0433900113233883,0.5733393678955491,13.21362568039949,0.09418143897582498
2359,0.2825680235049987,3.998698401601754,14.151277104895115,0.10086464330994838
2360,0.1298667366893752,1.572517679644047,12.108702503284652,0.08630598849043862
2361,0.1542344229392616,2.2506191887159104,14.592197680813555,0.10400734882609197
2362,0.16996693182019,2.090960760588892,12.302162180587828,0.08768489169482098
2363,0.0325349064283177,0.3455203996052965,10.619990574325506,0.07569504528067081
2364,0.0788979119499337,0.9289399762388328,11.773948806507208,0.08391999802669003
2365,0.0100232030157961,0.1187898452119564,11.8514855006677,0.0844726485713695
2366,0.2617518229183342,3.1157757548640905,11.90354940082386,0.08484373922839292
2367,0.1395046499141957,1.5206661291554615,10.900469124798118,0.0776941842092503
2368,0.2588599767158403,2.6519940085081597,10.24489780982769,0.07302153407607942
2369,0.016525342622139,0.2400912516026888,14.52867012155245,0.10355454979193225
2370,0.0699624821941414,0.7983243808828642,11.41074981684562,0.08133126089213999
2371,0.0067905658066874,0.0792829529256919,11.675456093454468,0.08321798136084033
2372,0.1302583215067827,1.5624445882944604,11.994969459307072,0.08549534484122444
2373,0.0178474869004048,0.2357553012350691,13.209439656723974,0.09415160267329283
2374,0.2469314308187666,3.1337571750256408,12.690799079869413,0.09045494007508778
2375,0.0403676530063055,0.604987810091793,14.9869453643315,0.10682095243234833
2376,0.0949999242245397,1.0036339093801694,10.564575893850211,0.07530007160169862
2377,0.0263006543968102,0.3033127326057727,11.5325165689626,0.0821991655998389
2378,0.1459195047150733,1.4350619479565452,9.834613616313248,0.07009719244049453
2379,0.1054526789024083,1.363149381921422,12.926645355145077,0.0921359579970272
2380,0.0836693852234346,0.940447651663292,11.240044959717064,0.08011454494502654
2381,0.2403117625333789,2.801815103813819,11.659084325614945,0.08310128994767342
2382,0.4900599008503171,5.290917960542286,10.796471923864534,0.07695293375534105
2383,0.0077199910695935,0.1129532336824408,14.631264811603945,0.10428580370921715
2384,0.3837527195701352,5.316986494356168,13.85524120926634,0.09875461784735541
2385,0.4188682603436092,5.197989838255914,12.409605430575857,0.08845070420812096
2386,0.0539248542912304,0.7410733148054148,13.742704074880212,0.09795249816339742
2387,0.0963136618868995,1.3094425036740052,13.595605005774516,0.09690403483202507
2388,0.2833795853297651,3.324080974739518,11.730135644285486,0.08360771532972791
2389,0.2762041019264151,3.0567092561691123,11.066849604512624,0.0788800777237188
2390,0.0320671412511886,0.3818788037436299,11.908726155296876,0.08488063706380053
2391,0.0587342756513218,0.6275346422455226,10.684300355909809,0.07615341968269546
2392,0.1117604892125461,1.233853297765123,11.04015655674682,0.07868982035529926
2393,0.0316836323489822,0.4882263512487569,15.409418524717871,0.10983217214874111
2394,0.1446934927897997,1.5851041890725188,10.954909986002232,0.07808221689394275
2395,0.2056469823166662,2.5107103205722767,12.208836192432674,0.08701970137757661
2396,0.2647315109503269,2.6169852589286453,9.885431656904965,0.07045940310883209
2397,0.6849433829749653,7.706924886183767,11.251915235255955,0.08019915152147516
2398,0.0431242439508498,0.6896930994405918,15.993163850632552,0.1139928753591861
2399,0.3102827297426529,3.6949810729302506,11.908432918567048,0.08487854698967222
2400,0.0055686316126618,0.0717815621930538,12.890341323681504,0.09187719738078433
2401,0.5233781275225015,6.882221558728515,13.149616303812063,0.09372520574046916
2402,0.1042929812347192,1.431834241390421,13.728960707029458,0.09785454093410506
2403,0.0405319395747904,0.574023601155811,14.16225345191316,0.10094287832143284
2404,0.077331829640977,0.7900078724287868,10.21581767942773,0.07281426253737257
2405,0.2014205429842049,2.6235068174926006,13.025021075920405,0.09283714078871533
2406,0.0093708153756624,0.1123014745742148,11.984173209289828,0.08541839348913075
2407,0.0093535626146277,0.106494150171666,11.385410517819532,0.08115065250329667
2408,0.0722993860621871,0.890751841108043,12.320323720894072,0.08781433989029974
2409,0.0061802767527772,0.0900312278689416,14.567507487182375,0.1038313670008897
2410,0.4055084152655629,4.493572273598837,11.081329275635492,0.07898328302824557
2411,0.0736834059245129,1.218175540048868,16.532562858140167,0.11783749574861907
2412,0.0262085443044338,0.3222914283670119,12.297189215216637,0.08764944638662442
2413,0.1313006526312262,1.6009658506116908,12.193129421132408,0.08690774979377192
2414,0.1742094219805222,2.0976804984218265,12.041142634962425,0.08582444877003902
2415,0.1225631607803894,1.3227012995748355,10.791997294724409,0.07692104038848677
2416,0.0065224172789219,0.0776320794120753,11.902347870773784,0.0848351752027556
2417,0.121013843212453,1.5183360099409742,12.546796049402124,0.08942854406884956
2418,0.002907472590649,0.0523201786577987,17.995072017555852,0.12826167609704628
2419,0.231896299234689,2.98632747006771,12.877857386785708,0.09178821687162146
2420,0.0074411367924663,0.0843830481510227,11.34007484400164,0.08082751795261531
2421,0.0614712694168245,0.7267449350442808,11.822513866052876,0.08426615034722552
2422,0.087955916120885,1.335478359429605,15.18349666887839,0.1082218915192078
2423,0.0121497005245801,0.1816450959313429,14.95058216158135,0.10656177006684066
2424,9.22130784660261e-05,0.0013067325706442,14.170794342644596,0.10100375437458267
2425,0.0057861208486676,0.069980312807453,12.094512824350511,0.08620485013424886
2426,0.1538249449796063,1.7046316782737785,11.081633596552066,0.07898545210602381
2427,0.1578674497407119,1.7065374173247945,10.809938465007718,0.07704891787458046
2428,0.2568420281124781,2.718290730799461,10.583512171960612,0.07543504181838408
2429,0.1448238900062128,1.6550920108897649,11.428307931921744,0.08145640811392224
2430,0.1016466576035493,1.4764334332327391,14.525154766930417,0.10352949375017495
2431,0.0225316883086317,0.2759199378392152,12.245861653141716,0.08728360405294096
2432,0.1831680956710512,2.122870095009552,11.58973721505508,0.0826070114794229
2433,0.0530670244009502,0.5383448414443203,10.144620836036172,0.0723067999133102
2434,0.0312085625036624,0.4360657423498076,13.97263146287605,0.09959132862410304
2435,0.0906050861328719,0.9498705578365818,10.483633958954584,0.0747231498630069
2436,0.0029605389882266,0.0350114232264187,11.82603011331742,0.08429121275138163
2437,0.3975711403797528,5.12351294210768,12.887034348654664,0.09185362658543882
2438,0.4194699307684256,5.202161585405007,12.40175088563603,0.08839472015326533
2439,0.3242078619097939,4.240371660518944,13.079175919857134,0.09322313485672029
2440,0.0370498249523056,0.3826871509451867,10.328986747921792,0.07362088639490584
2441,0.0255482565311841,0.2979617800574998,11.662705034052268,0.08312709690928917
2442,0.0766694263002507,0.8055290818498365,10.506522882997006,0.07488629295900978
2443,0.1470736370304659,1.803281621871019,12.261079947981935,0.08739207397190774
2444,0.0166638630514057,0.2423429922441969,14.543025917615946,0.10365687216458044
2445,0.0579079150817977,0.8039217362089323,13.882760846653758,0.09895076681599803
2446,0.0586729271328458,0.6799887719094554,11.589480960611372,0.08260518500023874
2447,0.0161407421559547,0.2220697515188257,13.75833585427165,0.09806391523486949
2448,0.1530185627621438,1.7522396530680897,11.451157437622902,0.08161927025175421
2449,0.0738421531749492,0.8849586528277924,11.98446435779194,0.08542046867920708
2450,0.0052885727224675,0.0720036376661291,13.61494706506239,0.09704189729464878
2451,0.0173290653377607,0.1988303623990015,11.473807647648592,0.08178071188972104
2452,0.03262893234531,0.382419881335579,11.7202695230249,0.08353739356340073
2453,0.0014740632395146,0.0214013930823362,14.518639708688804,0.10348305702076793
2454,0.0703309404255722,0.8722915007560668,12.40267079435927,0.08840127689472121
2455,0.030910727601385,0.4475629973339322,14.479212625000708,0.10320203653735335
2456,0.1496390069429939,2.054562925240727,13.73012937745188,0.09786287074945887
2457,0.0232109065857945,0.3033048484161012,13.06734173846226,0.09313878554489413
2458,0.2442643579714405,3.028236111617348,12.397371997970374,0.08836350919334865
2459,0.0315238443326695,0.3861726641498887,12.250176725739042,0.08731436016457383
2460,0.058981766562091,0.8207349921763878,13.915062908676823,0.09918100299468223
2461,0.0542994909915312,0.5854667646534949,10.782177769305545,0.07685105073868308
2462,0.154477989426084,2.0263729465983857,13.117551271393143,0.0934966590140018
2463,0.0294037040944364,0.378397987567545,12.869058481619742,0.09172550179477683
2464,0.0169262629495028,0.2314717674251019,13.6753025824818,0.09747208728323929
2465,0.2193634961798546,2.4203777193326976,11.033639422614993,0.07864336882977704
2466,0.0107488214583461,0.1595197702331039,14.840675403464084,0.1057783986528913
2467,0.003372987195931,0.0384865865707949,11.410237968653757,0.08132761264294536
2468,0.2453485095763742,3.7818579136184662,15.414228193798,0.10986645354628637
2469,0.0483364356892618,0.6225511433975207,12.879541789131604,0.09180022261785552
2470,0.0480719674485993,0.5877534668057952,12.22653238468443,0.08714583275824192
2471,0.0198123808077538,0.2560895403432896,12.925732794468862,0.09212945362951162
2472,0.0412165176101206,0.4491618760549591,10.897618287496185,0.07767386458117272
2473,0.0619024718969137,0.9106758130315205,14.711461192504071,0.10485741143721804
2474,0.0253558970654886,0.2679627629694983,10.568064788928984,0.07532493905041422
2475,0.0357406032265667,0.451166576996265,12.623362122240376,0.08997427641295032
2476,0.0017887796021571,0.0234215309613573,13.093581195308811,0.09332580989865785
2477,0.2992626075201456,3.435828428163251,11.480981391676073,0.08183184346796414
2478,0.0794156878839087,1.0334189110684535,13.012780454399936,0.09274989453423226
2479,0.1118218153559175,1.6633370197105923,14.874888360704558,0.10602225492841044
2480,0.0204050976578683,0.2754864064462773,13.500861944664466,0.0962287441855256
2481,0.0818572855833989,1.3461693918056985,16.44532166210392,0.11721567539594678
2482,0.3401557546574156,4.903664822437588,14.415939625587884,0.10275105190397935
2483,0.0261689815238824,0.3193520766125248,12.203458370020126,0.08698137041031442
2484,0.1215704704785738,1.4118461985930792,11.613397505456804,0.08277565256632198
2485,0.0119662227401164,0.1557007546944282,13.01168782129094,0.09274210668243692
2486,0.2388656351413961,3.104026090623139,12.99486252505814,0.09262218270027432
2487,0.0480178758901823,0.6027972066150045,12.553599996668131,0.08947703988367946
2488,0.536640896394686,5.775748802388191,10.762781668693902,0.07671280309111772
2489,0.1225956608226234,1.5838868065653398,12.919599241419917,0.0920857361165325
2490,0.0038851197105784,0.0526931077381024,13.562801577163562,0.09667022511282716
2491,0.2294177610520717,3.6073882052485575,15.724101694244052,0.11207510792157838
2492,0.0244463456037351,0.302876233603238,12.38942779066992,0.08830688606104752
2493,0.2596774081725167,2.830728486891412,10.90094246862945,0.07769755801476314
2494,0.3443987423969758,3.8950831499943,11.309806542512227,0.08061177760559946
2495,0.1282178464282748,1.4857968954288951,11.588066223371255,0.0825951013190244
2496,0.066924975596762,1.0387725913481516,15.521448937194812,0.11063068012159709
2497,0.0001008602347344,0.0009574998356176,9.493333404767863,0.06766468358980136
2498,0.2556243321422264,2.7414633332485527,10.724578956447832,0.07644050943764671
2499,0.0593290292642501,1.0197517633565116,17.18807430363575,0.12250971915611844
2500,0.0074019909355505,0.0916108941595846,12.376520716823991,0.08821488960094043
2501,0.0181552735921269,0.228606187475037,12.591723628674591,0.08974876988483117
2502,0.1871041218153316,2.493173904062992,13.325061360880705,0.09497570793688229
2503,0.1807507686794264,2.4608418730291364,13.614558272742972,0.09703912613849594
2504,0.2461087016637998,2.8468656380407267,11.56751313055857,0.08244860709379644
2505,0.0457591618517727,0.5604243024731003,12.24725890497028,0.08729356310513517
2506,0.0709464131535246,0.858524581112373,12.101028691254164,0.08625129262747548
2507,0.3310840882640789,3.7340915417566896,11.278378134494668,0.08038776848324299
2508,0.0776575037414756,1.1254228652166711,14.492132904029988,0.10329412711872588
2509,0.0856707533734,1.148212978846081,13.40262497566166,0.09552855036097735
2510,0.2658920622510686,3.7120479196533647,13.96073236721246,0.09950651662933235
2511,0.0161405582350723,0.1789973036549597,11.089907861179825,0.07904442775494544
2512,0.0026970255124006,0.0354565088231678,13.146523331033544,0.09370316026755811
2513,0.0956686788282055,1.1310548047545794,11.822623857758517,0.08426693432411145
2514,0.0402515015184281,0.5151964022718509,12.79943313508396,0.09122924017177222
2515,0.1869548634203948,2.3961745550015814,12.816861306322044,0.09135346120584878
2516,0.105593823436045,1.6270733287354433,15.408792633793702,0.1098277110485627
2517,0.2720822189157595,3.265341730898138,12.001305134567186,0.08554050300048471
2518,0.07989191059136,1.004661399689574,12.575258148829697,0.08963141052997069
2519,0.3637632923549898,3.992909924816412,10.97667084264183,0.07823731957667608
2520,0.0068087111939169,0.0936575193225289,13.755542958879632,0.09804400859355154
2521,0.1209092971746273,1.2916514855025345,10.682813610578048,0.07614282275660397
2522,0.0152446247575345,0.175098252431795,11.485901110504775,0.08186690925610213
2523,0.0262035505320765,0.2874765576228065,10.970900957520945,0.07819619414323685
2524,0.0001146629178907,0.0015287089620126,13.332200070721818,0.0950265898054571
2525,0.2261185533866546,2.6496797519357878,11.71809969704224,0.0835219279116321
2526,0.0880616317595816,1.2536669589833946,14.236244933617046,0.10147026000965202
2527,0.0280286197968932,0.3343316551675453,11.92822399355546,0.08501960985662266
2528,0.1227302567528056,1.3335856058202245,10.865988885741803,0.07744842285584892
2529,0.2223828348628773,2.5298979453658714,11.37631844169008,0.08108584782107991
2530,0.0314926992165045,0.4828760421845267,15.332951896719727,0.10928714860768704
2531,0.0016845574438476,0.0232088347988498,13.777407759891434,0.09819985215019672
2532,0.0635271893881037,0.8671805229113071,13.650541307808863,0.0972955988208007
2533,0.0010670494339487,0.0114754663993376,10.75439059732351,0.0766529948904522
2534,0.0012416925306348,0.0170857650989631,13.760061108065385,0.09807621215388494
2535,0.0040096683129575,0.0480941476058952,11.994545147406791,0.08549232051570549
2536,0.0753725006519526,0.8884466809306052,11.78741149949611,0.0840159547178248
2537,0.0254931450217668,0.340256940009874,13.34699738770373,0.09513205916262266
2538,0.3529534755865459,4.315227796080839,12.226052708249146,0.08714241381646086
2539,0.0350127422806928,0.4145405712918788,11.839705898171529,0.08438868827610413
2540,0.2274767774891002,2.601371796312966,11.43576863109736,0.08150958499369171
2541,0.0789073393057545,0.9695182252521136,12.28679402679351,0.08757535364116643
2542,0.5130338063705928,6.026795498494549,11.747365229458309,0.08373052092175706
2543,0.0754587955526623,1.0347517287529764,13.712804732363212,0.09773938760836942
2544,0.0273898796123466,0.3579613415263714,13.069109707404923,0.09315138692040696
2545,0.0328571533934397,0.4592129951708529,13.976043197416486,0.09961564610336222
2546,0.2518240574336199,2.7711543390595312,11.004327256501297,0.07843444343330684
2547,0.1384728409079574,1.4966389882705011,10.808177101423908,0.07703636357942367
2548,0.0150572075136397,0.1521395474922295,10.104101132591271,0.07201799167326937
2549,0.0416485778530478,0.4754650752140126,11.416117901831749,0.08136952245492121
2550,0.0211427658789593,0.2564806899552144,12.13089580727259,0.08646417348491084
2551,0.4790689100105009,5.100871457195835,10.647469185767088,0.0758909018327801
2552,0.0544706651515322,0.6453409219395362,11.84749479640571,0.08444420442749774
2553,0.0419107733903888,0.519440019289065,12.393949747732048,0.08833911676240072
2554,0.0926067715360748,1.1480399869408928,12.396933484433974,0.08836038364424749
2555,0.1802412500585737,2.117716483337852,11.74934418536072,0.08374462612793337
2556,0.0543974491214744,0.7505420424766851,13.79737569680255,0.09834217561819515
2557,0.0685726872334956,0.8372025555710253,12.208979833622127,0.08702072519452482
2558,0.0360881824627696,0.4591119366690333,12.721946779743636,0.09067694842206955
2559,0.3811400510436594,3.8326634514858746,10.055787737318754,0.07167363311501816
2560,0.1983479188294833,2.5345897616431983,12.778504441088424,0.09108006881153699
2561,0.05615138802283,0.651699875150367,11.606122272265086,0.08272379761390744
2562,0.0071858398273531,0.0857912626844406,11.938933339130884,0.08509594178861306
2563,0.0504432111739831,0.8594191438362269,17.037359910970263,0.12143548724438366
2564,0.0238788619910182,0.347729523533017,14.562231804171049,0.10379376404242811
2565,0.0304166865734405,0.3461574464473338,11.380511339114577,0.0811157331169456
2566,0.0254485977110159,0.2673002495097669,10.503535501056714,0.07486500009536189
2567,0.0964815535727028,1.3002289086125487,13.476450787380536,0.09605475121980415
2568,0.1640173407116591,2.061794590946984,12.570589073088303,0.08959813122551272
2569,0.0711176309390313,0.8418211000055642,11.8370239403398,0.08436957235334575
2570,0.3652447440886465,4.621638651205095,12.65353910221745,0.09018936585675086
2571,0.01902624540616,0.2390134558831305,12.562302797048208,0.089539069964048
2572,0.0299893059870634,0.3329409210030355,11.101988193613298,0.07913053153292506
2573,0.1992292570609897,3.0058268100560466,15.08727610792564,0.10753606984476506
2574,0.0451246357514419,0.479258216260829,10.620766423483298,0.07570057522316172
2575,0.089247356584402,0.868229005824573,9.728344222761162,0.06933974670637857
2576,0.0377817365464126,0.5125223756375514,13.565347241462767,0.0966883695897972
2577,0.0583413831001846,0.7712199010303156,13.219088407725366,0.0942203751113511
2578,0.1499445491178368,1.8453462018703155,12.30685751984298,0.08771835819510075
2579,0.1638902238139937,1.938615196953912,11.828742141167195,0.08431054300120194
2580,0.020374308316571,0.2035993452790018,9.992945140297532,0.07122571621774931
2581,0.2018863433229158,2.0428258730706674,10.118692723079247,0.07212199469426778
2582,0.0213996590757096,0.2769984288120017,12.944058025971922,0.09226006855037194
2583,0.1500109013267929,1.84357795703814,12.289626558685734,0.08759554279560497
2584,0.0345357579969202,0.459393651618638,13.301971008124514,0.09481112913757035
2585,0.0530472654204014,0.6361145568680202,11.991467455047683,0.08547038395551251
2586,0.1059580552536513,1.3918154091277373,13.135531846029943,0.09362481735856713
2587,0.1993258737659274,2.561506825633349,12.850849602402244,0.09159571618647215
2588,0.0100531975220474,0.1113070878041478,11.071809497430282,0.07891542985669499
2589,0.0450025028693656,0.699529717415982,15.544240271404336,0.11079312763630275
2590,0.0597716392244121,0.7350418960837797,12.297502722387623,0.08765168094035002
2591,0.0333898441179487,0.4125765774708157,12.356349314282513,0.08807111591130616
2592,0.009178748866524,0.1178078490372135,12.834848272935345,0.0914816651098661
2593,0.236946530815314,3.6339070280492303,15.336401067132098,0.10931173291486866
2594,0.005019444545137,0.0587645700738833,11.707385059332116,0.0834455582594222
2595,0.1849884353930981,2.2318914267697325,12.06503218445516,0.08599472392404518
2596,0.0557878442947999,0.8194079588597764,14.687930125598257,0.10468969140371404
2597,0.2100300640509041,3.282424896654636,15.628357356778633,0.1113926805776847
2598,0.0076608376008035,0.098821786855688,12.899606022887408,0.09194323245124833
2599,0.0250118749217617,0.2771615843196142,11.081199837540687,0.0789823604452754
2600,0.025728620112598,0.3806963432640162,14.796609441079488,0.10546431409747727
2601,0.111300463870597,1.522853591186454,13.682365178252915,0.09752242664116548
2602,0.0053832358354816,0.0717094748162205,13.320886732023435,0.09494595285205716
2603,0.0789035092206973,0.8858574533790049,11.22709828914217,0.08002226625527235
2604,0.0775554348124045,0.9728127603320348,12.543450535544402,0.08940469858413137
2605,0.0245230214970843,0.2764538405071142,11.273237294188371,0.08035112662965165
2606,0.0378599748195135,0.5668883658121593,14.973289562780618,0.10672361934061876
2607,0.3787452207964941,3.6290130416235353,9.581673490141442,0.06829433638616235
2608,0.0998620621348495,1.33797920951161,13.39827338739369,0.09549753398024881
2609,0.1149250053358224,1.535839915989866,13.363844635046886,0.09525213960352039
2610,0.0147736110541889,0.1420010561424078,9.611804156854667,0.06850909572754145
2611,0.1698067665472125,2.0782189987038784,12.23872900333484,0.08723276537786644
2612,0.2177608236112695,3.7486495059118266,17.214526670801156,0.12269826104948009
2613,0.1127163585038705,1.3146020419851805,11.662921508771404,0.08312863985450672
2614,0.0023721888049227,0.0272468975650293,11.485973421882376,0.08186742466268027
2615,0.0070261236021099,0.0864632806067483,12.305972041366225,0.08771204685867122
2616,0.5160271835870257,5.220464830427576,10.116646945106464,0.07210741320709975
2617,0.1143292085096424,1.666366464352152,14.575159629585045,0.10388590841141265
2618,0.1285637373517181,1.507169719300855,11.723132434907496,0.08355779925425996
2619,0.1478202842123216,1.807423594955843,12.227168988254352,0.08715037021387464
2620,0.21011481047175,2.7211396918941544,12.95072767971305,0.09230760717466806
2621,0.109108795289453,1.5116201563048806,13.854246601245356,0.09874752867918167
2622,0.0004338624956073,0.0053357811038788,12.298322989197658,0.08765752747410098
2623,0.1245862285169519,1.66781788817943,13.38685589918549,0.09541615469079816
2624,0.0682827078951281,0.7608919077327542,11.14325912354514,0.07942469421490697
2625,0.2568073976703917,3.499470941460896,13.626830742439951,0.09712659939404329
