Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17
0.12239312723997459,0.7680778586210157,6.2754982729958,-2.6672010843796814,3.0977155713598323,2.418925687966828,2.415777198299377,0.24735616045211506,-1.5104283535844187,-1.4384364555722966,-2.72108581379971,-1.3159205513641097,-2.897301800455674,-2.99438506459006,2.799959589189341,0.0017246530324031006,2.132136312635563,0.3461558045044555,0.4619048846694578,-3.0411762591418294,2.0157936862440655
0.380742166111333,2.2296556698332166,5.856077598668811,-0.7148933119492438,0.5368386664942406,-0.1966674816396461,-2.5887884033424258,1.8572834137464564,1.3968572519705438,2.5894097924768023,-0.8393762304588783,3.0177286691443523,1.6735504234529603,-2.6779317762882755,0.7060512327750446,-2.145192466804353,2.3186047990008145,-2.4885102793075644,-1.8623429347034617,-1.0332023382551045,0.023915147436768258
0.48933710432593697,2.655975822285015,5.4277016780561285,0.8109497542041391,-2.2357371287595247,-1.2519052202911036,-0.9658860115455945,1.1868340431868587,-2.735781333594032,-0.620919586459606,-2.516405444136253,2.1591007481433806,3.050677870515721,-1.091829577139487,1.3947553624545623,-2.31516733697242,-2.853726972701602,-0.5764964367070293,2.434332000538202,2.20672364684018,-0.33127431266705454
0.36402885504363275,2.2652698500661357,6.222775526392321,-1.5698001811597226,2.7564846571784702,-2.065607460890048,1.2947363750592409,1.477092828592932,1.1771005651888702,-0.8051214878985409,0.6674923253893694,2.5039936927792397,-0.8843923150963593,-1.9029977688611581,1.2149133899325584,2.7893516098408933,2.4698722016835086,-0.2331947630206117,3.078858886972445,1.7725023311118626,1.3037766280658483
0.4520162645356474,2.3441778675762843,5.1860476082302895,3.0351545819157932,-1.0552206109107414,0.302796440704284,0.17695906547959428,0.8728007930864061,1.3050493033584267,2.1956772414869103,0.32079117869773066,-2.444377071242645,1.5072079302846353,1.1142109489073047,0.39158403718484536,0.010869908080726631,0.4684187524129566,-2.561061966708555,0.6333834088912371,0.25206231012183,-0.7234257817413825
0.2880938518436874,2.110919720198482,7.327194616231571,-2.2497697815472493,2.9242656326627747,-2.058927962821799,-1.7365633898546775,1.5185981512414317,-1.596503026567482,0.7355894329078891,-1.4033728440186255,-1.7169303067393806,-1.1095976207875795,1.1469755347112338,-0.6979030432460704,-0.3802464546972173,-0.012266613235740298,-1.7641387675152698,2.3281972071558696,0.9160957158104477,-2.0421560400618395
0.1298147121915241,0.7558389299627122,5.822444291580555,1.4787173246362002,0.56702409670386,1.6859580625008723,1.3101903489590985,0.12248207200346561,-1.8485710168346434,-0.853371863530521,-1.703449909948573,-1.9634788192322292,0.9625787242391821,-2.4692904910292466,-1.280007208787413,1.7432840094508926,-0.4951697169605085,1.426485034587353,2.2209096564740234,2.283010948270041,2.81611569075916
0.40827971342855235,2.3509416522823865,5.758164255922046,1.0456255626476532,0.6365156376400756,-0.846829279985108,0.9843598772229107,3.0378674454888976,-2.726896232883886,-0.6986428675704115,2.5940617355568074,-0.9030998139124788,2.9429486497652517,0.4515378262160157,1.154491746665733,2.3925666588658565,1.5956167974250457,1.5984186981356459,-0.23297127065028755,-1.3475744357332617,1.1892373221785073
0.44750245248774384,2.4986874222766278,5.583628443567159,-0.6634859515695863,1.9524071057686827,1.5054472490050896,-1.8299381522052285,3.1190714031290048,2.436799851850915,2.062824629493603,1.8114483810319832,-2.1327240473144924,2.3085724407836015,-2.7186834678435314,1.1121321929702646,1.1960261974329622,-1.9148258841723644,2.0269819337143113,2.644534419186975,-2.0269204171320423,-1.811245082206914
0.4067238182169272,2.342449692830875,5.759312801252086,0.2062754364028998,2.5147734016409604,0.7649245929625184,1.9273935244902543,-0.8768183838538195,-1.0145570065698384,-2.9317472632090382,-0.4474707780552851,-2.423567250696107,1.0654319461206425,2.428142608891341,2.9086922484135247,-2.5607282496697077,-2.0493851349477987,3.057905757015747,0.7201798545565654,0.5463859310176677,-2.1361091788721427
0.12618052265467436,0.7250442315853934,5.746086767841852,-1.3020341948505243,-0.6422886260828933,2.9769250214996026,1.6089056086834672,-2.445713522784995,0.5427149559861784,0.14759912640716744,-2.9802627173874314,2.696067723303676,2.0104526765226822,0.7595666919624025,-2.750147433665516,1.5750108414849393,-1.4160631416517122,-0.8024098402515021,-1.559282418677419,-1.2680675524004394,0.28133285265704666
0.11799016639852157,0.6714476844726475,5.690708852844374,-1.7275459072060617,-1.4474244733738415,0.9850529754955151,1.8590333786832707,-0.1669067551645611,-1.5550672255640987,-0.7384595331219272,-2.5518648643919075,-2.2147571790281306,-1.6245287036518734,-0.5912631680319995,-0.42472084550319034,0.18136052758324261,2.5257132576613097,2.63580600165532,1.7928657625786508,2.8722444847233053,0.955537091795299
0.5020164610931684,2.530731535889843,5.041132576368185,-2.8235485835044916,-0.5210193428738958,-1.9375393183463332,-1.9174651585675495,2.2898271458831507,-2.9823635684528673,3.0678817074657356,2.506889981368884,-0.46641304211438017,-2.323824837542461,2.6862104544019783,1.7896980048984057,-0.6554938726982171,0.5794840056688209,-2.014061636718014,1.7924522741644733,1.8241575521705506,-0.6293207873807414
0.4758716254771304,2.6933859793625454,5.659900349515555,3.052002567992483,-2.1598530608137465,0.6730651873321101,-1.1573038046350326,-1.1795316194657568,1.7705599956552538,0.06161968087355829,-1.3317618925690995,-0.9774058395796503,0.004323270922085065,0.02783832505997408,0.5227283796632505,1.8337411809065811,3.105042830313155,2.2031064094280017,-2.7510671326084983,-1.2776688152565194,-2.6307743278151614
0.2594873023554157,1.4367433392517175,5.536854120452617,-0.9137662847870662,-1.7613556174418645,0.29870177937831466,1.4867655108962348,-1.869759527969548,-0.32073840001166687,-0.10289220978435765,0.8055679006424303,3.0628447116819046,0.5609760217374506,1.6297626647941943,-1.9353890665256814,2.5175212308085184,2.1033038369090047,0.21538067776587333,-2.468936749971525,1.3160320086987296,-1.4253439437864919
0.23320025471345693,1.3623475376016825,5.841964192001663,1.2212293121994717,3.1094888653544768,2.291110272355552,1.270541126610964,2.442236388455756,2.4809741317655076,1.329038261300548,3.0726116350568153,1.803995980499426,-0.1519585125241445,-0.5859597132016834,0.9272855068976877,-2.892228400718942,-0.309193590100886,-0.5924449900322548,-0.08855029899758327,-0.5035632773136078,2.869545742102506
0.348874807702803,2.07792945548294,5.956089146032785,-1.6451354931289803,2.3002063897420726,1.849007965925166,-0.9176050832010341,-2.626566764749711,-0.5313442830967081,1.0208334933870722,0.35147948673129203,-1.14992811589166,0.5105033575566611,2.0239184389413962,2.435304284103043,2.532814049892692,-1.0662280202225576,-3.0744053244157232,-0.2464051723653773,0.4142092103246888,-2.2114369752797334
0.22001299981720498,1.452400638692429,6.601431005891187,-0.8427794124169603,0.9647638107247953,-2.416117835267987,-1.5658439320081388,0.8166688777947941,0.44130868189178285,1.2414258757952208,2.1906826880014876,-0.44512732033253233,2.4332788021320075,-1.0226454419278856,1.4743230219648789,-1.266537053195068,2.3980067860978176,0.29278899110512224,1.1823585940326913,-3.0089220333129436,-1.1987220477391496
0.23413279100861248,1.2469223883846146,5.325705908228579,0.5591774089873844,-0.37304202977062273,-1.837977396294556,1.1149441122491464,-1.8280278144585762,-0.718449351591345,-1.8265955363768098,-2.0811843809961212,-0.03227092954158328,-2.8916742015314467,-0.36612490779106155,2.3219582017646703,3.090696050287499,1.7874177906322188,-3.1118394650203034,-0.6367179596639096,-0.9759181555599246,1.8784104995717916
0.24085402113844612,1.5527883392158666,6.447010234150515,2.264160859429536,-2.8287238519018243,-2.3158367779717297,0.4898381143887498,-0.9469495836745905,0.8215347679538745,-1.878916393962971,1.0944813438587753,-0.4906072231071219,0.6611074663651322,0.8568654761083496,-2.9757050652765846,-2.986001440998,2.7868158361376683,3.066841056499464,0.07994659601812204,-0.4020356908909455,1.518439375396322
0.3398296753847881,1.8842196199972767,5.544600005469742,-2.5997748530162164,0.4188293918134538,-0.3496827930868345,-0.4206238289851032,-0.31017289201647813,1.9941380111791958,-0.9344228028452437,-1.008665541563392,-2.3515781517324883,-3.0000975752588612,-0.5033577481954907,2.0204644283268394,3.1087369712839967,-2.570780273480842,-0.2920899186150856,-1.4033443318634475,-2.08339327868154,-1.87908278695378
0.6677818869750546,3.589756539886122,5.375642271681172,0.2380476706034229,-2.4004759650740546,0.7757042627919968,-0.05153342378199399,-0.2083976610712841,-0.45333668408425254,0.12633698570774854,0.17944481135851076,-2.615545338952278,2.607601556704018,-2.708288436905673,2.386333419123541,-2.9564704059398266,1.7043509473116467,3.0220050662341427,1.2730140126943006,1.3932173362968552,1.529048090614232
0.5311648797857389,3.1599275665939026,5.949052143410824,2.6924095852421654,-2.0538319264328733,2.2886211083524364,-1.514105899751718,1.3933027971125815,-1.9117693273319007,1.9654025235169206,0.5077734586807354,0.33217523456949616,-3.080187746104048,-2.1265509740705744,-1.2525451479146466,-2.4304768555185956,1.4933225156876748,-2.729094034917065,-2.8160920268083656,0.30505142793921713,-2.6596360679535103
0.37627041495438174,1.9518968781081392,5.187484321202302,-2.5890989640221505,-2.136523793023921,-0.3607433751569249,-0.34168727045261527,-3.00959642262288,2.634580745876689,-1.725504471246932,-2.7809639713756082,-2.282826829862438,-0.3994462110703636,2.2395925258417746,0.4718741603737997,2.537715223277182,-0.19232046704506622,-0.9782267091566443,-2.125523063753693,1.67521519929302,2.277668017554981
0.2326045021345259,1.3783518001114392,5.925731391537189,-1.8176231887929688,2.1686348190443354,0.8923867446844636,0.15791374903216226,1.9010832498055938,-1.89155702789646,1.4091403092322299,-0.538846683319401,3.120244249560777,1.0213119447808925,-2.9806532545155395,1.4335390806954011,-1.1467920001139515,-2.5809558252725866,-1.7793617264341182,-1.664782386948895,-1.660084890546303,-0.9867597774264523
0.42888201251853086,2.321096127751721,5.411968933184001,-0.9694308746430553,1.148435553953096,-0.25748680031721305,0.5464963439910253,2.621255467432378,2.0243266674077534,-0.16073770220898664,1.3559263063085805,0.004298385963311446,2.278611174513758,-2.2474055094827783,-2.2283629831423264,-1.2184759181603382,1.0512115673428228,-1.8088688781461744,-2.8161314604531387,-0.847804619526467,2.996125323128706
0.03242232732254909,0.19514436991350925,6.018826716914617,-1.9763337898762268,-2.32161080459616,-0.44072914821413933,-2.361677817476379,0.4739316234394737,0.0564435251273383,-1.5549805086965265,-0.2586375695391494,1.5020321147508398,0.8560685897299476,-3.115825448458516,-1.9600250405208348,0.25767481250855706,-0.7150707126983629,-2.392723880753043,-3.0562129419005934,-2.6786449756808244,2.42951028403548
0.05887786742072638,0.350796212142511,5.958031897381911,-3.1389109009040475,-2.6599318379129087,-0.0043505312565832455,1.274272168386191,-0.6209852782698126,2.997228746803163,1.7874560570518137,0.14090962047854472,0.5603828515942788,-1.9058877465091448,-0.6580895760591123,0.7345453282868122,-3.091476306690002,0.01697920743887149,-0.916567282437355,-0.3091009609178115,0.7695895163275361,1.0712127810709866
0.40957555107790317,2.6816389095970607,6.547360804470969,2.318212560602822,-1.490316253538104,-2.6031700095941988,-0.9074277895346103,1.7938855246909506,-1.8214657306734112,-1.0385270713411172,-2.9772991268860443,1.1156388555428274,2.872621571436216,-0.8958682926790007,0.13209953471312064,1.3711150571287982,-2.9531484873634826,1.2305528748583008,2.535875451627529,2.1039385892272735,-2.416267647351684
0.7130352483805823,3.680913741613068,5.162316659622389,1.366378349935614,1.7427762274997098,-1.1763899452325235,2.296423474625967,0.20856160811422964,-2.617061295981983,2.7494399014985245,-1.0846870336956664,-2.020985775292272,1.499287445926635,-0.9341855632692257,1.7856266592023102,-2.558044457894093,0.14269800271716226,-0.581941332609123,0.5432295696679725,-0.05129459416909965,-3.0555593144393485
0.20511576137024362,1.18499260995734,5.777189437033912,-3.1286925792539884,2.3416044185859395,2.925995721701435,-1.8615074876043176,-2.343252724704032,-1.3839356753637047,-2.9869440049269578,-1.906730026517794,2.1911450951621756,-2.743693132137249,-1.6880020735194508,0.7092182741091695,2.5960418314784226,-2.7703645140825253,2.254320451878785,-2.6655186047582613,-0.6944903881441844,0.874322680583095
0.3307829672381698,1.791277269095184,5.415264528434535,1.9015554073166578,0.09126833138834645,2.2323408158464266,0.8631431202055397,1.786597834327253,2.022848301692071,-1.7876651872353055,2.614584640945119,-1.7030338222469281,0.19256585395151005,2.991605556866343,-2.3197437828481196,2.5298593456329463,-1.903682321579379,-2.2130009943566917,-2.145765948620518,1.6417409666896257,2.366157281763953
0.10181526518323934,0.5740571200708376,5.63822251052132,2.1935252122500764,-1.0159590148706936,2.8647486066521193,-1.9169081195537905,2.919587852280163,-0.07633363886678524,1.8518960801207554,2.6806729946104646,-2.894785570849403,0.7834293187231833,2.4270288086722855,0.7581312278944479,-2.888742027472314,0.02310308201455724,1.1726247153226614,-2.923317529119526,2.111090044857332,-1.5918601669599355
0.33249023049749055,1.804481694658177,5.4271720764793905,-1.4756416977255726,-2.718176088657018,0.5067350067174559,1.8544345026571678,0.8199333254397381,0.3546872860260115,0.6659538331138077,1.5754981910218593,-2.9063356800499895,0.9964600728226598,-2.9391670033253847,-0.6761045758034849,-0.3261091869772348,-3.079630182206186,-0.5695946440618789,1.5467338425693473,0.22558432869896494,-2.4665546722465694
0.36108807592847453,2.267324624303238,6.279145658502323,2.7664970187761586,-0.8252112167482859,-0.38821358756516533,0.44186839637326436,0.6996749046191999,0.6877908766354328,1.0204785725146346,2.2286807301494624,-1.219973229935158,0.8433977366026366,-0.5004110756028539,-0.7778089299263309,2.819301054163387,-1.3583318424877449,-2.337971856448374,1.3758988874444302,3.115283237654074,-0.2030634975779444
0.15318466892580038,0.8037302150803245,5.246805837140501,-0.19673892493555378,0.25825626138187463,1.3822606179613945,-0.08923161336024243,-2.2499830151761975,2.241832266953552,-0.3515935032891533,2.8299317655217964,-0.3349464271475511,0.08214830775500293,-0.3032764592927468,-0.8423588918148428,-1.3893138154412192,-2.1007911532034043,3.1031320067633192,0.8297546207341688,-2.7819794830145006,-2.161077593977537
0.32974915308517716,2.0673495587194113,6.2694613143870495,2.609389197287803,-0.6650014462158418,0.9617623377789819,-0.9512196927960659,-2.364901249809927,-1.7485690163043472,1.670986427595703,-3.109275601023788,-0.11399917999670572,2.9279314707447845,0.023623634453423747,0.16629942367052042,0.8700926242499953,0.007760376737414809,2.4116863987099117,2.4257088135622595,1.0481702607568089,2.555203865750686
0.1488443542678548,1.0008160133895156,6.723909807075948,2.9263923746634157,-0.796499286882947,0.4931065790390341,3.0521596207490953,1.3171295329306414,-0.6817883453531599,2.3956194231194994,2.335033177367179,0.6498429804667754,0.18181992614390952,-2.7812984663195093,-2.742808593379622,2.974652809814388,-1.3182969559509308,1.3458844554891458,2.7532382081732942,-0.9616955868137627,-3.1379274715081
0.23369652916572656,1.3572257448516822,5.8076418579978215,1.7958708382527107,2.0023902188066396,-0.8411109822685447,0.7941569571429623,0.1321589427611718,1.9087345849823745,0.9263222414525938,-2.316671061200168,2.3094268139832472,-1.2899218516422908,-0.3528929761694135,-2.2531110155399356,1.0447585980451528,1.2726956007673813,-2.6392926256159903,-1.0047235339288303,-0.10921305171152529,0.7534658465597679
0.33793186852585577,1.7534353662131696,5.188724501959812,3.025709897938431,-2.8510583300655323,-2.2950218227406394,-2.988532693034139,-0.18510978161284397,0.5405268133855139,1.145125561282124,-1.9484760398581786,0.8056433031191488,1.6315886858868636,1.0819086483300504,0.1451100590221026,-2.5800845371888914,-2.129153288316296,-1.4765773402858178,1.855467113880068,-1.1575399718952906,-2.5104838549356288
0.11934513150778468,0.6593343122418648,5.524601665036144,-1.2424708181228823,-0.0013785710063807244,1.1056812196123298,-2.985735539947728,2.2355602877594514,-2.8029122443235934,1.1615433034732412,2.956718924113873,-2.9343775948465,-0.24862762521051174,-0.8532406520621421,-0.6666961911662757,1.988239320639173,1.6303914239696518,1.5211318930318418,-1.4320213441065754,2.141097128340647,0.3961685841829574
0.24337056225558149,1.2454923039077004,5.11767854075842,1.6665033887930836,-2.487567164365186,1.253752433733247,-0.7754258279751087,3.1287054322537653,-0.4497871430666822,1.4339563812235596,-0.48752997375530827,-1.5227962219944673,2.0768973665166452,1.2274981949146921,1.8788734706415848,-2.115073214230044,-2.182607962192521,-1.4740933377509828,-2.9418050265678697,-2.338383708189774,-0.19199065997215126
0.31374007534173637,2.0862473519522413,6.6496042932348685,-0.8459366567571989,1.7678831638996613,-2.867386306948339,-1.0446948397415117,-0.9240058145898793,-0.6633118146793997,0.4928926627208594,-1.8294975337743011,2.459619558969681,2.886909389008115,0.9496915411438582,1.3609629543182944,2.329121814899106,1.3892517606201542,-1.881282060886066,-1.5444140190423934,-2.5311971773428774,1.294766293628788
0.34710833880109787,2.4225141257872798,6.979129726916309,-2.392002406284152,-2.306920118722882,-2.0306901409655467,0.6070288671750856,-2.1965462014354187,2.5286844737086893,-0.4511196718726347,2.604546846106188,0.6757945899701276,-1.9864899653119439,-3.02743409178322,2.60973663774337,1.9881311580003374,-1.623348341076326,2.2168818170539604,0.7999415029805403,-1.9294092390539959,-2.6098914921384444
0.552164621270964,3.43675857278106,6.224155696303726,-2.8638686998398413,2.1234890437241276,-1.715174619550864,2.0897685453940094,1.794439543930916,1.7805043911058558,-2.5566630196391236,-0.45194032939478346,-0.705307181251722,2.423758592096857,1.2294456812474923,-2.269290646741518,2.1392745407950366,1.626995827045807,1.3916919642979302,-0.4127567171023028,-1.4339889606382639,-1.449876656926842
0.410719179891048,2.220768784699136,5.407024783425605,-2.4520048956863434,-0.8691652888998678,0.974272485460232,-2.4300859989229564,-2.0297581377552536,-0.04165728827804749,-0.6351698644864507,0.8150070993670817,-0.5520514863549328,0.6686256181508554,-3.0989997294928906,1.3582064222570436,-2.9034359766760764,-1.3903067191522154,-2.3506012007246815,-2.0585698327930055,-1.5956339848082846,-1.8366323657650991
0.21706523506296677,1.197444649364196,5.516519718216685,1.0191246187782044,0.13047436567438186,0.39042362027820054,1.8656757758745197,-0.3527936091087529,2.3195816558317652,2.079760032056119,0.5809828859904238,1.6002173139195666,-2.4412932812750214,2.826139313766305,-3.1202910191315354,-0.11756522057458474,2.530669569861838,1.299378357856435,-0.46241893788566824,-1.3904424523224563,-0.3904394518359462
0.3057175700460282,2.0102409370051526,6.575483825487999,-1.0123314477304675,-1.7814162056964056,-0.6314354948167251,-2.2930088922004095,-2.6319384377478108,-1.2377661584162265,-2.87458401774306,-0.786582364515509,2.8372760812579294,-0.5153129793862199,-2.5879130324106816,-2.872617797241636,1.9190857799147443,1.9438907019394147,2.2812957252561548,-0.4440521206893071,-0.9430164028629453,-2.8053134371227393
0.10227671434853318,0.6888501203353121,6.735160830332163,-2.5827732909302794,-0.8614120896546034,-0.7378030132053359,2.963604466270696,-1.8229317211393197,-2.8785071207439947,-2.077285756016523,0.31962334072063214,-0.6340600403107857,2.110598888871901,-2.4407870405865135,0.3242603992265529,-1.5950725255413047,-2.133587656227288,-2.84694097297276,-2.465003412781412,-0.6097840218185193,2.2718623881947186
0.27105640265167513,1.9121220282427034,7.054332639026066,-0.9186829557834248,0.465776889594562,-0.9094779508964601,-0.5962037422799864,-0.9776988173566874,1.3536741920784792,-2.289319821509324,-2.4829070212506847,-2.359120043250196,1.837723698817137,-0.32421662315218214,2.1142662895240987,-0.012881789471124172,-3.003827338053614,0.7118823512109973,0.8272620303561657,-1.8681083986919107,0.1269765859800165
0.2587479454378308,1.8236523368105713,7.04798769986268,-0.7329915652566492,-2.5199818196553894,1.7358831164811042,-1.338541487424318,1.4680907763571955,2.705556650299087,-0.9671502973609538,-2.5848024401352463,0.9503345463582651,1.5072029211295348,-3.0804971738540443,1.2522259287857072,1.6399654518882407,0.05243343281568391,1.0874358950962737,0.786459148723222,-0.5414216334616841,2.84853738674222
0.26129376647870345,1.6882723855532231,6.461204215871811,-1.9755997036282567,-2.5942338700650613,2.5824538772646815,2.2030166614327387,-2.549550979585246,-1.3993932309313117,-0.11651523843692413,-1.5371816022474483,-1.666199851071158,0.7377220646801326,2.085641734080024,-1.9144086732447956,1.3959612588743617,-0.42513183151266665,1.7443920362945757,2.9452690675690594,1.368904535442013,0.6834260161289389
0.378728114049154,2.219565363870834,5.860577236108654,-0.8859860153843564,-0.6653822028581549,-2.3850796134255416,-2.9219848820425467,0.8454559584024839,2.936515469223526,-2.528340933157482,-2.4967648357718315,1.1384943639473137,2.1611128047105677,-2.3036197156188054,2.255831893690443,2.5309241409076364,-2.5128761011349803,2.8177118669313037,2.42863546169116,2.3490435002236687,2.1854827829944883
0.2879006588521636,1.7512852758671114,6.082949871838927,2.4573336906960517,-1.2322121935869101,2.100778535439031,2.2096599454781165,1.5199203036326931,-2.691740141800115,-1.245626196625668,-1.4622883323521991,1.9158205805016006,1.0400893453200606,2.0292938469620996,0.27250363354622165,1.0721098607041357,-2.235914553389205,-2.6590505549302415,2.3908238333031653,-1.9415983572081101,2.4248047584104855
0.39342367404734074,2.2500908487872064,5.719256356994045,0.06854381971059542,-0.8539660509193592,2.6363802337100166,0.4348669342397149,2.520792036413913,-2.08033910120369,-1.1682982934686699,-2.8354453679565057,2.2309845821949263,-0.9757670086301315,1.9671073072767147,2.8406152630305925,-0.9911918604214303,1.1678922766255138,-0.6608014900797405,0.34138418942945004,-0.24080802457449924,1.8043889619984688
0.3655794910343649,2.2163650617556128,6.062607766876266,-1.887301765493526,-0.5374734358977271,2.2496446827555365,-2.132905559284995,0.4405685128557688,-2.875234203927797,0.7079629110489862,-1.721523426304902,-0.9531278564870846,-1.1140324438414222,0.5458730371948328,-1.8410441896916667,1.3593102463688584,-2.0297644391626712,2.2770072379212296,-0.5927714031085185,2.50250016949044,1.097195044123266
0.24346803249728546,1.401036452816378,5.754498602735448,-2.2260020204429507,-2.3012306257129658,2.6241396201119436,-1.2436151315521407,-2.791366381564185,-2.4246975296246545,-1.2469093281059622,-1.7142109344486964,-2.668978114950452,0.02397239913753868,-2.112297034165252,-0.6543714229368205,-1.0404866948667184,-0.5033351919783517,-2.8665404318688608,-3.0662699098218726,3.082311915131946,0.5086941545492789
0.3324541315246692,2.2099326860571145,6.647331094735185,-2.3037260437267664,-1.4140424372457279,-0.9800591941472137,0.6864382513593972,1.1105654135557366,2.597450919669031,-0.9650208678446015,2.856579502851604,-1.163705913388176,-0.7588111613582598,-0.6127511765740112,0.8815350139379774,-2.7244844847957026,2.9599400604320305,-3.0470288266108687,-1.848283089696176,-0.09924384260598318,-0.08408539400467197
0.5290419767138533,2.894597998410913,5.471395703589953,2.0154844305242188,-2.2321871187950415,-1.4948847073563454,0.21833030921556507,2.9455990152561826,2.4599959697561937,2.9930490762160042,-1.4673813126093118,-0.19161170730674915,-3.124843688200293,-1.6999106892998355,1.2276788218738366,-1.5797154698578677,-2.906648021246642,0.7975150631675114,2.1861651920229574,-2.5443751690563863,-0.14446962183248768
0.23790905817931168,1.5166172928449952,6.374777423152687,1.9967037239397856,-1.4715968622252023,0.3153676755771815,0.9394030091630308,-0.15673153522040817,2.248368061419086,1.5909740396956984,-2.7777403788867048,-1.3011584916462358,-2.4706597145976894,-0.17461207450449612,2.0804483588758442,2.824078577238077,-1.0904938532120068,2.880353819010968,2.049079872705634,0.04329514781011268,-1.7623991988269108
0.22586166218922804,1.444723850693309,6.396498797936377,-2.156438546727787,0.3383100799963765,2.0819302289914905,-1.1858427706802561,-2.1846012675853905,0.6274354717428299,1.17010777789885,-2.8701911767884454,-0.35092299205405686,-1.0240081503692755,0.7584182681295548,-3.093009814789592,-3.0942444052953455,2.573312449760401,2.9877044522726495,3.0383866291987935,2.2330473675318894,2.738883109710386
0.10758719187400202,0.7307369419717247,6.79204400861683,-0.30572853130897526,-0.11876368289107253,1.6698138453060656,1.5912104796617506,1.537406977863224,1.701424549607414,3.13359589921121,-1.8113202068160075,1.4687668333231487,1.5675087936746213,1.6278051787224825,2.479248887754724,0.14619460187470334,-0.9509027155746779,1.6852108644891723,0.35498879843698283,1.8627124563719146,2.986567370752157
0.5497981573137699,2.9122326698720906,5.2969123870855,-0.26986867167136586,1.3373238898276174,2.174783161060118,1.300053295914096,-2.7563149987497018,0.1333842977403199,-0.7282346914193365,2.058174824805014,2.723712153909303,-0.8419224588583663,2.8896824632076843,-0.5344250675794457,-1.907889091793025,-0.6300924474327307,-3.0495521586802714,1.6665822159125279,2.7671978353442217,-2.911651042033199
0.40435985328847823,2.1858078911617667,5.405600663333827,2.2297149923740607,-2.0323304406166427,-0.9676552666324278,-0.32884125638981354,-2.7106247322524712,1.971042415881386,-0.2625543488727917,-0.25960760176499065,2.0397908266122373,1.982916922671726,1.351006008748275,2.541536845702,-0.09234871701409819,1.6428327757020798,-0.5114358310733715,-1.3041475229066875,1.105109540187314,-2.334208803261399
0.37742330022265197,2.1307398131983244,5.645490916807057,-0.17426309293759212,-0.8313754029858229,-0.5370499031332807,-0.576729245883826,-1.738139231141029,3.0961282264737573,-2.842611689213305,-0.21134264920743062,-0.43113144230221057,-2.728292116330651,0.9541985558210966,-2.7218654022713804,-2.0962180804752943,-2.172336764898334,-1.6249976387396907,1.7549502656951708,-0.8104853707287285,-2.3005244288657716
0.3174061072902395,1.6458381042077004,5.185275476450516,2.6013396463686993,0.8400617823779482,0.0363773752179859,2.350097185644726,2.7436827026419595,-0.15780987045998573,-2.090255704627927,0.5594483440776021,-1.2056050290009719,-0.8177958414008941,-2.3492272584865255,-0.9947731681520913,1.8513479266962038,-1.7350223870193784,0.052961302819042544,-0.09776333843102902,0.2775624937386181,-1.9273880521688544
0.6350322674232863,3.443888515101691,5.42317090291435,-0.486891582610784,1.1651837406653982,1.0526682115984443,-0.9750105042202879,-2.002359601849534,-0.5135052403169671,3.1025745143530754,-0.1581227442133013,-0.700842538838478,-1.023595758345988,-0.15200923519544673,-2.4638775866134117,-0.9082120228065307,-1.6175567370974304,0.36132218583601006,0.019305311550413595,0.4384095048231256,2.0928189250042415
0.3055883347610858,1.5117479033330583,4.947007890582501,2.672630745136191,-0.14961310501899572,0.5437829834527608,0.2334298754377917,0.035794460660285576,-0.307138220145843,-1.839854499660636,1.9883763871017361,0.3319051024503681,-1.4920588767633383,0.08313976289468439,2.7567577605981013,-2.6985188648597993,-0.8313659555383626,0.09334442202725901,0.9396887512523104,2.585226840838329,1.449813256569974
0.20448082566046347,1.432671966474904,7.006387820703681,2.96560825198679,-0.9263901826536585,-0.720062336777771,-2.8284916821834796,-1.0918259778594352,2.827548978223155,2.1908835508594553,-1.8738949826763884,0.05345770023851326,2.864824237044788,-2.6186096937678354,0.038912973177331445,-2.867043343020136,0.9928861054364972,-0.7329891496521026,3.0160172789663076,-0.5286916064635534,3.1120477585945343
0.33534015662153216,2.0582337711597756,6.137749179507649,-1.2844448570321356,-0.4862376082006987,-2.077385557249401,2.309709466039676,0.9394778062684406,2.3431441025315145,-2.7119096339207953,-1.770607894453439,0.6375943219641944,1.7359694317389867,1.5422916740332573,1.1173719428145414,-1.3109595294964416,0.21832942173015946,0.6262054460919915,2.2219668356219087,2.739276183962777,-1.8212786934573273
0.3151547233676059,1.861122105848003,5.905423488376959,0.20041677583907447,-1.8801216196570967,-0.8126838303034409,-2.0607162932743472,2.899808804496084,2.2214927830883475,1.5074431591973134,1.0172559437616728,-2.0508777756087824,-2.564148600165335,1.6155086042576547,-0.45719245464424585,1.340692291407282,0.13545762335704925,-1.8074004700018518,-1.4850332961619097,-2.5886889317233885,-0.3796746852424433
0.3282633859838528,1.7525837363362473,5.3389558847189145,0.4127416605615224,0.3624636073298726,-2.9947237010381467,-0.4027887136805304,-2.0103357588044473,-2.3402615452237323,-1.19711194910681,-2.199182370952247,1.2884024055146188,2.4694162916336078,2.1338555404293524,-1.4200512906591434,1.5270883731495921,0.8505645863067159,1.5474567148808829,1.6340014449599103,0.48327376260351684,-1.8836730606590775
