Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17
0.4245638042181134,0.6004939828278719,1.4143786560744518,1.0167128880421643,-3.0291145610269576,1.2543039476279922,-1.196647394479255,0.68092158732366,1.559883404557759,0.8277647922322258,0.7789546475784532,2.136547071776925,0.7618297298359806,-0.9401124739857694,-0.9708747906760702,0.747055727449156,1.7700718964729845,-2.508111041084071,-2.599526826541935,0.6276114597787772,2.870198458261151
0.4029478683754548,0.578461321045076,1.4355735975902544,-1.676281932136255,2.9033369145424066,-0.8696929963176325,0.9624832828970833,1.7028077340684389,2.383496679395747,2.325774208552664,-0.2351822899790461,0.6766139464168934,-2.533570341018649,0.6722810227154881,2.6797881146863647,2.1843810871340494,-1.6354624888267315,-0.5173605421933773,2.7682804604825613,-2.46123676176944,2.7973098597710937
0.9016157879460314,1.2842041469704084,1.4243363571704424,-1.6044491020575051,-2.990919172633807,0.5564950028540934,0.4115312100894215,3.0643941959616896,0.289626432338399,2.753316658222885,2.771308421914723,-0.835639276424283,1.1511289979356931,-0.3709917589092515,0.01728958457061358,-2.95846384326075,0.10037908073103186,-1.829820562741614,0.617961160202539,0.7259268696065142,-0.44114499081406766
0.29187976402174337,0.45382629425238463,1.5548398696751624,-0.9577221436683336,0.8678922446389832,2.7944337599307874,-1.2315188662773475,-2.9303844751855204,1.3227141926497312,0.4493085331945208,0.08023566889566336,-0.6409853268501777,-0.6968603390547252,-0.18468551628535357,-2.982241822882763,-0.6601879131993886,-0.14487023754805906,2.8176169272734635,2.565255428087653,-2.2552822024848815,-1.4853263771602967
0.30283026823864617,0.5835530626649442,1.9269971461540751,0.5128557127497566,0.17042015702380686,2.3708475151442805,1.4431851859199236,2.4991767578889768,0.30345686071704403,2.3847340075975856,1.4351312415439557,2.9072248788448407,-1.1268341196444407,-2.8860268712885992,-2.2178467206942956,-1.3021605920222297,1.5081504404557649,-1.1276407669122994,0.32532685360284486,-0.05650430598141787,-0.432675736487262
0.5092710435742219,0.5986275960591272,1.1754597156315296,-1.0050802541568071,2.30740465013798,1.7160602969584238,-1.9806599606325839,-0.16670307276710572,-0.2564248466688994,2.567598979160869,0.5787485866880968,0.5097525437025845,0.12377105571557268,2.0709620726613993,0.8700004140077393,-2.495985113018701,0.6650140890675931,-0.805467510734494,-1.7844559582190853,2.090993619981134,-2.726425925813871
0.39057303151887834,0.5924199260435569,1.5167968042742916,2.2564943777956454,-2.498156572574362,-1.5219119698248202,-1.1493458078946106,1.9869061467937703,-0.1271193496601133,0.8955136618078505,2.066482274437961,-0.8206966752436227,1.6960706924855655,-1.2636877670147373,-2.3700294851881134,2.0692543996020527,1.7069044329528156,-0.7623391251681721,0.8421914843916016,-0.9997175761158652,-0.6218102725567212
0.5047718471497745,0.7903345311818694,1.5657262496800133,0.8363306876998036,-1.399608380600198,-0.7330251417177966,-2.426180058066116,0.7461561810104969,-1.9590790204311679,-2.8209906631029478,2.907269738691297,0.11548131297802433,-3.084730613823427,1.963773521024006,-0.7273288667514946,0.0028630965832028288,1.8541035916844262,-2.9655582709892045,3.116985470305443,0.9495192308136318,0.36784821791541633
0.7656999501506883,1.0062195207472664,1.3141172603566766,-0.3210989557291226,2.99600428901027,1.1961482748477996,0.9029205889102867,1.1934850403295778,2.9154884155101737,1.577219844718143,1.666417163967898,-1.2116765210187954,-0.07020470147451574,2.364046859845449,-2.8018292687876145,0.3120015875935911,2.2706178641214834,1.4619191404457652,-2.102738695009347,2.178656776677758,2.247810053340989
0.2994384102439005,0.5635173109441287,1.8819139150689752,1.8586750706764947,0.7377804130178243,-0.02090214194319273,-1.1049182224215572,2.6361841459682553,1.6581189438616173,-0.046028421431293154,2.355348284341914,-2.7913351894142813,-0.8905280398443112,2.299575531790996,-1.4934634171011298,-2.95705462393253,-2.552783004681223,2.936962388217406,-0.3273713211353009,1.8100108067860026,0.31433462403123746
0.43355051884566365,0.5714644807772448,1.318103556417784,-0.4933962594384518,2.4030343416590716,-2.039477639585111,1.9541569711978166,-0.5187002553422597,-0.22158732953213134,-1.4053556979164958,2.5965463745615853,-0.47362856171762235,0.24020460601056026,2.8726351967645094,3.0780315462316494,0.1284543979642212,0.6145000389354403,-1.8513367861419723,0.9280359707728936,-0.34819056928706527,-2.4974846130402675
0.2865573534953918,0.40058614412514,1.3979265903974853,-1.1351855856766155,1.7357132165175253,2.958757928000483,2.3390074511483068,2.206377393932855,-1.9454324286356104,1.4633428093172336,-1.3957886365089642,1.7467227532568996,-0.25981881772966586,2.4815223042555097,0.7974932477076702,-1.6780853102404276,1.8834444091481908,-0.4956675236556318,-1.2538111751595957,1.2189368340733635,-0.7640469896328481
0.6015422924737573,0.8363366134757434,1.3903205542480275,-1.9147459830278488,1.3036974537994803,-0.38935363142581103,1.7748727285454775,-1.240023425643468,-2.44067378617138,1.4740293485237999,0.3278615557220199,-0.24403380705847866,2.6550971889544552,-2.828859383053217,-2.6931314381863976,1.2098030488498583,1.771792116928541,-0.9287359250545242,-2.593017113437828,2.20393932706542,1.3411806383905063
0.27610223790448185,0.5264833390239706,1.9068419836789177,-1.049499391695611,-0.39740446293014964,-0.6501348939583704,1.8843088981383822,0.590352673950473,0.9426247301113033,2.7866175575826615,-3.0415290086449622,2.1761451846568134,-1.916225948855778,-2.635638110482036,1.9202751328497412,-0.9060255018424086,-0.1108924620977696,-0.9760882803494093,2.035995627361622,-0.7141223104186656,2.6290491045488356
0.09763144807295861,0.17262829586499623,1.768162813031243,1.9719239646878766,2.6484182541617196,0.11898723245303122,-2.039279690229238,-1.2938848715026494,-1.618739673980136,1.005060896383112,0.953649421104112,-2.248433789781296,-0.27994215951200685,0.031063178703362837,1.5999229447697818,1.1063304643382823,1.12257581300421,2.515078906650574,-1.4483600008252322,2.440834832948135,-1.5538629725700763
0.39663859916518646,0.6094452927173091,1.536525426420982,-0.6107379050572512,-0.7444911621247248,1.5878138972022224,0.6652201105729363,0.6555996545906808,-2.7641684051348703,-1.1557359838263814,-3.113912727547833,0.3919600619483474,1.2727300375997483,-1.3924391452410596,2.5411323580467524,1.8168906183390305,-1.7950484199594001,-3.09757275409494,1.9404684412404851,0.3035254696683851,-1.6107260761594466
0.3383428541729142,0.5374288126961652,1.5884148462656926,0.7222494397619217,-2.252909422679399,-1.4307816188247897,2.0615082900512602,2.2954761945766498,2.4938144584563897,-2.811271127140592,0.4055305819893711,0.2978556331459683,-1.92602642657252,0.9871318628580257,0.7540057240572873,-0.17889593635006262,1.7112963916314001,0.5256737062907888,2.803478437891222,1.7610835410336607,1.5788166790794396
0.7548782576786955,1.2254954619134661,1.6234345729892288,2.780979253058006,1.4584563352535502,2.2256235879901176,-2.306026977837083,-1.342488736047586,0.9811323065727544,-1.6449136975571843,-0.5674416523409684,1.6948915471924,2.01258681069954,-2.097210697042252,1.0764144204190353,1.8695522281107344,0.16958285320439526,-2.599807086938752,-1.570734310889338,-1.125532366284931,-2.440931831541021
0.6026600587021155,0.9672487800131883,1.6049657946409266,-1.5081728292019838,-1.214345681656357,-1.096219985739224,2.466239857626803,-2.5369013295718985,-0.3546797998940754,0.9303108083098452,-0.9764942918278341,-0.05901051034839222,2.3300986057713917,-0.8857141056998348,-1.464359030900906,-0.6303947588898438,1.9879833300582508,1.6793253295449553,0.031808500941223006,1.342670908944461,-0.11849722450002931
0.6782544103867568,1.0357833868076378,1.5271310749266038,1.6690839842263392,-1.7428323272216621,0.6166398642218751,-2.172992476539404,-0.37828217048039825,-2.962143642774589,-1.7067500897501906,1.9186133186156065,2.8399164353096635,0.2894660916743468,-1.6885552286850605,-2.97255163785483,0.9115248984415123,0.9271841126427347,1.8919797923876454,1.7827754812699927,1.810547561120516,-2.6571469927908273
0.3906749426422391,0.7022298382162407,1.797478572510621,0.7099436361776474,2.221316145949989,-2.3488981411269534,2.8805852421196674,-1.0812699640021215,0.8915621815325308,-2.263334026455855,-0.7429603904850133,-2.363890982969782,1.4280617603297276,-0.6338541831726721,1.2720917127490639,-2.381108069977892,-0.2292396267547634,-2.8485622493350657,-0.8398513322072549,2.1631269877314194,0.9658633344400078
0.345075935267776,0.6129354943729006,1.776233668387417,-2.725043360448584,-1.3573956476807192,-1.85392296409952,-1.0900010140826364,1.1355279764335187,0.3201222208472476,0.1763006910553564,0.6209203721845324,1.8209013144189745,0.6437393797138315,2.3130847829227914,1.689972192065694,2.8505640701897335,1.8093848384672704,3.096364892953993,-2.2036790525098926,-2.5994401165657504,1.4237322189586914
0.8117403114588936,0.9716964509681976,1.1970533399059906,-1.9157463517508775,-2.835070347900595,-1.7083303197842312,0.9150952319199588,1.2204873686371576,-0.4300109130903804,1.0983888425059085,1.6439688363969465,2.6922587934274187,1.5435730275048458,2.6348427281565963,-0.7446942862644228,-2.6729264494667104,-0.6560090424460627,-2.1017305930017387,-1.342124756891277,-1.3122916355151482,2.8581426256420164
0.07658865764027896,0.11789446133103754,1.5393201155811265,-1.170781457877222,-0.4321029043915008,3.083354562277628,-1.491745172537544,-2.5709863667243207,1.608827867584914,-1.079171016843178,0.685607091061998,3.015786529590435,-2.3053870674697503,-1.6661350145972478,-3.0062607434936357,2.93566543602915,-2.6881183196356124,0.9743545700716307,-1.9606846642479052,-0.9681568429665077,-1.917806300094801
0.43986003993348183,0.5462086231662441,1.2417782330234974,-1.582855376808035,-0.42463356400301944,-0.7528798115121309,1.07546158007092,2.0908954379151643,-1.9145716880568548,-2.4707929407544325,-1.9344921459202173,2.137636530997157,-2.3611008749228106,-1.918230755922509,1.818059468250902,-2.4254554275672167,2.3895576780766126,-0.5410588552038069,0.2860820317941606,2.9208862722449,1.5783240291678524
0.5324659354129723,0.8837093873236394,1.65965431504693,-1.6670535251470329,1.2009999954102595,-0.78223895303366,1.033966343855691,-1.4013771407238764,-3.0187385238788726,-2.2934945381766525,2.1920830146674533,-2.51370479296158,-1.013874818563524,2.351524091175304,-1.9011047682986402,-2.3699424048791076,1.3085258433160378,-2.5960733244029637,0.0626549120341231,0.10460594042850824,-2.999394931354277
0.5104752211956101,0.974133166723836,1.908286879120732,-0.5241781385124531,-2.379880047615336,-1.48728284356759,-1.5920178180962206,-1.2953365721069754,3.073661068433097,2.573355234769135,1.809417865723483,-2.572044475689346,0.622430188359596,-0.5014863116413002,-0.8707591732623059,-0.48244714268896693,1.1398807330727854,2.9623998069325053,2.3510383312689767,0.8144927321885751,0.9445672586066252
0.6850489595262914,0.9816534519107671,1.4329683130817052,0.4108085476891077,0.617814101563245,-1.4016203946601322,0.29131373987697495,-0.9904033196430473,1.1314162800086338,-0.7911835481407965,2.0802403574237536,-0.3373676376476231,-2.4071167915462506,0.8119366407709179,1.966346980120126,2.124460572646737,-2.961457865234744,1.6973790024664286,1.6586166466832886,-0.5916455659933795,1.9305695687299664
0.7943782866899906,1.130155162542595,1.4226914072031311,-1.58253382804631,-3.0536949413054146,3.0736239433127768,0.2098417787885345,1.440010021922653,2.814948833785948,2.973649398288514,1.4594002507553476,2.1001138719655916,-2.06784515160698,-2.1577289600552194,-1.4997366578617228,-1.1729713526219527,-1.290270395131956,1.5321289973990195,-1.279971496152079,-0.909358919545181,-2.2886006134084407
0.7391208437800326,1.0758379492294756,1.4555643482159086,1.2576756535533429,-0.4844664898030753,-1.0644137295302198,-2.922064997423444,0.900220944395941,2.116177723040571,-0.23827173040783478,0.405799571198282,-0.06952240711858293,-2.328522620405902,-0.377996002260788,0.3505416114542239,2.4678346336956967,-2.605066375674742,1.472005192297651,3.031580751183001,1.7057737550461942,2.4719733007984184
0.21925634568529206,0.3428434565361985,1.5636649213715177,1.2886579153020303,-1.2082355977520463,0.8200333688402814,-1.7059583133701086,0.7412714443988961,2.8098936409264343,0.7461327707122982,2.2476088944392263,2.56347933449159,-2.4132004832778864,1.8820814179019925,1.818109593760389,1.509751361102989,-0.5301599715420684,-2.7939341444187926,0.1476835909472345,-1.8774707271787585,-0.8188825469057237
0.7944145572585909,1.219588872781438,1.5352045876274747,-1.0886786459570046,-0.45881495330422695,-3.1170573903827066,2.7590259636959305,2.0104575839164305,1.6742481539028056,-0.2582676248100637,1.6085213792404245,0.7149944526630332,-2.0044547933222,0.6620004072442875,-2.534606755080304,0.4326021237730209,-1.7970660934091605,-0.8439785257757335,0.468531303953339,1.6831514031714665,-0.7429984880716987
0.3395670036225614,0.4288405745732671,1.262904139678824,-1.3890071796378607,-3.0831752484329797,0.30624508270655415,-0.39670959823466045,1.4685231391861233,-2.560570795277565,-0.46065733522528296,-1.5367888398745462,2.775019002890936,2.33620814760265,-0.32085232180988976,-1.73743407436775,-1.527421438540049,-0.9316261969983501,1.8132136238643213,-0.25515202776855483,0.8099592529295183,2.539585190237707
0.2986356356707109,0.4722632274025009,1.5814027898640992,0.8253572037175969,-0.3062833853797682,-2.4337258202162975,-2.180154449934647,-0.9798547449484989,2.2603874919295643,2.1688754878144207,-0.16130511960414928,1.6457031053800177,-2.3997250560393386,2.513788038758684,0.0664136414287051,1.1675688831551332,-1.298418286912851,0.7750501256669615,-2.5519641706505065,0.4493398156702262,1.72407620488789
0.762563036421521,1.4180730692290242,1.8596142240038471,0.7762802816203478,-1.6275045258005865,0.27476753676296095,-0.9140763976686999,-1.9741661324957542,-2.8453268880963325,0.6252976725059454,-1.3994478616765291,1.7555326435462026,0.13742820378410814,-0.6986418010920481,-2.1455612042734873,-1.8489111793643405,-2.5351568409502314,-1.5699730528352889,0.700710311238188,-3.0956390643673255,-0.05296510368669072
0.5431509170040469,0.8827865328560737,1.6253061630189536,2.9174978387425856,-0.6349382289723207,-0.10352793570169139,2.492686643793647,0.5322875204526807,-2.721869580465543,1.1817679132416483,-1.3500097262467936,-0.9092577726885218,2.1886193192493977,0.1111716333647439,-0.15891904970517556,-2.446541951516482,1.6092373678577871,2.5226441682256793,-2.590454275382208,-2.1248034913911904,0.5782892433348863
0.3610274984283524,0.610290802760262,1.6904274755164588,1.4441525458717193,1.8555985158581976,0.19555506822021007,1.2098771288302954,-0.25542220011712224,-1.9031080749985174,-2.0068663340530755,2.4795705368215017,-2.8722560551795975,-0.47174631494689434,0.5596308021600467,2.422122206361397,-2.8912814696550884,-2.035984392470939,0.6035676441925246,-0.4114599225766358,0.2713525338716125,1.6399704363076646
0.628763284876848,1.099187757536288,1.7481742079637796,0.8615515275518408,2.775209577132938,-0.11461891321944995,0.2698628807471559,-1.6450335732652133,-1.981461125674344,-1.5226511914637284,1.1608597594786065,2.338675800412914,-0.4770063102843394,-0.7553343737690517,2.219771321166345,2.966878653339667,1.3753602556097917,-2.864931284200373,2.925065479508574,0.47462659502113524,-0.45533682211885873
0.3244092398475573,0.4729254763712291,1.4578051987466845,2.27927190941275,-2.7969004065245335,-0.20478906574540945,1.9596008229908461,0.9871058944789235,-3.0619772583043594,-3.0551708018471757,-1.7998815846588507,3.101971280856814,1.7735634343595024,1.3223960416283678,2.1429893935235107,2.7689439808026215,-0.15822478810620355,-1.885523494151248,2.341387106977831,-0.515767402778371,-0.09121756294263461
0.7444384754094233,1.1780324587932696,1.5824443492732962,-2.1104306868634968,-1.9622636488432168,1.3021580993699882,-0.09854039831711159,-0.6397704859631572,0.4212199495346338,-1.835896869360361,0.6984793120614912,0.04867345769625642,2.6147778214218143,-0.7779378309142087,2.641972527947657,0.5880667155988122,-1.7158969051527821,-0.6180436491225958,-0.929257440205236,-1.0964961391752621,1.743401544126126
0.8430692778545709,1.4612874516062044,1.7332946295052587,1.5539343813078323,2.2237580701755046,2.74636247154835,2.7879109464939864,1.7786646062640754,0.9156008808254441,-2.255332968857581,2.1058360463757824,-2.5544795506714153,-2.1990725193904246,-1.6746057768539961,-1.0623959236957448,-1.068933514220571,-2.3968175820061397,2.9455405994093384,-2.4173903535189254,2.912227813993079,-0.07060508386509401
0.6936134072684,1.130059966046557,1.6292360473494565,1.0115282632526439,2.6691778737409058,0.5191823370302044,-3.137292550831596,-0.037189320713518104,1.0247725520835607,-2.191522213484546,-2.7612419294768036,-1.4582661742867238,1.5929529871571821,-1.4360188589179559,0.6987151055198955,-1.1629777822176206,2.797133056641484,-3.0427147022858536,-0.348632788422341,2.9154619842790854,-1.7248437246697388
0.4030164398556685,0.7554131358263882,1.8743978188505732,-2.861623274724026,-1.8944300943790098,-0.12711363411728493,0.731477430894107,-1.20303931308949,2.351649768140182,0.19968431063033343,2.7389956495461556,-0.19440812277741149,0.3519670506095123,1.3557748164023922,1.6162180590772346,-2.619611105398392,2.8585597156101166,-2.133956801987244,-1.2576998172080065,0.6010250755425184,-1.9582074757429087
0.6619043886818903,0.9483839910859209,1.4328111541525252,2.558434723802157,-2.0530879123120034,1.1013949769215934,3.132168159709374,0.3055625935907904,-2.9195089062448725,-2.8064208690161134,-2.939548842137871,-1.421186001146566,0.3613229404277569,3.063212743348549,0.653321724319357,2.054339702258943,1.1528948835919373,-2.494458700909269,1.367904804215149,1.3222118106692156,-1.5202657913466509
0.933238962087805,1.3308818368794202,1.4260890200105067,1.3166245055110881,-0.8000581093576602,-1.3237745905100924,0.04301771778105756,-2.196256180388056,0.6218401696536602,-2.431061903687415,-0.5547445869392011,-0.11063476300461295,-2.055477929203464,1.3068219282729823,1.8540693494013638,-1.5433779591372536,1.9218196746384537,1.9679669117430931,-1.288275888912057,1.3099730240416223,-0.13838601972428854
0.5701972290129786,0.8484282707099725,1.487955794135683,2.6697951503314865,-0.825431085245043,0.4535184524203628,2.0094411881784957,2.5803264775431716,-0.09962687859363983,2.3737556836791756,-2.504958110292443,-0.6871226196969791,2.4746825993016976,2.87694182226132,-2.8667840370876156,-2.424718221128993,0.251584423156602,2.6712725703688864,0.42959613587985634,-0.33517362123721917,-2.5663461144896953
0.7242914285450633,1.1293664804451735,1.559270807213353,-0.1378097531614304,-1.9020548951581395,1.2699676392937338,-0.9508348220636136,3.0395506596672437,-0.9597505997006874,-0.8531310789305162,-0.4249855234682287,-1.4065569006618288,1.2358573886966493,1.6751519334912421,-0.2686044109175669,2.079501221182606,-2.709851251967366,0.4785856720473607,1.4167038809247066,1.310608443694127,3.0593791837838413
0.3791504074129143,0.6268631405556311,1.6533363232627227,1.299901425194765,1.5820034204931561,2.7476296533486853,-0.7260261376702801,-2.792609269164335,1.550804954791384,2.8043318453609674,-1.6274365598206773,0.15849132067843819,-1.4951342852720915,1.6810213443363473,-2.2396373508416723,0.36571778215207384,-1.5780765233107286,1.691369894038897,1.4987252646438147,1.9855488226005393,2.3447932368351845
0.6169808458075278,0.9813980432605367,1.5906458845996199,0.460647900511423,2.007617109208514,-2.1029395902572965,-2.5496243273587966,-2.7123013652409287,-2.59179380086717,0.04677942618316244,0.3767118037148274,0.5052026712856987,-0.25704210063285604,0.46788153014640876,-1.9016509324136641,1.9250829723831773,2.361417649444454,-1.863263375619684,-1.928182692618943,-2.1959241492606094,-1.426909329651511
0.11296859454415434,0.16005072883330698,1.4167718867277785,-2.827843932264834,-2.638768342239522,-0.7413592322936724,-1.6911143959168906,-1.1247476346101575,1.8837757797729902,2.6805511832828257,2.991669020647654,1.7561846185709147,-1.1100431466386511,1.4241017626935157,-2.8448112488113986,-3.1230441165807394,-0.0431912358196902,2.6616273820460945,1.834427549772454,-1.6502565408118832,0.1309695845801242
0.46994765770109115,0.6654431059190777,1.4159940900106176,3.041100699275982,1.004379828150629,-2.6631193635396286,1.1928795007123068,1.7961895796533973,1.7658537493029138,-1.7695328438565754,0.0354526644622819,-2.0007631698540957,-1.0906559430542315,-0.30745819681800723,0.7857000515389165,-0.10509098274780726,0.7695138881967698,1.9819731513602603,-0.8048480374797755,2.4850595077225703,0.3427358293251981
0.5142120825176848,0.6934390591376522,1.3485468014334405,-1.252520921270714,1.0933757834307167,-2.05069332181381,0.5149732037544039,2.1613114943323977,-2.9938183492806347,2.620473874023925,-3.0789251124386836,-1.3890779965377609,2.9540693488134115,-2.8743263174426117,1.298888631574866,-2.2163354377546587,2.0134729050568794,0.013813730130539437,-2.9626553785876695,0.9802388031400149,-0.04972592734781678
0.40593874008103836,0.5780498751097468,1.4239830251095265,3.028382828368577,3.114139637739929,-1.5566372123588899,-3.1393108998065786,0.9144485957439352,-3.031731856808799,1.3134950442343634,-2.5565458708035282,-1.4093129561265125,1.8994307242347679,0.7857832771636533,2.8931681231632,1.943558191827739,1.1566545858469492,0.5096411937496002,1.813057570419117,0.17165435303875132,2.3344433594180245
0.18262052999385422,0.2922231764386664,1.6001660735980816,-1.8097693974363198,0.30690601819363694,-2.61910536144834,-2.3983511313110046,2.3588052948185583,0.08609560598602473,0.018731926030376655,0.6084073199267164,2.249765680901393,0.32626269285848153,1.6070799998429202,0.1687974758430668,-1.499914587107554,-2.747597093022774,-1.8135276734247203,2.67909141698184,3.127472096289461,-2.090769160758926
0.18066972893528593,0.2795519706740658,1.5473094044116182,-0.7076190187816169,0.23801029190544565,0.25644689386149055,-1.382557263477828,1.2610312380952093,1.842374352084443,2.2695988437483665,1.9017942807826431,2.6317397777798552,2.0201787507935176,1.9634457701957029,-1.525444506171501,2.6361094028373744,2.6908925009588094,2.0931145513906024,0.7574510958982716,1.6067351058124242,-0.7194606682992863
0.42054639953147954,0.6174588724546193,1.4682300767347316,-1.1901981332365903,-2.6741555950596427,-0.09152423870254589,0.22662554112339883,-1.4073624437582277,-1.8209109022805239,1.11905946068618,1.0229398562572936,2.9170668186724464,0.5497351555628622,-1.7972368205381,2.5317487979690867,-1.5712377224434295,-2.159583513211833,-0.21452950272961635,-0.26398970069759553,-2.179611425553229,0.8151639157041948
0.6751628929226775,0.9121130190911104,1.3509525310887744,-2.798846396234616,0.9439488202227286,-0.13898524795831868,-2.310620653309618,-0.575142212855245,0.9147147961223041,-1.512437726494863,0.911128967430165,1.690560126949606,2.070664687206846,0.24035043405932388,0.6109442552253297,-1.9219751731708052,-0.8495111873748238,0.8306849992580818,1.1203621163836086,-0.4816425380941367,-0.2462304592746385
0.48632494599876297,0.8450560438608264,1.7376366374242622,2.0487251368844124,1.9029951555536506,1.0569360847923228,0.586021814983078,1.5778239265893719,-0.3415520599687638,-2.947484325628266,0.7996791904383431,-2.103484595932521,-1.2015699315521233,0.45663133653167254,-1.0493286038648462,-2.2714525157987255,-0.742273259801165,2.827346811110033,0.6789928343170804,-1.7307254318782468,-2.3051995388606277
0.6291779352116401,0.8361488371219085,1.3289544822334693,1.1436191704227268,0.5886751684755662,2.4913588717249135,-0.2477069079338987,0.7510377724645361,-0.21920754177953672,-1.1753365154990822,-0.4285398573539534,2.004920107013943,0.751651183877561,-2.9435692220254603,0.9609881327131067,0.9626452003444523,1.6516793539359194,0.567742728554486,2.2382992973680658,-1.4999460437495353,2.607723739461946
0.9674918153358031,1.4346202814170863,1.4828242044808921,2.7056209374488427,1.2936912694130696,-0.3542380412048245,0.017326410903129474,-2.9365603323653016,-0.09494044348197583,-1.2181618249910708,1.087682931842414,-1.9564722609827359,-1.3678613617015365,0.4968230679399124,1.0017075322615954,-1.669411888848986,2.307720001737133,-2.209178332855827,1.2090789035883294,0.4406111069878298,1.2789910169686012
0.07784866345933314,0.11500076876762824,1.4772349794765938,-1.1460276942396241,-1.0409276635630098,-0.02978945118890497,1.4942799381969465,-0.8321585749802942,-2.4227770468519894,-0.8642063362333867,-2.232042539029446,1.790701664081415,-0.2348949151468842,2.190695818716587,2.961359012187243,-1.1743924820242229,1.7555401824961887,1.8871788163983485,-2.831371250408494,0.5755719920739031,-1.6348817890934961
0.25970215659115253,0.3894370512582304,1.4995526274020077,0.6899660370795391,0.04801015277492349,0.4328068943619896,-1.7100701800851743,-0.884128538934462,-2.15476063681015,0.3121082124075869,-1.4221144272338226,-0.9445706394575875,-1.1058334877402247,-0.5915773190157765,2.212225080406455,2.316705307042956,-2.445338681448297,0.4181411235656105,2.193491470356144,2.349232929799868,-1.0242723714364557
0.41493457176925597,0.5913988035616424,1.4252820656518295,1.7684674898033226,-1.3516467589166472,-1.2369976896550516,0.8930451046197607,-2.604438252357151,-0.6090816469965588,-3.0300146012142495,-2.139000594997439,-2.814804583868359,-2.683907694372762,0.509131178295529,0.9178237249382093,1.6407512094370045,0.6161152259869476,-2.994886981154266,2.330888372480244,0.13219972236400945,2.7782485191907726
0.6334808688078438,0.8276754675688752,1.3065516392412746,2.4001304238450114,2.259555699158941,0.35493440271676713,-2.250755662283529,0.07166181870126209,1.6323852893282238,-1.5399611126743487,2.6053763028757295,-1.47873630351857,2.148629047290081,-0.3354417628623714,-2.6302347476999994,-1.112964116646777,-1.48478676015837,3.0128950689013587,1.1463375356766239,-1.0695982651926688,2.5646444101835177
0.5711736839645813,0.8802091206638781,1.5410533527284498,2.73609332789236,1.0405556122624589,-1.0129536631632865,-0.08061565364088619,-2.287587014656303,-0.26316591399451905,-1.4074119330121775,-1.1165118700035492,-1.3882485136561806,3.1216394217057797,2.760737658629944,-1.7093959040647377,-1.7961751592594144,2.2485149317734745,2.88442499498315,2.616127701649111,0.44582227659367435,-2.2940291356131723
0.3144179520337564,0.49017969543538237,1.5590067051348135,-2.743164314135854,-2.957291831614818,-2.1584865529993036,2.4453766729503945,0.7081148168712792,-2.0764371881058494,-0.8874822753751821,-2.019228283149209,-0.819840126523181,-0.6380397070848773,-2.959509473831137,1.5518600612808866,1.502187451698206,-1.9532038723137553,-2.888062010796329,2.8343716977037277,-2.6893423158716034,1.5561258033382588
0.17456328195788356,0.2425833352227515,1.3896584235926486,-1.201360633778561,-0.9043156418235059,0.272299108739098,-1.449302360075672,2.00036817408938,2.573962838959387,-0.27738740152791275,-1.8878974924378886,-2.9484424950504997,0.910447295643884,-1.8811165988475185,1.0828194594780243,-2.4771702507045728,-1.4354311893630718,0.35283958588147124,-0.6323694637996105,-1.9047462677870621,-1.6741576730016798
0.8161425170847775,1.4928823422286208,1.8291931996891009,-0.9148562393612956,-2.1161819854538093,0.12656255056105215,-0.03045940926086521,-0.028434607788874633,2.076827396805509,2.7999182368278017,1.574545965518114,-2.9801060060919813,-2.148494676986523,-0.14681181459941772,-2.238726367651884,0.8761153472828624,-0.45254275058927895,0.07531758082801776,2.637125229237567,-2.366038944009121,-0.0312706393419675
0.5442902699736151,1.091248663896654,2.0049020239688526,0.053527687810542623,1.8539440492469925,-0.9731032351073736,0.6075169885909162,-1.2494196106525324,-1.9718863735546985,0.545125616256803,-0.24542012981124772,2.0400080275331574,-1.4241438853315966,-2.219479246702775,-1.1882980478629244,-1.1881017862463126,2.4772879854315004,1.8901540008857651,-1.7737490966456273,1.9015224271389437,0.13932888465749294
0.6852622802047741,1.0142939057622766,1.4801542928339488,-2.397842780280671,-0.7725126204546617,2.6234032451027716,-2.7389788963216883,1.8397723783520954,-0.056630034227937553,1.4242440819712634,-3.0261093476939345,0.8155483957340977,2.140233453972402,-2.6558437162520123,2.0187212603249822,2.3129000577566403,1.5254605475390468,-0.7835879635696488,-0.21969429116693107,-2.81921065370524,0.7585277980638101
0.26176821671603817,0.46920603880568745,1.7924484671669456,2.1586805965028013,-0.16199223768397308,0.2867659903858102,-0.014273786942418543,-1.6732507264581948,2.7513584831351627,-0.9869809529656282,0.26900568287183946,2.7071928671968504,0.5784630065358694,0.2279141561464626,-0.6792360451519497,1.9266937739571812,1.5491499522944414,-1.2418020344623952,2.6574019191887936,1.6752355326727857,-1.112690218014174
0.8431378029056871,1.4147998861051447,1.6780173789259019,-0.49132520686458614,1.4579585691207448,2.357070244855306,2.550363266968178,1.676860322047836,1.3190544031674074,-0.3727156653016812,-1.6577851622330544,-0.3601288458607046,-0.8572434886418177,-2.9403748360484325,0.14598250398159163,2.6307967475530605,-0.8560922475618011,0.7281155300160718,-1.9024982335823883,-0.31761975377427776,0.909286023858721
